Date,Open,High,Close,Low
"2012-01-02 02:00:00",59.2850,59.3100,59.3010,59.2560
"2012-01-02 03:00:00",59.3020,59.3280,59.2830,59.2710
"2012-01-02 04:00:00",59.2820,59.2820,59.2700,59.2260
"2012-01-02 05:00:00",59.2680,59.2730,59.2560,59.2370
"2012-01-02 06:00:00",59.2530,59.2650,59.2530,59.2500
"2012-01-02 07:00:00",59.2550,59.3050,59.2660,59.2470
"2012-01-02 08:00:00",59.2650,59.2950,59.2780,59.2550
"2012-01-02 09:00:00",59.2810,59.2990,59.2660,59.2550
"2012-01-02 10:00:00",59.2680,59.2890,59.2510,59.2350
"2012-01-02 11:00:00",59.2540,59.2630,59.2500,59.2300
"2012-01-02 12:00:00",59.2450,59.2730,59.2550,59.2450
"2012-01-02 13:00:00",59.2450,59.2550,59.2430,59.2230
"2012-01-02 14:00:00",59.2450,59.2480,59.2300,59.2220
"2012-01-02 15:00:00",59.2350,59.2680,59.2500,59.2300
"2012-01-02 16:00:00",59.2450,59.2850,59.2550,59.2230
"2012-01-02 17:00:00",59.2580,59.2700,59.2590,59.2280
"2012-01-02 18:00:00",59.2580,59.3240,59.3200,59.2470
"2012-01-02 19:00:00",59.3210,59.4620,59.4150,59.3120
"2012-01-02 20:00:00",59.4140,59.5050,59.4950,59.4130
"2012-01-02 21:00:00",59.4970,59.5150,59.4300,59.4140
"2012-01-02 22:00:00",59.4310,59.4910,59.4440,59.4160
"2012-01-02 23:00:00",59.4430,59.4710,59.4480,59.4220
"2012-01-03 00:00:00",59.4470,59.4830,59.4170,59.4130
"2012-01-03 01:00:00",59.4210,59.5290,59.4420,59.4070
"2012-01-03 02:00:00",59.4430,59.5240,59.4990,59.4400
"2012-01-03 03:00:00",59.4970,59.5420,59.4880,59.4630
"2012-01-03 04:00:00",59.4890,59.6580,59.6310,59.4590
"2012-01-03 05:00:00",59.6360,59.6820,59.6480,59.5930
"2012-01-03 06:00:00",59.6470,59.7140,59.6830,59.6380
"2012-01-03 07:00:00",59.6820,59.7050,59.6490,59.6160
"2012-01-03 08:00:00",59.6500,59.7220,59.6700,59.6130
"2012-01-03 09:00:00",59.6720,59.7310,59.7010,59.6380
"2012-01-03 10:00:00",59.7020,59.8540,59.8030,59.6680
"2012-01-03 11:00:00",59.8040,59.8190,59.7530,59.7100
"2012-01-03 12:00:00",59.7510,59.7960,59.7150,59.7020
"2012-01-03 13:00:00",59.7200,59.7380,59.7040,59.6950
"2012-01-03 14:00:00",59.7060,59.7730,59.7460,59.7060
"2012-01-03 15:00:00",59.7450,59.7490,59.7100,59.6960
"2012-01-03 16:00:00",59.7090,59.7750,59.7550,59.6930
