Date,Open,High,Close,Low
"2020-01-01 17:00:00",4.2532,4.2569,4.2561,4.2532
"2020-01-01 18:00:00",4.2559,4.2562,4.2537,4.2539
"2020-01-01 19:00:00",4.2540,4.2541,4.2537,4.2540
"2020-01-01 20:00:00",4.2537,4.2541,4.2536,4.2539
"2020-01-01 21:00:00",4.2538,4.2539,4.2525,4.2525
"2020-01-01 22:00:00",4.2525,4.2527,4.2525,4.2525
"2020-01-01 23:00:00",4.2526,4.2527,4.2525,4.2525
"2020-01-02 00:00:00",4.2526,4.2527,4.2526,4.2525
"2020-01-02 01:00:00",4.2526,4.2527,4.2523,4.2525
"2020-01-02 02:00:00",4.2523,4.2579,4.2555,4.2525
"2020-01-02 03:00:00",4.2554,4.2574,4.2565,4.2534
"2020-01-02 04:00:00",4.2567,4.2574,4.2554,4.2547
"2020-01-02 05:00:00",4.2558,4.2574,4.2564,4.2552
"2020-01-02 06:00:00",4.2564,4.2565,4.2553,4.2551
"2020-01-02 07:00:00",4.2553,4.2558,4.2524,4.2524
"2020-01-02 08:00:00",4.2525,4.2543,4.2524,4.2520
"2020-01-02 09:00:00",4.2525,4.2526,4.2505,4.2503
"2020-01-02 10:00:00",4.2504,4.2506,4.2447,4.2448
"2020-01-02 11:00:00",4.2446,4.2453,4.2437,4.2434
"2020-01-02 12:00:00",4.2439,4.2439,4.2431,4.2429
"2020-01-02 13:00:00",4.2431,4.2431,4.2410,4.2407
"2020-01-02 14:00:00",4.2411,4.2412,4.2407,4.2406
"2020-01-02 15:00:00",4.2408,4.2410,4.2394,4.2397
"2020-01-02 16:00:00",4.2394,4.2403,4.2398,4.2393
"2020-01-02 17:00:00",4.2363,4.2388,4.2379,4.2370
"2020-01-02 18:00:00",4.2380,4.2381,4.2378,4.2377
"2020-01-02 19:00:00",4.2380,4.2381,4.2370,4.2370
"2020-01-02 20:00:00",4.2380,4.2382,4.2380,4.2374
"2020-01-02 21:00:00",4.2381,4.2388,4.2387,4.2374
"2020-01-02 22:00:00",4.2388,4.2395,4.2392,4.2388
"2020-01-02 23:00:00",4.2392,4.2392,4.2392,4.2392
"2020-01-03 00:00:00",4.2392,4.2393,4.2393,4.2392
"2020-01-03 01:00:00",4.2393,4.2433,4.2429,4.2391
"2020-01-03 02:00:00",4.2429,4.2498,4.2483,4.2428
"2020-01-03 03:00:00",4.2484,4.2501,4.2496,4.2430
"2020-01-03 04:00:00",4.2497,4.2570,4.2568,4.2485
"2020-01-03 05:00:00",4.2569,4.2571,4.2569,4.2544
"2020-01-03 06:00:00",4.2571,4.2584,4.2563,4.2548
"2020-01-03 07:00:00",4.2564,4.2564,4.2511,4.2486
"2020-01-03 08:00:00",4.2511,4.2537,4.2523,4.2475
"2020-01-03 09:00:00",4.2522,4.2522,4.2384,4.2384
"2020-01-03 10:00:00",4.2385,4.2441,4.2411,4.2411
"2020-01-03 11:00:00",4.2416,4.2425,4.2416,4.2404
"2020-01-03 12:00:00",4.2416,4.2429,4.2422,4.2415
"2020-01-03 13:00:00",4.2421,4.2448,4.2401,4.2415
"2020-01-03 14:00:00",4.2414,4.2438,4.2433,4.2428
"2020-01-03 15:00:00",4.2434,4.2437,4.2435,4.2432
"2020-01-03 16:00:00",4.2435,4.2436,4.2375,4.2396
"2020-01-05 17:00:00",4.2415,4.2424,4.2417,4.2415
"2020-01-05 18:00:00",4.2417,4.2432,4.2427,4.2414
"2020-01-05 19:00:00",4.2429,4.2431,4.2427,4.2427
"2020-01-05 20:00:00",4.2429,4.2440,4.2438,4.2427
"2020-01-05 21:00:00",4.2439,4.2440,4.2438,4.2438
"2020-01-05 22:00:00",4.2440,4.2440,4.2439,4.2438
"2020-01-05 23:00:00",4.2438,4.2440,4.2439,4.2438
"2020-01-06 00:00:00",4.2439,4.2440,4.2439,4.2439
"2020-01-06 01:00:00",4.2439,4.2440,4.2432,4.2419
"2020-01-06 02:00:00",4.2434,4.2467,4.2437,4.2422
"2020-01-06 03:00:00",4.2439,4.2508,4.2462,4.2441
"2020-01-06 04:00:00",4.2464,4.2464,4.2413,4.2399
"2020-01-06 05:00:00",4.2413,4.2424,4.2414,4.2399
"2020-01-06 06:00:00",4.2417,4.2419,4.2392,4.2387
"2020-01-06 07:00:00",4.2402,4.2424,4.2420,4.2398
"2020-01-06 08:00:00",4.2423,4.2423,4.2394,4.2389
"2020-01-06 09:00:00",4.2396,4.2454,4.2414,4.2392
