Date,Open,High,Close,Low
"2014-01-01 18:00:00",726.0300,727.1700,726.9000,725.4800
"2014-01-01 19:00:00",727.1800,727.9500,727.5000,726.4100
"2014-01-01 20:00:00",728.0500,732.3200,730.6300,729.1600
"2014-01-01 21:00:00",730.6900,741.4400,737.1300,730.6300
"2014-01-01 22:00:00",737.3100,739.9700,736.8100,736.3600
"2014-01-01 23:00:00",737.0000,737.7200,736.2500,736.0800
"2014-01-02 00:00:00",736.4600,739.1600,738.2000,736.1300
"2014-01-02 01:00:00",738.3900,738.8500,737.9500,737.4200
"2014-01-02 02:00:00",738.1000,740.0700,737.2900,736.3600
"2014-01-02 03:00:00",737.4700,738.5400,736.8400,736.3600
"2014-01-02 04:00:00",736.8800,737.9500,737.7600,735.7700
"2014-01-02 05:00:00",737.8600,737.9600,737.2200,736.4600
"2014-01-02 06:00:00",737.4500,737.8200,736.5000,734.9500
"2014-01-02 07:00:00",736.7400,738.6500,737.4600,736.4500
"2014-01-02 08:00:00",737.8000,742.3900,741.8800,737.9600
"2014-01-02 09:00:00",741.9000,746.1900,745.1300,741.6100
"2014-01-02 10:00:00",745.8500,746.4200,743.9900,742.4400
"2014-01-02 11:00:00",744.0500,745.9500,744.6100,743.8500
"2014-01-02 12:00:00",744.7600,745.1500,744.2400,743.7400
"2014-01-02 13:00:00",744.2700,748.3300,747.4100,744.3400
"2014-01-02 14:00:00",747.4500,747.4500,745.7300,745.5300
"2014-01-02 15:00:00",745.8700,745.8700,743.9400,743.6200
"2014-01-02 16:00:00",744.2400,745.2300,743.7700,743.8200
"2014-01-02 17:00:00",743.7700,743.8600,743.0700,743.1100
"2014-01-02 18:00:00",742.8600,744.2900,743.6100,742.8200
"2014-01-02 19:00:00",743.5800,750.8900,749.8800,743.9700
"2014-01-02 20:00:00",749.9600,750.7300,746.7100,746.6900
"2014-01-02 21:00:00",747.1800,750.2600,749.5900,747.5800
"2014-01-02 22:00:00",749.7100,749.7600,747.9400,747.8100
"2014-01-02 23:00:00",747.9800,748.1000,747.9700,747.3400
"2014-01-03 00:00:00",747.8500,749.6100,748.7200,747.7200
"2014-01-03 01:00:00",748.8400,753.3800,751.5100,748.8200
"2014-01-03 02:00:00",751.6100,751.9900,749.0400,748.9100
"2014-01-03 03:00:00",749.2700,749.5800,748.2800,748.0000
"2014-01-03 04:00:00",748.3900,749.4700,747.9100,746.3300
"2014-01-03 05:00:00",747.9400,748.8600,747.8900,747.8100
"2014-01-03 06:00:00",748.1900,748.5400,747.3200,747.3400
"2014-01-03 07:00:00",747.3300,749.5700,748.5000,747.0700
"2014-01-03 08:00:00",748.8100,749.8200,748.4800,747.8800
"2014-01-03 09:00:00",748.7800,752.0300,751.2800,748.5100
"2014-01-03 10:00:00",751.5100,752.9000,751.2700,751.0200
"2014-01-03 11:00:00",751.2900,753.3300,753.1100,751.3800
"2014-01-03 12:00:00",753.3600,753.8900,752.9400,752.2600
"2014-01-03 13:00:00",753.0200,754.6400,752.1100,752.0200
"2014-01-03 14:00:00",752.1800,754.5500,753.1700,752.4300
"2014-01-03 15:00:00",753.3500,754.1500,753.7400,752.0900
"2014-01-03 16:00:00",753.9300,753.9300,752.9500,752.7200
"2014-01-05 18:00:00",753.9200,754.4300,751.5400,751.7000
"2014-01-05 19:00:00",751.7400,752.7700,752.2000,750.9500
"2014-01-05 20:00:00",752.3400,760.2600,758.8700,753.1600
"2014-01-05 21:00:00",758.9600,761.2600,760.4900,758.6200
"2014-01-05 22:00:00",760.5900,760.6500,757.8900,757.9900
"2014-01-05 23:00:00",758.0200,758.1400,757.3200,756.5700
"2014-01-06 00:00:00",757.3700,758.5100,758.0600,756.6900
"2014-01-06 01:00:00",758.1400,759.1900,756.9300,756.9900
"2014-01-06 02:00:00",757.0100,758.7600,757.9100,756.3800
"2014-01-06 03:00:00",758.0100,758.4400,756.1000,755.8900
"2014-01-06 04:00:00",756.2200,758.2100,756.6300,754.9000
"2014-01-06 05:00:00",756.7500,757.1600,755.9700,755.3700
"2014-01-06 06:00:00",756.2000,756.5200,756.1400,754.7500
"2014-01-06 07:00:00",756.1300,756.3800,754.5800,754.1300
"2014-01-06 08:00:00",754.9600,757.9300,756.9600,755.4600
"2014-01-06 09:00:00",756.9400,759.0000,758.2300,755.7800
"2014-01-06 10:00:00",758.6800,759.4000,756.2100,751.4800
"2014-01-06 11:00:00",756.3500,757.0400,755.7400,755.1800
"2014-01-06 12:00:00",755.9500,757.2000,756.1000,755.7000
"2014-01-06 13:00:00",756.0500,756.0800,753.6400,753.5100
"2014-01-06 14:00:00",754.1500,755.8000,755.4000,754.2100
"2014-01-06 15:00:00",755.6600,755.6800,754.7000,754.0700
"2014-01-06 16:00:00",755.1900,755.1900,754.1600,753.7000
"2014-01-06 17:00:00",754.1800,754.2300,754.0500,753.8800
"2014-01-06 18:00:00",754.2700,755.0300,753.7100,753.4300
"2014-01-06 19:00:00",753.7500,754.5700,754.1900,753.6600
"2014-01-06 20:00:00",754.2600,756.9300,756.3800,754.6600
"2014-01-06 21:00:00",756.4700,757.7300,757.3200,756.0200
"2014-01-06 22:00:00",757.3700,757.3700,756.4600,756.4600
"2014-01-06 23:00:00",756.4300,756.7500,756.5400,756.0800
"2014-01-07 00:00:00",756.5900,757.7500,757.2000,756.2500
"2014-01-07 01:00:00",757.2700,759.4500,756.5600,756.6000
"2014-01-07 02:00:00",756.6300,757.2900,756.1500,755.9000
"2014-01-07 03:00:00",756.2900,756.3200,755.8300,755.2100
"2014-01-07 04:00:00",756.0600,756.2400,755.5500,755.2000
"2014-01-07 05:00:00",755.8200,755.8200,754.1400,753.7800
"2014-01-07 06:00:00",754.2800,755.0600,754.5100,753.8700
"2014-01-07 07:00:00",754.4900,754.8400,753.3100,752.1300
