Date,Open,High,Close,Low
"2010-11-14 17:00:00",6.9254,6.9427,6.9425,6.9254
"2010-11-14 18:00:00",6.9442,6.9525,6.9467,6.9365
"2010-11-14 19:00:00",6.9467,6.9563,6.9530,6.9450
"2010-11-14 20:00:00",6.9523,6.9654,6.9402,6.9401
"2010-11-14 21:00:00",6.9402,6.9554,6.9554,6.9400
"2010-11-14 22:00:00",6.9554,6.9820,6.9695,6.9520
"2010-11-14 23:00:00",6.9695,6.9803,6.9600,6.9555
"2010-11-15 00:00:00",6.9600,6.9702,6.9682,6.9530
"2010-11-15 01:00:00",6.9701,6.9810,6.9738,6.9693
"2010-11-15 02:00:00",6.9748,6.9969,6.9960,6.9746
"2010-11-15 03:00:00",6.9962,7.0135,6.9955,6.9756
"2010-11-15 04:00:00",6.9948,6.9969,6.9903,6.9706
"2010-11-15 05:00:00",6.9906,7.0118,7.0014,6.9882
"2010-11-15 06:00:00",7.0027,7.0132,7.0010,6.9933
"2010-11-15 07:00:00",7.0001,7.0024,6.9977,6.9916
"2010-11-15 08:00:00",6.9977,7.0060,6.9875,6.9870
"2010-11-15 09:00:00",6.9874,6.9881,6.9790,6.9482
"2010-11-15 10:00:00",6.9781,6.9958,6.9852,6.9725
"2010-11-15 11:00:00",6.9851,6.9934,6.9531,6.9507
"2010-11-15 12:00:00",6.9528,6.9610,6.9425,6.9424
"2010-11-15 13:00:00",6.9400,6.9460,6.9443,6.9368
"2010-11-15 14:00:00",6.9448,6.9484,6.9464,6.9354
"2010-11-15 15:00:00",6.9487,6.9783,6.9738,6.9473
"2010-11-15 16:00:00",6.9728,6.9958,6.9861,6.9712
"2010-11-15 17:00:00",6.9836,6.9840,6.9757,6.9541
"2010-11-15 18:00:00",6.9754,6.9841,6.9765,6.9754
"2010-11-15 19:00:00",6.9761,6.9899,6.9791,6.9750
"2010-11-15 20:00:00",6.9785,6.9820,6.9804,6.9780
"2010-11-15 21:00:00",6.9804,6.9895,6.9737,6.9737
"2010-11-15 22:00:00",6.9731,6.9733,6.9651,6.9450
"2010-11-15 23:00:00",6.9657,6.9740,6.9706,6.9537
"2010-11-16 00:00:00",6.9701,6.9806,6.9806,6.9500
"2010-11-16 01:00:00",6.9803,6.9911,6.9884,6.9670
"2010-11-16 02:00:00",6.9903,6.9993,6.9798,6.9776
"2010-11-16 03:00:00",6.9802,6.9988,6.9988,6.9767
"2010-11-16 04:00:00",6.9991,7.0127,7.0112,6.9937
"2010-11-16 05:00:00",7.0114,7.0134,7.0065,6.9993
"2010-11-16 06:00:00",7.0083,7.0321,7.0308,7.0083
"2010-11-16 07:00:00",7.0315,7.0333,6.9980,6.9949
"2010-11-16 08:00:00",6.9967,7.0122,7.0077,6.9885
"2010-11-16 09:00:00",7.0077,7.0547,7.0492,7.0052
"2010-11-16 10:00:00",7.0491,7.0631,7.0543,7.0363
"2010-11-16 11:00:00",7.0543,7.0797,7.0540,7.0476
"2010-11-16 12:00:00",7.0509,7.0730,7.0615,7.0492
"2010-11-16 13:00:00",7.0615,7.0661,7.0500,7.0446
"2010-11-16 14:00:00",7.0490,7.0514,7.0470,7.0460
"2010-11-16 15:00:00",7.0470,7.0595,7.0470,7.0454
"2010-11-16 16:00:00",7.0470,7.0470,7.0365,7.0276
"2010-11-16 17:00:00",7.0366,7.0442,7.0340,7.0318
"2010-11-16 18:00:00",7.0340,7.0350,7.0340,7.0340
"2010-11-16 19:00:00",7.0340,7.0500,7.0425,7.0340
"2010-11-16 20:00:00",7.0425,7.0430,7.0340,7.0340
"2010-11-16 21:00:00",7.0340,7.0410,7.0410,7.0325
"2010-11-16 22:00:00",7.0410,7.0410,7.0410,7.0410
"2010-11-16 23:00:00",7.0410,7.0410,7.0410,7.0410
