Date,Open,High,Close,Low
"2011-01-02 17:00:00",1.2841,1.2841,1.2827,1.2817
"2011-01-02 18:00:00",1.2832,1.2833,1.2827,1.2812
"2011-01-02 19:00:00",1.2828,1.2842,1.2836,1.2821
"2011-01-02 20:00:00",1.2838,1.2865,1.2858,1.2837
"2011-01-02 21:00:00",1.2857,1.2860,1.2856,1.2855
"2011-01-02 22:00:00",1.2856,1.2857,1.2852,1.2851
"2011-01-02 23:00:00",1.2853,1.2855,1.2850,1.2847
"2011-01-03 00:00:00",1.2849,1.2860,1.2857,1.2849
"2011-01-03 01:00:00",1.2858,1.2859,1.2841,1.2845
"2011-01-03 02:00:00",1.2845,1.2865,1.2856,1.2842
"2011-01-03 03:00:00",1.2856,1.2860,1.2847,1.2841
"2011-01-03 04:00:00",1.2848,1.2859,1.2844,1.2838
"2011-01-03 05:00:00",1.2843,1.2849,1.2844,1.2834
"2011-01-03 06:00:00",1.2845,1.2849,1.2843,1.2841
"2011-01-03 07:00:00",1.2844,1.2851,1.2841,1.2838
"2011-01-03 08:00:00",1.2841,1.2848,1.2843,1.2838
"2011-01-03 09:00:00",1.2847,1.2849,1.2848,1.2841
"2011-01-03 10:00:00",1.2846,1.2847,1.2833,1.2836
"2011-01-03 11:00:00",1.2836,1.2850,1.2843,1.2831
"2011-01-03 12:00:00",1.2842,1.2843,1.2841,1.2836
"2011-01-03 13:00:00",1.2842,1.2843,1.2839,1.2833
"2011-01-03 14:00:00",1.2838,1.2844,1.2838,1.2835
"2011-01-03 15:00:00",1.2838,1.2845,1.2843,1.2838
"2011-01-03 16:00:00",1.2844,1.2848,1.2845,1.2844
"2011-01-03 17:00:00",1.2845,1.2849,1.2841,1.2840
"2011-01-03 18:00:00",1.2845,1.2856,1.2851,1.2841
"2011-01-03 19:00:00",1.2850,1.2852,1.2849,1.2839
"2011-01-03 20:00:00",1.2848,1.2863,1.2856,1.2845
"2011-01-03 21:00:00",1.2858,1.2858,1.2852,1.2852
"2011-01-03 22:00:00",1.2851,1.2858,1.2853,1.2850
"2011-01-03 23:00:00",1.2851,1.2861,1.2858,1.2851
