Date,Open,High,Close,Low
"2016-01-03 18:00:00",1460.3600,1460.5700,1459.3500,1456.9100
"2016-01-03 19:00:00",1459.3000,1463.2600,1462.8600,1458.7900
"2016-01-03 20:00:00",1462.9400,1472.6800,1471.9800,1462.4600
"2016-01-03 21:00:00",1471.9500,1475.9700,1472.3200,1471.3300
"2016-01-03 22:00:00",1472.3800,1472.8900,1471.4100,1470.6600
"2016-01-03 23:00:00",1471.4700,1474.4200,1474.3200,1470.6100
"2016-01-04 00:00:00",1474.3700,1481.0400,1480.7800,1473.7900
"2016-01-04 01:00:00",1480.8300,1485.7800,1484.3800,1480.3100
"2016-01-04 02:00:00",1484.3300,1487.6700,1484.2400,1481.2600
"2016-01-04 03:00:00",1484.1500,1487.9700,1486.0800,1483.8100
"2016-01-04 04:00:00",1486.0300,1487.8600,1487.7700,1484.5500
"2016-01-04 05:00:00",1487.7600,1488.5500,1487.0000,1485.7800
"2016-01-04 06:00:00",1487.0000,1490.9800,1488.5000,1484.9800
"2016-01-04 07:00:00",1488.5000,1490.5600,1490.1500,1487.8800
"2016-01-04 08:00:00",1490.1300,1501.7700,1500.6000,1487.9700
"2016-01-04 09:00:00",1500.5200,1505.2900,1502.8300,1499.2400
"2016-01-04 10:00:00",1502.9800,1510.3300,1504.2600,1501.1800
"2016-01-04 11:00:00",1504.1600,1506.4000,1497.9000,1494.7400
"2016-01-04 12:00:00",1497.7900,1501.8800,1499.3000,1497.5300
"2016-01-04 13:00:00",1499.2400,1500.0100,1496.4700,1496.3900
"2016-01-04 14:00:00",1496.4100,1498.0400,1496.7300,1496.2000
"2016-01-04 15:00:00",1496.6500,1497.1000,1495.5000,1494.5500
"2016-01-04 16:00:00",1495.5100,1495.5100,1494.0500,1492.0400
"2016-01-04 17:00:00",1494.1000,1494.1000,1494.1000,1494.1000
"2016-01-04 18:00:00",1494.4900,1495.1300,1493.6900,1493.5400
"2016-01-04 19:00:00",1493.6400,1498.1900,1497.5900,1492.4600
"2016-01-04 20:00:00",1497.5400,1498.1400,1492.2500,1492.0400
"2016-01-04 21:00:00",1492.3000,1494.5700,1492.7800,1492.1000
"2016-01-04 22:00:00",1492.7200,1495.9600,1495.7200,1491.5000
"2016-01-04 23:00:00",1495.6600,1496.2900,1494.3800,1493.5500
"2016-01-05 00:00:00",1494.3000,1499.1400,1497.7200,1494.0000
"2016-01-05 01:00:00",1497.6700,1499.0600,1497.5900,1494.8400
"2016-01-05 02:00:00",1497.5200,1497.7100,1493.9000,1493.7000
"2016-01-05 03:00:00",1493.8500,1498.6500,1498.2000,1492.9700
"2016-01-05 04:00:00",1498.1300,1503.8100,1502.0500,1497.4700
"2016-01-05 05:00:00",1502.1000,1506.6600,1502.5400,1501.6400
"2016-01-05 06:00:00",1502.6000,1507.0300,1505.5900,1501.9800
"2016-01-05 07:00:00",1505.5400,1509.3400,1506.1200,1504.8000
"2016-01-05 08:00:00",1506.1800,1508.4600,1500.0000,1500.0000
"2016-01-05 09:00:00",1499.6300,1505.4900,1505.3800,1499.5200
"2016-01-05 10:00:00",1505.4400,1510.5400,1509.7600,1504.9200
"2016-01-05 11:00:00",1509.9300,1511.1700,1510.1000,1508.1100
"2016-01-05 12:00:00",1510.0900,1513.5000,1510.4900,1509.3300
"2016-01-05 13:00:00",1510.6500,1511.0200,1508.7500,1507.5200
"2016-01-05 14:00:00",1508.6900,1508.8800,1508.1100,1506.6400
"2016-01-05 15:00:00",1508.1700,1508.4900,1505.6100,1505.2500
"2016-01-05 16:00:00",1505.4800,1505.7300,1504.0800,1503.3500
"2016-01-05 17:00:00",1504.1300,1504.1300,1504.1300,1504.1300
"2016-01-05 18:00:00",1504.8400,1505.2100,1504.9600,1503.1500
"2016-01-05 19:00:00",1504.9000,1505.1400,1502.8000,1502.3100
"2016-01-05 20:00:00",1502.7200,1510.9300,1509.3600,1500.8400
"2016-01-05 21:00:00",1509.3400,1514.5000,1514.5000,1509.1200
"2016-01-05 22:00:00",1514.5500,1516.5800,1512.4800,1512.1800
"2016-01-05 23:00:00",1512.5400,1514.2400,1513.4300,1511.3400
"2016-01-06 00:00:00",1513.4600,1515.8200,1515.7300,1511.9700
"2016-01-06 01:00:00",1515.6700,1521.7400,1520.1800,1515.5700
"2016-01-06 02:00:00",1520.2600,1523.6900,1521.7100,1517.9700
"2016-01-06 03:00:00",1521.7500,1532.2400,1528.7300,1521.7100
"2016-01-06 04:00:00",1528.5400,1534.8700,1530.4300,1528.2000
"2016-01-06 05:00:00",1530.5500,1536.9400,1535.9200,1529.1200
"2016-01-06 06:00:00",1536.0000,1539.3800,1532.0000,1531.7100
"2016-01-06 07:00:00",1532.1000,1539.3200,1538.9300,1531.0200
"2016-01-06 08:00:00",1539.0200,1539.4400,1531.5100,1530.3600
"2016-01-06 09:00:00",1531.5700,1543.3100,1536.7400,1530.7300
"2016-01-06 10:00:00",1537.0700,1541.4300,1540.0900,1535.4400
"2016-01-06 11:00:00",1540.0300,1543.2100,1542.7100,1539.1000
"2016-01-06 12:00:00",1542.7900,1546.6000,1545.9400,1542.7100
"2016-01-06 13:00:00",1545.8500,1552.2600,1550.7500,1545.5600
"2016-01-06 14:00:00",1550.0400,1551.2300,1549.1500,1544.8800
"2016-01-06 15:00:00",1549.2300,1550.5100,1547.4900,1546.6900
"2016-01-06 16:00:00",1547.6600,1549.0000,1545.7500,1545.2500
"2016-01-06 18:00:00",1548.2000,1548.4800,1543.4200,1543.4100
"2016-01-06 19:00:00",1543.3600,1546.0400,1544.4100,1542.8000
"2016-01-06 20:00:00",1544.3500,1561.1300,1560.6600,1540.4300
"2016-01-06 21:00:00",1560.7600,1566.5600,1560.4600,1558.6700
"2016-01-06 22:00:00",1560.5200,1563.6400,1557.8000,1557.7400
"2016-01-06 23:00:00",1557.8700,1561.4400,1561.4400,1556.6100
"2016-01-07 00:00:00",1561.5000,1563.2900,1562.3000,1559.9200
"2016-01-07 01:00:00",1562.4200,1565.5000,1560.1000,1560.1000
"2016-01-07 02:00:00",1560.2000,1562.0700,1556.4200,1553.6300
"2016-01-07 03:00:00",1556.4200,1560.9600,1557.7000,1550.5000
"2016-01-07 04:00:00",1557.6500,1566.5100,1559.8000,1557.5500
"2016-01-07 05:00:00",1559.7800,1564.9900,1564.8800,1558.2400
"2016-01-07 06:00:00",1564.8900,1571.7300,1569.9500,1564.8500
"2016-01-07 07:00:00",1570.0400,1574.8300,1574.6900,1569.4000
"2016-01-07 08:00:00",1574.7600,1581.0600,1576.1900,1574.1100
"2016-01-07 09:00:00",1576.1300,1581.0100,1576.4500,1572.5300
"2016-01-07 10:00:00",1576.4500,1581.2600,1571.0500,1565.1100
"2016-01-07 11:00:00",1570.9900,1577.1300,1574.2000,1570.6000
"2016-01-07 12:00:00",1574.1400,1578.9100,1578.2000,1573.8000
"2016-01-07 13:00:00",1578.1400,1585.4300,1582.6100,1576.9400
"2016-01-07 14:00:00",1582.6700,1586.7900,1586.3300,1581.8000
"2016-01-07 15:00:00",1586.2500,1587.2800,1583.4200,1581.5100
"2016-01-07 16:00:00",1583.3500,1583.5800,1580.9000,1580.5800
"2016-01-07 18:00:00",1580.2500,1581.7800,1581.5900,1578.8200
"2016-01-07 19:00:00",1581.4900,1587.5100,1576.3800,1576.3300
"2016-01-07 20:00:00",1576.4700,1578.2500,1565.8000,1557.2100
"2016-01-07 21:00:00",1565.7000,1567.3000,1567.1100,1560.6300
"2016-01-07 22:00:00",1567.0400,1567.0400,1563.3400,1560.9400
"2016-01-07 23:00:00",1563.4300,1564.6900,1562.3000,1561.7200
"2016-01-08 00:00:00",1562.2400,1564.9900,1564.7500,1560.6000
"2016-01-08 01:00:00",1564.8400,1565.6100,1561.9500,1559.8100
"2016-01-08 02:00:00",1561.9200,1565.5400,1564.4200,1556.9100
"2016-01-08 03:00:00",1564.5300,1566.2000,1562.6500,1561.8600
"2016-01-08 04:00:00",1562.6300,1563.0400,1560.6300,1558.6200
"2016-01-08 05:00:00",1560.6600,1565.0200,1564.1500,1560.6100
"2016-01-08 06:00:00",1564.1000,1570.2200,1568.3300,1562.1800
"2016-01-08 07:00:00",1568.2700,1570.3700,1568.4900,1567.3100
"2016-01-08 08:00:00",1568.4300,1571.8900,1568.7000,1559.2100
"2016-01-08 09:00:00",1568.5900,1579.7700,1575.5100,1567.5500
"2016-01-08 10:00:00",1575.6800,1583.8800,1581.3900,1575.6800
"2016-01-08 11:00:00",1581.3200,1587.2300,1581.6800,1578.6000
"2016-01-08 12:00:00",1581.5900,1581.8200,1573.8300,1573.0800
"2016-01-08 13:00:00",1573.9000,1574.4500,1573.2300,1571.6300
"2016-01-08 14:00:00",1573.1500,1579.2300,1578.1900,1572.4700
"2016-01-08 15:00:00",1578.3000,1582.8500,1582.7400,1577.2200
"2016-01-08 16:00:00",1582.2500,1587.6300,1586.5800,1580.0000
"2016-01-10 18:00:00",1586.5300,1599.2400,1595.0500,1586.5300
"2016-01-10 19:00:00",1594.9700,1597.5000,1591.2300,1590.6500
"2016-01-10 20:00:00",1591.2500,1594.6500,1587.3000,1583.5000
"2016-01-10 21:00:00",1587.2000,1588.1000,1587.5200,1582.6800
"2016-01-10 22:00:00",1587.4500,1589.8000,1582.9700,1581.2100
"2016-01-10 23:00:00",1582.9200,1583.1400,1582.3000,1580.4100
"2016-01-11 00:00:00",1582.3100,1585.8200,1585.3800,1581.2700
"2016-01-11 01:00:00",1585.4900,1591.0800,1589.6600,1585.2900
"2016-01-11 02:00:00",1589.7100,1590.1400,1585.7100,1581.0500
"2016-01-11 03:00:00",1585.7100,1585.8500,1570.5500,1570.3500
"2016-01-11 04:00:00",1570.4800,1575.5700,1568.5300,1567.4500
"2016-01-11 05:00:00",1568.5900,1578.7400,1576.9400,1568.4400
"2016-01-11 06:00:00",1577.0200,1577.7700,1573.6200,1573.3700
"2016-01-11 07:00:00",1573.5700,1576.7600,1573.5500,1572.6500
"2016-01-11 08:00:00",1573.5000,1576.4200,1567.5200,1563.2900
"2016-01-11 09:00:00",1567.4600,1573.4000,1569.6500,1565.8500
"2016-01-11 10:00:00",1569.7300,1572.7900,1572.7900,1562.8700
"2016-01-11 11:00:00",1572.7100,1576.3100,1570.9300,1569.8000
"2016-01-11 12:00:00",1570.8800,1576.2800,1574.7200,1570.3900
"2016-01-11 13:00:00",1574.6600,1575.0600,1572.0400,1571.0000
"2016-01-11 14:00:00",1572.0600,1573.2300,1570.0400,1567.4800
"2016-01-11 15:00:00",1570.1400,1571.8700,1566.1400,1563.4200
"2016-01-11 16:00:00",1566.0700,1566.9300,1564.2000,1562.8800
"2016-01-11 18:00:00",1564.8600,1570.3000,1568.3400,1564.8600
"2016-01-11 19:00:00",1568.4200,1570.4800,1565.8300,1564.6800
"2016-01-11 20:00:00",1565.9400,1569.0000,1565.6200,1560.6000
"2016-01-11 21:00:00",1565.6000,1571.8700,1568.4100,1565.0600
"2016-01-11 22:00:00",1568.3300,1571.4600,1570.2000,1566.8900
"2016-01-11 23:00:00",1570.2700,1574.5000,1573.3100,1569.6000
"2016-01-12 00:00:00",1573.2400,1573.3700,1569.3300,1567.4500
"2016-01-12 01:00:00",1569.3900,1575.0000,1571.6300,1567.8800
"2016-01-12 02:00:00",1571.7000,1577.0000,1576.3500,1570.6200
"2016-01-12 03:00:00",1576.2700,1582.6900,1575.4900,1573.7600
"2016-01-12 04:00:00",1575.5700,1578.0000,1567.0100,1565.8100
"2016-01-12 05:00:00",1566.9600,1567.6600,1561.7500,1558.8600
"2016-01-12 06:00:00",1561.7500,1564.8500,1562.6000,1561.0600
"2016-01-12 07:00:00",1562.6000,1564.9300,1552.2400,1552.0100
"2016-01-12 08:00:00",1552.3700,1555.4900,1553.6000,1547.3700
"2016-01-12 09:00:00",1553.5300,1556.0600,1547.6600,1544.5500
"2016-01-12 10:00:00",1547.6000,1560.1600,1558.9200,1546.4300
"2016-01-12 11:00:00",1558.8400,1563.0900,1557.2900,1556.3400
"2016-01-12 12:00:00",1557.3000,1558.5400,1556.2700,1553.4700
"2016-01-12 13:00:00",1556.2200,1556.8000,1556.4300,1553.7000
"2016-01-12 14:00:00",1556.4900,1565.8100,1560.0100,1556.0900
"2016-01-12 15:00:00",1559.9400,1563.0100,1558.8500,1558.0500
"2016-01-12 16:00:00",1558.9100,1559.6600,1554.7900,1554.6100
"2016-01-12 18:00:00",1558.1900,1558.4300,1555.6700,1554.4600
"2016-01-12 19:00:00",1555.7600,1556.8400,1550.0000,1547.0500
"2016-01-12 20:00:00",1549.9300,1553.2400,1545.6500,1543.5900
"2016-01-12 21:00:00",1545.4000,1545.4000,1542.2200,1539.0300
"2016-01-12 22:00:00",1542.1700,1545.6700,1541.8200,1541.4100
"2016-01-12 23:00:00",1541.8000,1542.3400,1539.8800,1539.2800
"2016-01-13 00:00:00",1539.8000,1544.6000,1544.5100,1539.8000
"2016-01-13 01:00:00",1544.5600,1547.9200,1547.0500,1543.2400
"2016-01-13 02:00:00",1547.0000,1547.5200,1540.2000,1539.6200
"2016-01-13 03:00:00",1540.2600,1541.7500,1538.3900,1533.9000
"2016-01-13 04:00:00",1538.4800,1540.3500,1538.9000,1534.3800
"2016-01-13 05:00:00",1538.9500,1540.6400,1539.4100,1537.8200
"2016-01-13 06:00:00",1539.3400,1543.8900,1542.5800,1539.2200
"2016-01-13 07:00:00",1542.6000,1543.8400,1542.7900,1538.4400
"2016-01-13 08:00:00",1542.7200,1544.0100,1539.9800,1538.6600
"2016-01-13 09:00:00",1540.0400,1552.0400,1550.6500,1539.0900
"2016-01-13 10:00:00",1550.5900,1559.7000,1557.0500,1548.9700
"2016-01-13 11:00:00",1556.9900,1560.7900,1560.6600,1554.1100
"2016-01-13 12:00:00",1560.7500,1562.6900,1561.0400,1558.0400
"2016-01-13 13:00:00",1561.1400,1568.6700,1568.6600,1557.0300
"2016-01-13 14:00:00",1568.7600,1575.4500,1571.3500,1566.7500
"2016-01-13 15:00:00",1571.3500,1571.5300,1571.0300,1567.4000
"2016-01-13 16:00:00",1570.9400,1574.0100,1571.4000,1568.9000
"2016-01-13 18:00:00",1571.1300,1579.5300,1578.4700,1570.3000
"2016-01-13 19:00:00",1578.4700,1581.5800,1576.8900,1573.1000
"2016-01-13 20:00:00",1576.9700,1579.0100,1573.0800,1572.7900
"2016-01-13 21:00:00",1573.1400,1576.3300,1576.0500,1571.2200
"2016-01-13 22:00:00",1575.9900,1576.5200,1574.0500,1571.6400
"2016-01-13 23:00:00",1574.0900,1582.1100,1579.7200,1573.8400
"2016-01-14 00:00:00",1579.8200,1579.8200,1571.7700,1571.3800
"2016-01-14 01:00:00",1571.7800,1572.7400,1565.1200,1565.0600
"2016-01-14 02:00:00",1565.0100,1566.6200,1563.9000,1562.5000
"2016-01-14 03:00:00",1563.8300,1575.3800,1574.9900,1563.5300
"2016-01-14 04:00:00",1574.9200,1581.7300,1574.4400,1571.5100
"2016-01-14 05:00:00",1574.4400,1579.0300,1575.3000,1572.9000
"2016-01-14 06:00:00",1575.1700,1579.5500,1575.3000,1574.4900
"2016-01-14 07:00:00",1575.4500,1575.8700,1561.7300,1560.8400
"2016-01-14 08:00:00",1561.7900,1565.8900,1559.2200,1557.8000
"2016-01-14 09:00:00",1559.0800,1568.5300,1567.9000,1555.3100
"2016-01-14 10:00:00",1567.9600,1568.6200,1555.0800,1551.5900
"2016-01-14 11:00:00",1554.9900,1556.6800,1550.7700,1549.6800
"2016-01-14 12:00:00",1550.6600,1550.7200,1544.0500,1542.3300
"2016-01-14 13:00:00",1543.9700,1544.2600,1536.1800,1533.8700
"2016-01-14 14:00:00",1536.4000,1540.3000,1538.6700,1535.8200
"2016-01-14 15:00:00",1538.7300,1547.1100,1541.8100,1538.7300
"2016-01-14 16:00:00",1541.8900,1544.1000,1543.5800,1540.5400
"2016-01-14 18:00:00",1544.1400,1544.4000,1539.3300,1539.1800
"2016-01-14 19:00:00",1539.2300,1544.3400,1544.0500,1539.0300
"2016-01-14 20:00:00",1543.9900,1548.6700,1546.3000,1540.1500
"2016-01-14 21:00:00",1546.3500,1551.4600,1551.1500,1545.9900
"2016-01-14 22:00:00",1551.2100,1555.9800,1555.2200,1549.7200
"2016-01-14 23:00:00",1555.2700,1559.4200,1555.8600,1553.8200
"2016-01-15 00:00:00",1555.7800,1558.0400,1553.8700,1553.4400
"2016-01-15 01:00:00",1553.8100,1563.6300,1561.5000,1553.5500
"2016-01-15 02:00:00",1561.5900,1567.7700,1564.7400,1560.8300
"2016-01-15 03:00:00",1564.6800,1574.5200,1573.0000,1562.5800
"2016-01-15 04:00:00",1573.0500,1578.4300,1572.9500,1570.3000
"2016-01-15 05:00:00",1572.8500,1575.6700,1572.2100,1571.1800
"2016-01-15 06:00:00",1572.1500,1573.8900,1571.0200,1569.6300
"2016-01-15 07:00:00",1570.9600,1579.1200,1576.3500,1570.8400
"2016-01-15 08:00:00",1576.4600,1594.2600,1589.4700,1576.0800
"2016-01-15 09:00:00",1589.6000,1593.5700,1585.9100,1581.6900
"2016-01-15 10:00:00",1585.7300,1588.8400,1584.7400,1577.3400
"2016-01-15 11:00:00",1584.8000,1588.5700,1587.9300,1581.3100
"2016-01-15 12:00:00",1587.9900,1601.7900,1592.2600,1586.6200
"2016-01-15 13:00:00",1592.3400,1594.1500,1589.7100,1587.4000
"2016-01-15 14:00:00",1589.6500,1593.9500,1586.4100,1586.3800
"2016-01-15 15:00:00",1586.3500,1592.0700,1585.8600,1585.7400
"2016-01-15 16:00:00",1585.2500,1587.2800,1585.9300,1583.0000
"2016-01-17 18:00:00",1588.6900,1590.7400,1589.8700,1587.3100
"2016-01-17 19:00:00",1589.7500,1592.4400,1588.0100,1587.0100
"2016-01-17 20:00:00",1588.0700,1590.9800,1582.1900,1581.9200
"2016-01-17 21:00:00",1582.2600,1585.1500,1582.2600,1580.5900
"2016-01-17 22:00:00",1582.2000,1582.9900,1578.6900,1576.6500
"2016-01-17 23:00:00",1578.6100,1581.8400,1581.6800,1576.6100
"2016-01-18 00:00:00",1581.7400,1581.8700,1580.2600,1577.7000
"2016-01-18 01:00:00",1580.1800,1583.3600,1580.2200,1578.7000
"2016-01-18 02:00:00",1580.1600,1583.2500,1581.9500,1578.3100
"2016-01-18 03:00:00",1582.0000,1582.2000,1579.3500,1573.0800
"2016-01-18 04:00:00",1579.3000,1587.6000,1586.4900,1578.7500
"2016-01-18 05:00:00",1586.4600,1589.2300,1582.1800,1581.8000
"2016-01-18 06:00:00",1582.1200,1584.2500,1581.5800,1580.3900
"2016-01-18 07:00:00",1581.6100,1584.8100,1582.9900,1581.5300
"2016-01-18 08:00:00",1582.9300,1586.8000,1583.8200,1582.3800
"2016-01-18 09:00:00",1583.7700,1584.6400,1583.1300,1582.0800
"2016-01-18 10:00:00",1583.1900,1584.2800,1583.9200,1580.9300
"2016-01-18 11:00:00",1583.8600,1586.2700,1585.1700,1583.3600
"2016-01-18 12:00:00",1585.1100,1587.8000,1587.2500,1584.8900
"2016-01-18 13:00:00",1587.1500,1587.2000,1587.2000,1587.1500
"2016-01-18 18:00:00",1587.0000,1587.0000,1583.5900,1582.8200
"2016-01-18 19:00:00",1583.6900,1586.4000,1581.2600,1579.9200
"2016-01-18 20:00:00",1581.3000,1583.4000,1578.7000,1575.2800
"2016-01-18 21:00:00",1579.2400,1594.0200,1591.6600,1575.9500
"2016-01-18 22:00:00",1591.7200,1593.7000,1587.5500,1587.0700
"2016-01-18 23:00:00",1587.4700,1587.6000,1583.2000,1581.6100
"2016-01-19 00:00:00",1583.0500,1584.2300,1576.3800,1575.2800
"2016-01-19 01:00:00",1576.4300,1577.4700,1573.8900,1572.9500
