Date,Open,High,Close,Low
"2015-01-01 13:00:00",7.8042,7.8051,7.8027,7.7998
"2015-01-01 17:00:00",7.7996,7.8030,7.7956,7.7957
"2015-01-01 18:00:00",7.7959,7.8175,7.8135,7.7956
"2015-01-01 19:00:00",7.8260,7.8345,7.8345,7.8260
"2015-01-01 20:00:00",7.8349,7.8450,7.8345,7.8310
"2015-01-01 21:00:00",7.8345,7.8461,7.8347,7.8317
"2015-01-01 22:00:00",7.8356,7.8361,7.8352,7.8328
"2015-01-01 23:00:00",7.8352,7.8358,7.8352,7.8345
"2015-01-02 00:00:00",7.8300,7.8338,7.8320,7.8300
"2015-01-02 01:00:00",7.8332,7.8440,7.8207,7.8191
"2015-01-02 02:00:00",7.8186,7.8597,7.8184,7.8125
"2015-01-02 03:00:00",7.8209,7.8379,7.8322,7.8130
"2015-01-02 04:00:00",7.8332,7.8613,7.8550,7.8313
"2015-01-02 05:00:00",7.8549,7.8608,7.8544,7.8521
"2015-01-02 06:00:00",7.8545,7.8557,7.8431,7.8423
"2015-01-02 07:00:00",7.8434,7.8696,7.8656,7.8429
"2015-01-02 08:00:00",7.8658,7.8848,7.8839,7.8620
"2015-01-02 09:00:00",7.8841,7.8967,7.8947,7.8807
"2015-01-02 10:00:00",7.8955,7.8978,7.8855,7.8855
"2015-01-02 11:00:00",7.8857,7.9003,7.8937,7.8804
"2015-01-02 12:00:00",7.8951,7.9028,7.8986,7.8925
"2015-01-02 13:00:00",7.8991,7.9022,7.8968,7.8923
"2015-01-02 14:00:00",7.8986,7.9092,7.9063,7.8968
"2015-01-02 15:00:00",7.9083,7.9226,7.9179,7.9032
"2015-01-02 16:00:00",7.9204,7.9325,7.9282,7.9178
"2015-01-04 17:00:00",7.9736,7.9837,7.9645,7.9544
"2015-01-04 18:00:00",7.9525,7.9574,7.9526,7.9516
"2015-01-04 19:00:00",7.9523,7.9523,7.9392,7.9303
"2015-01-04 20:00:00",7.9393,7.9496,7.9475,7.9357
"2015-01-04 21:00:00",7.9478,7.9511,7.9488,7.9443
"2015-01-04 22:00:00",7.9498,7.9613,7.9591,7.9502
"2015-01-04 23:00:00",7.9608,7.9698,7.9637,7.9615
"2015-01-05 00:00:00",7.9659,7.9766,7.9715,7.9627
"2015-01-05 01:00:00",7.9711,7.9765,7.9603,7.9602
"2015-01-05 02:00:00",7.9604,7.9651,7.9486,7.9471
"2015-01-05 03:00:00",7.9510,7.9534,7.9449,7.9240
"2015-01-05 04:00:00",7.9504,7.9599,7.9401,7.9334
"2015-01-05 05:00:00",7.9427,7.9633,7.9525,7.9368
"2015-01-05 06:00:00",7.9545,7.9750,7.9673,7.9547
"2015-01-05 07:00:00",7.9686,7.9845,7.9752,7.9632
"2015-01-05 08:00:00",7.9759,7.9794,7.9492,7.9428
"2015-01-05 09:00:00",7.9505,7.9541,7.9380,7.9327
"2015-01-05 10:00:00",7.9395,7.9464,7.9160,7.9169
"2015-01-05 11:00:00",7.9170,7.9345,7.9247,7.9018
"2015-01-05 12:00:00",7.9248,7.9349,7.9226,7.9172
"2015-01-05 13:00:00",7.9248,7.9310,7.9125,7.9131
"2015-01-05 14:00:00",7.9129,7.9139,7.9131,7.9090
"2015-01-05 15:00:00",7.9140,7.9196,7.9133,7.9068
"2015-01-05 16:00:00",7.9151,7.9334,7.9333,7.9114
"2015-01-05 17:00:00",7.9333,7.9361,7.9313,7.9243
"2015-01-05 18:00:00",7.9350,7.9350,7.9213,7.9205
"2015-01-05 19:00:00",7.9213,7.9257,7.9109,7.9109
"2015-01-05 20:00:00",7.9109,7.9309,7.9143,7.9095
"2015-01-05 21:00:00",7.9166,7.9236,7.9213,7.9103
"2015-01-05 22:00:00",7.9216,7.9246,7.9229,7.9189
"2015-01-05 23:00:00",7.9230,7.9236,7.9152,7.9142
"2015-01-06 00:00:00",7.9158,7.9184,7.9165,7.9091
"2015-01-06 01:00:00",7.9165,7.9172,7.9038,7.9031
"2015-01-06 02:00:00",7.9100,7.9176,7.9113,7.9041
"2015-01-06 03:00:00",7.9144,7.9286,7.9152,7.9112
"2015-01-06 04:00:00",7.9155,7.9393,7.9322,7.9171
"2015-01-06 05:00:00",7.9322,7.9360,7.9307,7.9264
"2015-01-06 06:00:00",7.9318,7.9399,7.9168,7.9161
"2015-01-06 07:00:00",7.9192,7.9349,7.9077,7.9100
"2015-01-06 08:00:00",7.9147,7.9247,7.9151,7.8998
"2015-01-06 09:00:00",7.9151,7.9308,7.9159,7.9130
"2015-01-06 10:00:00",7.9171,7.9267,7.9006,7.9016
"2015-01-06 11:00:00",7.9019,7.9075,7.8854,7.8848
"2015-01-06 12:00:00",7.8858,7.8980,7.8969,7.8795
"2015-01-06 13:00:00",7.8972,7.8986,7.8902,7.8901
"2015-01-06 14:00:00",7.8904,7.8965,7.8923,7.8861
"2015-01-06 15:00:00",7.8952,7.9107,7.9046,7.8952
"2015-01-06 16:00:00",7.9051,7.9215,7.9148,7.9051
"2015-01-06 17:00:00",7.9173,7.9523,7.9248,7.9140
"2015-01-06 18:00:00",7.9254,7.9296,7.9272,7.9231
"2015-01-06 19:00:00",7.9287,7.9369,7.9322,7.9259
"2015-01-06 20:00:00",7.9315,7.9359,7.9260,7.9233
"2015-01-06 21:00:00",7.9265,7.9338,7.9327,7.9251
"2015-01-06 22:00:00",7.9334,7.9376,7.9307,7.9305
"2015-01-06 23:00:00",7.9316,7.9349,7.9310,7.9302
"2015-01-07 00:00:00",7.9302,7.9324,7.9302,7.9298
"2015-01-07 01:00:00",7.9311,7.9510,7.9406,7.9290
"2015-01-07 02:00:00",7.9414,7.9450,7.9183,7.9177
"2015-01-07 03:00:00",7.9223,7.9442,7.9349,7.9214
"2015-01-07 04:00:00",7.9372,7.9593,7.9532,7.9315
"2015-01-07 05:00:00",7.9527,7.9614,7.9423,7.9351
"2015-01-07 06:00:00",7.9431,7.9483,7.9431,7.9360
"2015-01-07 07:00:00",7.9451,7.9453,7.9366,7.9331
"2015-01-07 08:00:00",7.9377,7.9522,7.9396,7.9366
"2015-01-07 09:00:00",7.9421,7.9711,7.9619,7.9452
"2015-01-07 10:00:00",7.9620,7.9910,7.9880,7.9558
"2015-01-07 11:00:00",7.9902,7.9912,7.9726,7.9712
"2015-01-07 12:00:00",7.9749,7.9767,7.9644,7.9629
"2015-01-07 13:00:00",7.9649,7.9689,7.9615,7.9609
"2015-01-07 14:00:00",7.9613,7.9739,7.9538,7.9475
"2015-01-07 15:00:00",7.9565,7.9915,7.9853,7.9553
"2015-01-07 16:00:00",7.9853,7.9853,7.9739,7.9700
"2015-01-07 17:00:00",7.9739,7.9764,7.9704,7.9658
"2015-01-07 18:00:00",7.9708,7.9726,7.9711,7.9694
"2015-01-07 19:00:00",7.9712,7.9727,7.9688,7.9619
"2015-01-07 20:00:00",7.9688,7.9800,7.9751,7.9665
"2015-01-07 21:00:00",7.9761,7.9798,7.9749,7.9723
"2015-01-07 22:00:00",7.9764,7.9801,7.9726,7.9708
"2015-01-07 23:00:00",7.9730,7.9760,7.9746,7.9721
"2015-01-08 00:00:00",7.9747,7.9810,7.9759,7.9731
"2015-01-08 01:00:00",7.9760,7.9833,7.9731,7.9735
"2015-01-08 02:00:00",7.9750,7.9833,7.9570,7.9576
"2015-01-08 03:00:00",7.9578,7.9682,7.9577,7.9496
"2015-01-08 04:00:00",7.9612,7.9763,7.9686,7.9490
"2015-01-08 05:00:00",7.9698,7.9978,7.9940,7.9646
"2015-01-08 06:00:00",7.9959,8.0046,7.9988,7.9920
"2015-01-08 07:00:00",7.9996,8.0217,7.9996,7.9981
"2015-01-08 08:00:00",8.0009,8.0417,8.0264,8.0001
"2015-01-08 09:00:00",8.0280,8.0475,8.0386,8.0286
"2015-01-08 10:00:00",8.0404,8.0584,8.0421,8.0325
"2015-01-08 11:00:00",8.0436,8.0436,8.0148,8.0131
"2015-01-08 12:00:00",8.0160,8.0207,8.0045,8.0042
"2015-01-08 13:00:00",8.0045,8.0335,8.0320,8.0062
"2015-01-08 14:00:00",8.0331,8.0505,8.0362,8.0291
"2015-01-08 15:00:00",8.0388,8.0448,8.0422,8.0277
"2015-01-08 16:00:00",8.0424,8.0424,8.0258,8.0236
"2015-01-08 17:00:00",8.0270,8.0308,8.0283,8.0241
"2015-01-08 18:00:00",8.0287,8.0315,8.0285,8.0270
"2015-01-08 19:00:00",8.0292,8.0303,8.0219,8.0222
"2015-01-08 20:00:00",8.0228,8.0231,8.0199,8.0136
"2015-01-08 21:00:00",8.0205,8.0216,8.0182,8.0158
"2015-01-08 22:00:00",8.0183,8.0242,8.0227,8.0175
"2015-01-08 23:00:00",8.0231,8.0231,8.0165,8.0122
"2015-01-09 00:00:00",8.0162,8.0197,8.0169,8.0113
"2015-01-09 01:00:00",8.0180,8.0267,8.0222,8.0130
"2015-01-09 02:00:00",8.0263,8.0438,8.0354,8.0259
"2015-01-09 03:00:00",8.0354,8.0551,8.0495,8.0202
"2015-01-09 04:00:00",8.0498,8.0554,8.0310,8.0257
"2015-01-09 05:00:00",8.0318,8.0577,8.0468,8.0258
"2015-01-09 06:00:00",8.0474,8.0497,8.0462,8.0363
"2015-01-09 07:00:00",8.0491,8.0491,8.0306,8.0290
"2015-01-09 08:00:00",8.0309,8.0565,8.0495,8.0227
"2015-01-09 09:00:00",8.0502,8.0606,8.0512,8.0476
"2015-01-09 10:00:00",8.0532,8.0545,8.0263,8.0199
"2015-01-09 11:00:00",8.0295,8.0563,8.0528,8.0292
"2015-01-09 12:00:00",8.0548,8.0597,8.0561,8.0489
"2015-01-09 13:00:00",8.0567,8.0583,8.0558,8.0518
"2015-01-09 14:00:00",8.0576,8.0625,8.0483,8.0467
"2015-01-09 15:00:00",8.0533,8.0540,8.0503,8.0448
"2015-01-09 16:00:00",8.0503,8.0641,8.0549,8.0489
"2015-01-11 17:00:00",8.0471,8.0482,8.0280,8.0256
"2015-01-11 18:00:00",8.0279,8.0340,8.0263,8.0263
"2015-01-11 19:00:00",8.0278,8.0354,8.0328,8.0278
"2015-01-11 20:00:00",8.0338,8.0473,8.0360,8.0296
"2015-01-11 21:00:00",8.0350,8.0494,8.0408,8.0319
"2015-01-11 22:00:00",8.0395,8.0446,8.0392,8.0344
"2015-01-11 23:00:00",8.0392,8.0437,8.0421,8.0387
"2015-01-12 00:00:00",8.0422,8.0470,8.0409,8.0400
"2015-01-12 01:00:00",8.0415,8.0516,8.0476,8.0375
"2015-01-12 02:00:00",8.0489,8.0679,8.0534,8.0404
"2015-01-12 03:00:00",8.0555,8.0766,8.0751,8.0536
"2015-01-12 04:00:00",8.0753,8.0818,8.0726,8.0585
"2015-01-12 05:00:00",8.0726,8.0805,8.0761,8.0700
"2015-01-12 06:00:00",8.0771,8.0805,8.0772,8.0719
"2015-01-12 07:00:00",8.0772,8.0942,8.0859,8.0743
"2015-01-12 08:00:00",8.0908,8.0922,8.0740,8.0646
"2015-01-12 09:00:00",8.0787,8.0891,8.0750,8.0725
"2015-01-12 10:00:00",8.0844,8.1056,8.0882,8.0820
"2015-01-12 11:00:00",8.0882,8.0937,8.0704,8.0706
"2015-01-12 12:00:00",8.0710,8.0776,8.0705,8.0704
"2015-01-12 13:00:00",8.0723,8.0731,8.0580,8.0569
"2015-01-12 14:00:00",8.0585,8.0651,8.0605,8.0530
"2015-01-12 15:00:00",8.0616,8.0725,8.0578,8.0569
"2015-01-12 16:00:00",8.0590,8.0771,8.0703,8.0528
"2015-01-12 17:00:00",8.0715,8.0823,8.0792,8.0678
"2015-01-12 18:00:00",8.0789,8.0817,8.0732,8.0732
"2015-01-12 19:00:00",8.0729,8.0791,8.0603,8.0605
"2015-01-12 20:00:00",8.0616,8.0672,8.0560,8.0547
"2015-01-12 21:00:00",8.0562,8.0640,8.0558,8.0560
"2015-01-12 22:00:00",8.0561,8.0592,8.0573,8.0474
"2015-01-12 23:00:00",8.0591,8.0694,8.0669,8.0580
"2015-01-13 00:00:00",8.0669,8.0774,8.0737,8.0666
"2015-01-13 01:00:00",8.0740,8.0806,8.0757,8.0710
"2015-01-13 02:00:00",8.0759,8.0813,8.0649,8.0650
"2015-01-13 03:00:00",8.0653,8.0901,8.0007,8.0006
"2015-01-13 04:00:00",8.0026,8.0039,7.9827,7.9707
"2015-01-13 05:00:00",7.9832,7.9961,7.9923,7.9823
"2015-01-13 06:00:00",7.9935,8.0168,8.0090,7.9930
"2015-01-13 07:00:00",8.0106,8.0299,8.0277,8.0094
"2015-01-13 08:00:00",8.0281,8.0482,8.0385,8.0210
"2015-01-13 09:00:00",8.0430,8.0533,8.0498,8.0390
"2015-01-13 10:00:00",8.0496,8.0648,8.0467,8.0489
"2015-01-13 11:00:00",8.0487,8.0774,8.0708,8.0514
"2015-01-13 12:00:00",8.0719,8.0766,8.0632,8.0624
"2015-01-13 13:00:00",8.0652,8.0760,8.0730,8.0636
"2015-01-13 14:00:00",8.0735,8.0779,8.0731,8.0648
"2015-01-13 15:00:00",8.0741,8.0773,8.0643,8.0608
"2015-01-13 16:00:00",8.0653,8.0704,8.0682,8.0604
"2015-01-13 17:00:00",8.0657,8.0676,8.0651,8.0629
"2015-01-13 18:00:00",8.0647,8.0685,8.0650,8.0610
"2015-01-13 19:00:00",8.0632,8.0720,8.0708,8.0598
"2015-01-13 20:00:00",8.0715,8.0748,8.0688,8.0688
"2015-01-13 21:00:00",8.0688,8.0734,8.0655,8.0643
"2015-01-13 22:00:00",8.0661,8.0801,8.0704,8.0660
"2015-01-13 23:00:00",8.0715,8.0719,8.0662,8.0622
"2015-01-14 00:00:00",8.0670,8.0691,8.0663,8.0613
"2015-01-14 01:00:00",8.0677,8.0811,8.0754,8.0668
"2015-01-14 02:00:00",8.0765,8.0898,8.0719,8.0666
"2015-01-14 03:00:00",8.0727,8.0916,8.0653,8.0580
"2015-01-14 04:00:00",8.0688,8.1018,8.0705,8.0601
"2015-01-14 05:00:00",8.0773,8.0780,8.0628,8.0451
"2015-01-14 06:00:00",8.0645,8.0918,8.0684,8.0650
"2015-01-14 07:00:00",8.0705,8.0892,8.0814,8.0682
"2015-01-14 08:00:00",8.0825,8.0859,8.0148,8.0022
"2015-01-14 09:00:00",8.0163,8.0845,8.0622,8.0125
"2015-01-14 10:00:00",8.0641,8.0739,8.0618,8.0542
"2015-01-14 11:00:00",8.0683,8.0695,8.0552,8.0465
"2015-01-14 12:00:00",8.0553,8.0697,8.0679,8.0456
"2015-01-14 13:00:00",8.0686,8.0791,8.0776,8.0678
"2015-01-14 14:00:00",8.0776,8.0885,8.0840,8.0720
"2015-01-14 15:00:00",8.0879,8.0949,8.0793,8.0804
"2015-01-14 16:00:00",8.0812,8.0883,8.0815,8.0776
"2015-01-14 17:00:00",8.0812,8.0851,8.0845,8.0767
"2015-01-14 18:00:00",8.0843,8.0876,8.0864,8.0843
"2015-01-14 19:00:00",8.0869,8.0911,8.0777,8.0776
"2015-01-14 20:00:00",8.0773,8.0871,8.0775,8.0764
"2015-01-14 21:00:00",8.0779,8.0831,8.0763,8.0735
"2015-01-14 22:00:00",8.0763,8.0777,8.0698,8.0660
"2015-01-14 23:00:00",8.0702,8.0779,8.0756,8.0676
"2015-01-15 00:00:00",8.0759,8.0852,8.0755,8.0741
"2015-01-15 01:00:00",8.0757,8.1023,8.0809,8.0792
"2015-01-15 02:00:00",8.0814,8.0932,8.0720,8.0698
"2015-01-15 03:00:00",8.0743,8.0993,8.0857,8.0722
"2015-01-15 04:00:00",8.0895,8.2540,8.1249,8.0852
"2015-01-15 05:00:00",8.1377,8.1501,8.1129,8.0773
"2015-01-15 06:00:00",8.1162,8.1376,8.1097,8.0867
"2015-01-15 07:00:00",8.1113,8.1288,8.0488,8.0510
"2015-01-15 08:00:00",8.0508,8.0999,8.0843,8.0541
"2015-01-15 09:00:00",8.0874,8.1415,8.1086,8.0856
"2015-01-15 10:00:00",8.1101,8.1364,8.1264,8.0956
"2015-01-15 11:00:00",8.1365,8.1506,8.1392,8.1173
"2015-01-15 12:00:00",8.1428,8.1476,8.1422,8.1360
"2015-01-15 13:00:00",8.1441,8.1456,8.1250,8.1200
"2015-01-15 14:00:00",8.1352,8.1507,8.1457,8.1347
"2015-01-15 15:00:00",8.1500,8.1588,8.1215,8.1175
"2015-01-15 16:00:00",8.1224,8.1352,8.0990,8.0992
"2015-01-15 17:00:00",8.0991,8.1254,8.0991,8.0983
"2015-01-15 18:00:00",8.1021,8.1152,8.1059,8.1063
"2015-01-15 19:00:00",8.1073,8.1245,8.1188,8.1029
"2015-01-15 20:00:00",8.1193,8.1468,8.1251,8.1208
"2015-01-15 21:00:00",8.1351,8.1393,8.1282,8.1229
"2015-01-15 22:00:00",8.1289,8.1336,8.1275,8.1190
"2015-01-15 23:00:00",8.1270,8.1392,8.1374,8.1274
"2015-01-16 00:00:00",8.1388,8.1413,8.1395,8.1288
"2015-01-16 01:00:00",8.1396,8.1434,8.1191,8.1195
"2015-01-16 02:00:00",8.1276,8.1362,8.1164,8.1058
"2015-01-16 03:00:00",8.1157,8.1292,8.1117,8.0926
"2015-01-16 04:00:00",8.1137,8.1462,8.1218,8.0980
"2015-01-16 05:00:00",8.1290,8.1594,8.1291,8.1271
"2015-01-16 06:00:00",8.1293,8.1380,8.1124,8.1124
"2015-01-16 07:00:00",8.1190,8.1364,8.1159,8.1154
"2015-01-16 08:00:00",8.1177,8.1238,8.1146,8.0996
"2015-01-16 09:00:00",8.1184,8.1464,8.1112,8.1031
"2015-01-16 10:00:00",8.1126,8.1740,8.1372,8.1120
"2015-01-16 11:00:00",8.1557,8.1558,8.1374,8.1350
"2015-01-16 12:00:00",8.1416,8.1449,8.1137,8.1089
"2015-01-16 13:00:00",8.1137,8.1258,8.1064,8.1039
"2015-01-16 14:00:00",8.1107,8.1290,8.0897,8.0902
"2015-01-16 15:00:00",8.0904,8.1189,8.1029,8.0850
"2015-01-16 16:00:00",8.1186,8.1205,8.0836,8.0844
"2015-01-18 17:00:00",8.0977,8.0986,8.0905,8.0886
"2015-01-18 18:00:00",8.0919,8.0965,8.0940,8.0858
"2015-01-18 19:00:00",8.0963,8.1109,8.1053,8.0939
"2015-01-18 20:00:00",8.1058,8.1087,8.1003,8.0948
"2015-01-18 21:00:00",8.1004,8.1095,8.1074,8.0963
"2015-01-18 22:00:00",8.1087,8.1155,8.1122,8.1064
"2015-01-18 23:00:00",8.1102,8.1196,8.1067,8.1014
"2015-01-19 00:00:00",8.1067,8.1204,8.1174,8.1055
"2015-01-19 01:00:00",8.1193,8.1251,8.1049,8.1050
"2015-01-19 02:00:00",8.1051,8.1248,8.1185,8.0948
"2015-01-19 03:00:00",8.1186,8.1264,8.1208,8.1039
"2015-01-19 04:00:00",8.1228,8.1269,8.1000,8.0964
"2015-01-19 05:00:00",8.1006,8.1132,8.0913,8.0900
"2015-01-19 06:00:00",8.0920,8.1089,8.1040,8.0869
"2015-01-19 07:00:00",8.1055,8.1077,8.0967,8.0907
"2015-01-19 08:00:00",8.0987,8.1083,8.1015,8.0939
"2015-01-19 09:00:00",8.1029,8.1251,8.1200,8.0995
"2015-01-19 10:00:00",8.1211,8.1414,8.1265,8.1218
"2015-01-19 11:00:00",8.1294,8.1359,8.1155,8.1156
"2015-01-19 12:00:00",8.1233,8.1251,8.1202,8.1106
"2015-01-19 13:00:00",8.1207,8.1247,8.1152,8.1099
"2015-01-19 14:00:00",8.1155,8.1216,8.1210,8.1111
"2015-01-19 15:00:00",8.1213,8.1228,8.1189,8.1178
"2015-01-19 16:00:00",8.1199,8.1292,8.1234,8.1208
"2015-01-19 17:00:00",8.1374,8.1427,8.1351,8.1303
"2015-01-19 18:00:00",8.1367,8.1435,8.1378,8.1353
"2015-01-19 19:00:00",8.1330,8.1404,8.1347,8.1332
"2015-01-19 20:00:00",8.1348,8.1431,8.1332,8.1329
"2015-01-19 21:00:00",8.1347,8.1387,8.1374,8.1344
"2015-01-19 22:00:00",8.1385,8.1416,8.1400,8.1357
"2015-01-19 23:00:00",8.1400,8.1430,8.1396,8.1396
"2015-01-20 00:00:00",8.1396,8.1405,8.1396,8.1396
"2015-01-20 01:00:00",8.1397,8.1480,8.1403,8.1353
"2015-01-20 02:00:00",8.1419,8.1439,8.1242,8.1190
"2015-01-20 03:00:00",8.1250,8.1470,8.1330,8.1190
"2015-01-20 04:00:00",8.1330,8.1470,8.1225,8.1187
"2015-01-20 05:00:00",8.1231,8.1289,8.1247,8.1097
"2015-01-20 06:00:00",8.1257,8.1450,8.1355,8.1180
"2015-01-20 07:00:00",8.1356,8.1570,8.1308,8.1303
"2015-01-20 08:00:00",8.1329,8.1594,8.1395,8.1318
"2015-01-20 09:00:00",8.1398,8.1671,8.1570,8.1396
"2015-01-20 10:00:00",8.1574,8.1868,8.1771,8.1595
