date,open,high,close,low
"2017-01-02 02:00:00",0.85184,0.85229998826981,0.85154,0.85150998830795
"2017-01-02 03:00:00",0.85157,0.85298997163773,0.84974,0.84996998310089
"2017-01-02 04:00:00",0.84993,0.85127997398376,0.85058,0.84951001405716
"2017-01-02 05:00:00",0.85059,0.85221999883652,0.85162,0.85030001401901
"2017-01-02 06:00:00",0.85169,0.85233002901077,0.85164,0.85149997472763
"2017-01-02 07:00:00",0.85166,0.85180002450943,0.85122,0.85124999284744
"2017-01-02 08:00:00",0.8513,0.85175001621246,0.85159,0.85123997926712
"2017-01-02 09:00:00",0.85168,0.85277998447418,0.85186,0.85158002376556
"2017-01-02 10:00:00",0.85193,0.85211002826691,0.85137,0.85124999284744
"2017-01-02 11:00:00",0.85152,0.85219997167587,0.85144,0.85130000114441
"2017-01-02 12:00:00",0.85148,0.85190999507904,0.85172,0.85141998529434
"2017-01-02 13:00:00",0.85166,0.85183000564575,0.85151,0.85149997472763
"2017-01-02 14:00:00",0.85151,0.85176998376846,0.85132,0.8513799905777
"2017-01-02 15:00:00",0.85138,0.85154002904892,0.85138,0.85132998228073
"2017-01-02 16:00:00",0.85138,0.85158002376556,0.8511,0.85110002756119
"2017-01-02 17:00:00",0.85162,0.85233002901077,0.8514,0.85140001773834
"2017-01-02 18:00:00",0.85199,0.85223001241684,0.85142,0.85141998529434
"2017-01-02 19:00:00",0.85142,0.85211998224258,0.85156,0.85148000717163
"2017-01-02 20:00:00",0.85168,0.85221999883652,0.85175,0.85144001245499
"2017-01-02 21:00:00",0.85173,0.85189998149872,0.85146,0.8513799905777
"2017-01-02 22:00:00",0.85151,0.85215997695923,0.85203,0.85167002677917
"2017-01-02 23:00:00",0.8521,0.85250997543335,0.85231,0.85177999734879
"2017-01-03 00:00:00",0.8524,0.85264998674393,0.85243,0.85218000411987
"2017-01-03 01:00:00",0.85243,0.8529599905014,0.85221,0.85219997167587
"2017-01-03 02:00:00",0.85235,0.85246002674103,0.85108,0.85013997554779
"2017-01-03 03:00:00",0.85123,0.85210001468658,0.85174,0.84873002767563
"2017-01-03 04:00:00",0.85197,0.85197001695633,0.84641,0.84640997648239
"2017-01-03 05:00:00",0.84643,0.84811997413635,0.8467,0.84593999385834
"2017-01-03 06:00:00",0.84672,0.84724998474121,0.84563,0.8452200293541
"2017-01-03 07:00:00",0.84562,0.84692001342773,0.84633,0.84504997730255
"2017-01-03 08:00:00",0.84667,0.84735000133514,0.84686,0.84526002407074
"2017-01-03 09:00:00",0.84689,0.84896999597549,0.8479,0.84661000967026
"2017-01-03 10:00:00",0.84801,0.84943997859955,0.8483,0.84703999757767
"2017-01-03 11:00:00",0.84846,0.8505499958992,0.84979,0.84785997867584
"2017-01-03 12:00:00",0.84984,0.8505499958992,0.85034,0.8495500087738
"2017-01-03 13:00:00",0.85044,0.8518700003624,0.85076,0.85045999288559
"2017-01-03 14:00:00",0.851,0.85117000341415,0.85078,0.85053998231888
"2017-01-03 15:00:00",0.85082,0.85102999210358,0.85026,0.85004997253418
"2017-01-03 16:00:00",0.85025,0.85070997476578,0.84992,0.84996002912521
"2017-01-03 17:00:00",0.84982,0.85052001476288,0.85013,0.84990000724792
"2017-01-03 18:00:00",0.85025,0.85118001699448,0.85069,0.85035002231598
"2017-01-03 19:00:00",0.85073,0.85088002681732,0.84987,0.84994000196457
"2017-01-03 20:00:00",0.84993,0.8503999710083,0.84945,0.84944999217987
"2017-01-03 21:00:00",0.84946,0.85035997629166,0.85015,0.84966999292374
"2017-01-03 22:00:00",0.85019,0.85022002458572,0.84987,0.84970998764038
"2017-01-03 23:00:00",0.85,0.85017001628876,0.84974,0.84974002838135
