Date,Open,High,Close,Low
"2022-01-02 17:00:00",1.8606,1.8621,1.8607,1.8602
"2022-01-02 18:00:00",1.8613,1.8616,1.8601,1.8588
"2022-01-02 19:00:00",1.8603,1.8609,1.8602,1.8591
"2022-01-02 20:00:00",1.8602,1.8633,1.8627,1.8588
"2022-01-02 21:00:00",1.8628,1.8640,1.8619,1.8617
"2022-01-02 22:00:00",1.8619,1.8641,1.8621,1.8614
"2022-01-02 23:00:00",1.8622,1.8626,1.8619,1.8618
"2022-01-03 00:00:00",1.8619,1.8629,1.8626,1.8616
"2022-01-03 01:00:00",1.8627,1.8632,1.8618,1.8618
"2022-01-03 02:00:00",1.8619,1.8622,1.8607,1.8605
"2022-01-03 03:00:00",1.8609,1.8623,1.8619,1.8602
"2022-01-03 04:00:00",1.8622,1.8637,1.8628,1.8619
"2022-01-03 05:00:00",1.8630,1.8640,1.8634,1.8622
"2022-01-03 06:00:00",1.8635,1.8649,1.8638,1.8634
"2022-01-03 07:00:00",1.8638,1.8653,1.8641,1.8639
"2022-01-03 08:00:00",1.8642,1.8675,1.8671,1.8638
"2022-01-03 09:00:00",1.8672,1.8716,1.8701,1.8674
"2022-01-03 10:00:00",1.8702,1.8713,1.8704,1.8685
"2022-01-03 11:00:00",1.8709,1.8723,1.8714,1.8694
"2022-01-03 12:00:00",1.8718,1.8734,1.8716,1.8711
"2022-01-03 13:00:00",1.8718,1.8726,1.8720,1.8713
"2022-01-03 14:00:00",1.8721,1.8752,1.8748,1.8723
"2022-01-03 15:00:00",1.8751,1.8757,1.8748,1.8743
"2022-01-03 16:00:00",1.8753,1.8758,1.8736,1.8739
"2022-01-03 17:00:00",1.8727,1.8747,1.8732,1.8724
"2022-01-03 18:00:00",1.8732,1.8751,1.8734,1.8727
"2022-01-03 19:00:00",1.8735,1.8737,1.8721,1.8721
"2022-01-03 20:00:00",1.8723,1.8728,1.8721,1.8706
"2022-01-03 21:00:00",1.8721,1.8729,1.8710,1.8708
"2022-01-03 22:00:00",1.8714,1.8718,1.8692,1.8689
"2022-01-03 23:00:00",1.8692,1.8692,1.8676,1.8668
"2022-01-04 00:00:00",1.8677,1.8685,1.8671,1.8666
"2022-01-04 01:00:00",1.8671,1.8684,1.8673,1.8666
"2022-01-04 02:00:00",1.8675,1.8711,1.8705,1.8674
"2022-01-04 03:00:00",1.8711,1.8724,1.8711,1.8701
"2022-01-04 04:00:00",1.8715,1.8737,1.8733,1.8706
"2022-01-04 05:00:00",1.8734,1.8739,1.8732,1.8711
"2022-01-04 06:00:00",1.8733,1.8747,1.8742,1.8722
"2022-01-04 07:00:00",1.8746,1.8764,1.8753,1.8729
"2022-01-04 08:00:00",1.8755,1.8758,1.8748,1.8742
"2022-01-04 09:00:00",1.8748,1.8761,1.8728,1.8729
"2022-01-04 10:00:00",1.8728,1.8743,1.8700,1.8699
"2022-01-04 11:00:00",1.8703,1.8722,1.8698,1.8698
"2022-01-04 12:00:00",1.8699,1.8705,1.8693,1.8691
"2022-01-04 13:00:00",1.8694,1.8701,1.8694,1.8686
"2022-01-04 14:00:00",1.8697,1.8701,1.8686,1.8687
"2022-01-04 15:00:00",1.8687,1.8690,1.8685,1.8675
"2022-01-04 16:00:00",1.8686,1.8687,1.8679,1.8677
"2022-01-04 17:00:00",1.8682,1.8700,1.8681,1.8672
"2022-01-04 18:00:00",1.8688,1.8697,1.8687,1.8681
"2022-01-04 19:00:00",1.8690,1.8697,1.8689,1.8678
"2022-01-04 20:00:00",1.8692,1.8718,1.8710,1.8684
"2022-01-04 21:00:00",1.8715,1.8718,1.8707,1.8695
"2022-01-04 22:00:00",1.8708,1.8722,1.8700,1.8703
"2022-01-04 23:00:00",1.8703,1.8707,1.8700,1.8697
"2022-01-05 00:00:00",1.8700,1.8723,1.8720,1.8698
"2022-01-05 01:00:00",1.8721,1.8725,1.8712,1.8705
"2022-01-05 02:00:00",1.8713,1.8720,1.8707,1.8696
"2022-01-05 03:00:00",1.8709,1.8729,1.8712,1.8700
"2022-01-05 04:00:00",1.8713,1.8715,1.8669,1.8670
"2022-01-05 05:00:00",1.8670,1.8689,1.8664,1.8660
"2022-01-05 06:00:00",1.8666,1.8676,1.8657,1.8658
"2022-01-05 07:00:00",1.8658,1.8675,1.8671,1.8656
"2022-01-05 08:00:00",1.8675,1.8676,1.8662,1.8655
"2022-01-05 09:00:00",1.8667,1.8683,1.8647,1.8643
"2022-01-05 10:00:00",1.8647,1.8669,1.8657,1.8640
"2022-01-05 11:00:00",1.8658,1.8698,1.8691,1.8658
"2022-01-05 12:00:00",1.8692,1.8711,1.8708,1.8684
"2022-01-05 13:00:00",1.8708,1.8722,1.8709,1.8707
"2022-01-05 14:00:00",1.8710,1.8777,1.8771,1.8709
"2022-01-05 15:00:00",1.8772,1.8776,1.8761,1.8761
"2022-01-05 16:00:00",1.8765,1.8776,1.8765,1.8763
"2022-01-05 17:00:00",1.8764,1.8776,1.8761,1.8761
"2022-01-05 18:00:00",1.8761,1.8785,1.8769,1.8766
"2022-01-05 19:00:00",1.8770,1.8780,1.8774,1.8769
"2022-01-05 20:00:00",1.8774,1.8794,1.8782,1.8775
"2022-01-05 21:00:00",1.8783,1.8810,1.8803,1.8785
"2022-01-05 22:00:00",1.8804,1.8826,1.8823,1.8800
"2022-01-05 23:00:00",1.8824,1.8856,1.8846,1.8821
"2022-01-06 00:00:00",1.8847,1.8865,1.8858,1.8852
"2022-01-06 01:00:00",1.8859,1.8877,1.8869,1.8862
"2022-01-06 02:00:00",1.8869,1.8882,1.8860,1.8858
"2022-01-06 03:00:00",1.8861,1.8897,1.8876,1.8854
"2022-01-06 04:00:00",1.8877,1.8894,1.8877,1.8872
"2022-01-06 05:00:00",1.8880,1.8884,1.8858,1.8855
"2022-01-06 06:00:00",1.8859,1.8891,1.8881,1.8859
