Date,Open,High,Close,Low
"2019-01-01 17:00:00",125.6920,125.7950,125.7580,125.6730
"2019-01-01 18:00:00",125.7730,125.8460,125.7250,125.6520
"2019-01-01 19:00:00",125.7250,125.7330,125.6190,125.5580
"2019-01-01 20:00:00",125.6190,125.6380,125.5410,125.4920
"2019-01-01 21:00:00",125.5410,125.5430,125.2580,125.1670
"2019-01-01 22:00:00",125.2580,125.2830,125.2660,125.1930
"2019-01-01 23:00:00",125.2660,125.2720,125.2230,125.1650
"2019-01-02 00:00:00",125.2220,125.5000,125.4840,125.2190
"2019-01-02 01:00:00",125.4840,125.5530,125.5130,125.4230
"2019-01-02 02:00:00",125.5130,125.5710,125.4780,125.4390
"2019-01-02 03:00:00",125.4770,125.4880,124.7580,124.5830
"2019-01-02 04:00:00",124.7580,124.7590,124.5950,124.3930
"2019-01-02 05:00:00",124.5950,124.8300,124.7440,124.5380
"2019-01-02 06:00:00",124.7440,124.8270,124.7810,124.7280
"2019-01-02 07:00:00",124.7800,124.8820,124.5080,124.5030
"2019-01-02 08:00:00",124.5080,124.5220,124.1940,123.8840
"2019-01-02 09:00:00",124.1930,124.3290,124.2430,124.1770
"2019-01-02 10:00:00",124.2440,124.3430,124.1030,124.0680
"2019-01-02 11:00:00",124.1040,124.2390,124.0660,124.0620
"2019-01-02 12:00:00",124.0660,124.1110,124.0850,123.9560
"2019-01-02 13:00:00",124.0840,124.0910,124.0100,123.9650
"2019-01-02 14:00:00",124.0100,124.0460,123.8960,123.8750
"2019-01-02 15:00:00",123.8970,123.9040,123.7870,123.7060
"2019-01-02 16:00:00",123.7880,123.8210,123.5250,123.5220
"2019-01-02 17:00:00",123.5270,123.5420,120.8440,119.0630
"2019-01-02 18:00:00",120.8500,122.3300,121.5280,120.7380
"2019-01-02 19:00:00",121.5280,122.2530,122.0710,121.5220
"2019-01-02 20:00:00",122.0710,122.2550,122.0360,121.9080
"2019-01-02 21:00:00",122.0360,122.0510,121.6830,121.6090
"2019-01-02 22:00:00",121.6830,121.8990,121.7820,121.5800
"2019-01-02 23:00:00",121.7820,121.9310,121.8010,121.7420
"2019-01-03 00:00:00",121.8020,121.8410,121.5240,121.2830
"2019-01-03 01:00:00",121.5250,121.5780,121.5120,121.3440
"2019-01-03 02:00:00",121.5110,122.3650,122.2820,121.5090
"2019-01-03 03:00:00",122.2820,122.8300,122.4990,122.1410
"2019-01-03 04:00:00",122.5000,122.7280,122.4700,122.4660
"2019-01-03 05:00:00",122.4680,122.4900,122.3670,122.2360
"2019-01-03 06:00:00",122.3670,122.4060,121.9770,121.9400
"2019-01-03 07:00:00",121.9770,122.2970,122.1260,121.9450
"2019-01-03 08:00:00",122.1250,122.4790,122.4590,122.0890
"2019-01-03 09:00:00",122.4590,122.6950,122.4380,122.4040
"2019-01-03 10:00:00",122.4570,122.9730,122.5200,122.0600
"2019-01-03 11:00:00",122.5250,123.4110,123.2100,122.4480
"2019-01-03 12:00:00",123.2090,123.2130,123.1320,122.9350
"2019-01-03 13:00:00",123.1320,123.1360,122.9430,122.8620
"2019-01-03 14:00:00",122.9430,122.9970,122.7250,122.7220
"2019-01-03 15:00:00",122.7250,122.7900,122.5550,122.4000
"2019-01-03 16:00:00",122.5530,122.6980,122.6430,122.5000
"2019-01-03 17:00:00",122.6400,122.7200,122.6760,122.5810
"2019-01-03 18:00:00",122.6740,122.9920,122.8440,122.6440
"2019-01-03 19:00:00",122.8440,122.9340,122.6290,122.5830
"2019-01-03 20:00:00",122.6290,123.1050,122.9760,122.6270
"2019-01-03 21:00:00",122.9770,123.3340,123.2200,122.9370
"2019-01-03 22:00:00",123.2200,123.5850,123.4710,123.2090
"2019-01-03 23:00:00",123.4720,123.5750,123.4360,123.4060
"2019-01-04 00:00:00",123.4360,123.4730,123.2970,123.2490
"2019-01-04 01:00:00",123.2980,123.3270,123.2590,123.0700
"2019-01-04 02:00:00",123.2590,123.3520,123.0320,122.9300
"2019-01-04 03:00:00",123.0290,123.2670,123.2460,123.0010
"2019-01-04 04:00:00",123.2450,123.3380,123.1890,123.0980
"2019-01-04 05:00:00",123.1870,123.2060,123.1230,123.0500
"2019-01-04 06:00:00",123.1250,123.2770,123.2310,123.1240
"2019-01-04 07:00:00",123.2310,123.3000,123.1850,123.1740
"2019-01-04 08:00:00",123.1870,123.3490,123.1520,123.1070
"2019-01-04 09:00:00",123.1500,123.2930,123.1540,123.0760
"2019-01-04 10:00:00",123.1540,123.5830,123.3580,122.8430
"2019-01-04 11:00:00",123.3570,123.6890,123.5420,123.2970
"2019-01-04 12:00:00",123.5430,123.7980,123.6890,123.4710
"2019-01-04 13:00:00",123.6900,123.8550,123.6590,123.6200
"2019-01-04 14:00:00",123.6590,123.7610,123.7060,123.5960
"2019-01-04 15:00:00",123.7050,123.7050,123.6730,123.6120
"2019-01-04 16:00:00",123.6760,123.7140,123.6470,123.5990
"2019-01-06 17:00:00",123.6610,123.7420,123.7080,123.6140
"2019-01-06 18:00:00",123.7080,123.9150,123.8560,123.6330
"2019-01-06 19:00:00",123.8560,123.9110,123.7620,123.7510
"2019-01-06 20:00:00",123.7620,123.8770,123.7670,123.7070
"2019-01-06 21:00:00",123.7680,123.7790,123.6080,123.6080
"2019-01-06 22:00:00",123.6080,123.6200,123.5190,123.4340
"2019-01-06 23:00:00",123.5190,123.6860,123.6840,123.4520
"2019-01-07 00:00:00",123.6850,123.7210,123.5890,123.5320
"2019-01-07 01:00:00",123.5900,123.6940,123.5400,123.4800
"2019-01-07 02:00:00",123.5410,123.7520,123.7230,123.4030
"2019-01-07 03:00:00",123.7250,123.7530,123.6830,123.5690
"2019-01-07 04:00:00",123.6820,123.8550,123.7920,123.6550
"2019-01-07 05:00:00",123.7920,123.9450,123.9390,123.7260
"2019-01-07 06:00:00",123.9370,123.9960,123.9640,123.9030
"2019-01-07 07:00:00",123.9640,123.9990,123.8420,123.8140
"2019-01-07 08:00:00",123.8410,124.1640,124.1480,123.8240
