Date,Open,High,Close,Low
"2019-01-01 19:00:00",4744.1300,4744.8400,4731.7200,4731.2500
"2019-01-01 20:00:00",4731.4900,4733.0300,4699.3700,4698.9700
"2019-01-01 21:00:00",4699.3700,4700.1700,4668.3700,4661.1700
"2019-01-01 22:00:00",4667.9700,4678.3900,4675.5700,4663.5700
"2019-01-01 23:00:00",4676.0400,4676.5100,4665.9500,4650.1700
"2019-01-02 00:00:00",4665.6300,4668.2500,4654.0500,4652.4000
"2019-01-02 01:00:00",4654.2800,4674.9700,4666.7700,4653.8100
"2019-01-02 02:00:00",4650.4700,4650.9700,4649.4700,4631.7700
"2019-01-02 03:00:00",4649.7700,4649.7700,4621.3300,4604.8300
"2019-01-02 04:00:00",4621.0300,4643.3300,4638.5300,4616.3300
"2019-01-02 05:00:00",4638.8300,4650.0700,4643.3300,4633.8300
"2019-01-02 06:00:00",4643.3300,4666.1900,4658.1100,4640.7700
"2019-01-02 07:00:00",4657.8600,4672.9200,4666.8300,4656.2700
"2019-01-02 08:00:00",4667.7400,4672.6600,4654.2700,4653.7700
"2019-01-02 09:00:00",4653.9700,4674.6200,4674.3700,4652.7700
"2019-01-02 10:00:00",4673.3300,4693.4700,4688.5100,4667.4700
"2019-01-02 11:00:00",4688.3300,4699.7700,4684.7000,4678.9600
"2019-01-02 12:00:00",4684.9200,4700.4200,4697.4200,4681.9200
"2019-01-02 13:00:00",4697.3300,4709.9200,4709.3100,4697.3100
"2019-01-02 14:00:00",4709.0300,4709.4200,4697.3000,4694.9100
"2019-01-02 15:00:00",4697.0300,4708.0500,4707.3000,4686.5300
"2019-01-02 16:00:00",4705.8000,4708.6100,4706.7300,4704.3900
"2019-01-02 18:00:00",4647.4700,4659.4200,4649.7600,4639.7300
"2019-01-02 19:00:00",4650.2300,4669.7700,4658.3700,4649.7600
"2019-01-02 20:00:00",4658.3700,4669.0400,4666.6900,4651.5700
"2019-01-02 21:00:00",4667.1600,4669.0300,4655.3800,4653.9700
"2019-01-02 22:00:00",4653.9700,4668.5700,4657.3100,4649.1600
"2019-01-02 23:00:00",4656.8400,4662.0000,4659.7700,4653.0600
"2019-01-03 00:00:00",4659.7700,4661.3700,4655.4900,4644.7100
"2019-01-03 01:00:00",4655.9600,4657.3700,4642.5700,4638.9700
"2019-01-03 02:00:00",4651.2600,4658.5300,4642.5300,4642.5300
"2019-01-03 03:00:00",4642.7400,4667.2700,4649.2700,4638.3300
"2019-01-03 04:00:00",4649.3700,4671.7700,4642.2700,4641.4700
"2019-01-03 05:00:00",4642.0300,4644.8300,4634.9700,4628.2800
"2019-01-03 06:00:00",4634.7900,4637.7700,4629.3100,4613.7700
"2019-01-03 07:00:00",4629.2700,4644.7700,4644.7700,4628.3100
"2019-01-03 08:00:00",4644.5300,4655.2700,4649.9700,4643.2700
"2019-01-03 09:00:00",4649.9700,4659.2700,4652.2700,4641.9700
"2019-01-03 10:00:00",4651.5300,4651.5300,4620.2700,4606.7700
"2019-01-03 11:00:00",4620.2800,4641.4700,4632.2700,4611.9700
"2019-01-03 12:00:00",4632.4700,4634.9700,4631.4700,4618.7700
"2019-01-03 13:00:00",4631.4700,4631.9700,4618.2700,4613.4700
"2019-01-03 14:00:00",4618.4100,4628.9700,4614.9700,4613.9700
"2019-01-03 15:00:00",4615.5100,4624.2700,4616.9000,4611.2700
"2019-01-03 16:00:00",4615.2700,4627.1500,4614.9000,4612.5400
"2019-01-03 18:00:00",4621.2600,4630.0300,4618.2500,4615.6500
"2019-01-03 19:00:00",4618.0100,4621.5400,4601.6300,4595.9800
"2019-01-03 20:00:00",4602.1000,4619.9000,4613.3700,4598.9700
"2019-01-03 21:00:00",4613.3700,4628.9400,4626.0800,4608.5700
"2019-01-03 22:00:00",4626.5500,4642.7700,4632.1800,4626.0800
"2019-01-03 23:00:00",4631.7100,4641.1700,4637.4700,4631.2300
"2019-01-04 00:00:00",4637.9400,4645.9800,4642.7000,4634.6400
"2019-01-04 01:00:00",4643.6500,4658.1700,4658.1700,4641.1700
"2019-01-04 02:00:00",4663.2700,4664.2700,4654.2700,4649.0300
"2019-01-04 03:00:00",4653.5300,4664.7700,4654.9700,4635.7700
"2019-01-04 04:00:00",4654.7700,4676.4700,4664.4700,4646.8700
"2019-01-04 05:00:00",4664.7700,4669.2700,4662.9700,4654.9700
"2019-01-04 06:00:00",4662.9700,4676.2700,4672.4700,4661.2700
"2019-01-04 07:00:00",4672.4700,4681.2700,4674.2700,4666.7700
"2019-01-04 08:00:00",4674.3400,4690.2700,4682.7700,4661.7700
"2019-01-04 09:00:00",4682.7700,4711.2700,4710.2700,4681.4000
"2019-01-04 10:00:00",4709.9700,4735.7700,4735.2700,4697.4700
"2019-01-04 11:00:00",4735.2700,4751.2700,4737.8000,4722.5300
"2019-01-04 12:00:00",4737.7700,4749.5000,4747.2700,4730.5000
"2019-01-04 13:00:00",4747.5000,4754.0000,4747.2700,4743.0000
"2019-01-04 14:00:00",4747.8300,4753.5000,4744.2700,4739.7700
"2019-01-04 15:00:00",4744.2700,4752.9900,4743.9900,4741.2400
"2019-01-06 18:00:00",4747.4100,4754.5000,4753.5600,4742.5000
"2019-01-06 19:00:00",4754.0300,4779.2700,4764.8700,4751.2200
"2019-01-06 20:00:00",4764.8200,4768.0700,4754.6600,4752.7900
"2019-01-06 21:00:00",4755.1300,4760.0700,4752.0700,4750.9200
"2019-01-06 22:00:00",4752.0700,4753.6700,4752.3200,4747.2700
"2019-01-06 23:00:00",4752.0700,4753.6700,4752.0700,4747.6300
"2019-01-07 00:00:00",4752.0700,4755.2700,4751.0700,4743.8800
"2019-01-07 01:00:00",4751.0700,4754.6700,4754.6700,4741.4700
"2019-01-07 02:00:00",4753.5000,4761.2700,4760.2700,4743.7300
"2019-01-07 03:00:00",4760.4700,4762.4700,4729.9700,4729.2700
"2019-01-07 04:00:00",4730.0000,4738.2700,4710.2700,4707.2700
"2019-01-07 05:00:00",4710.3200,4723.9700,4720.2700,4708.2700
