Date,Open,High,Close,Low
"2019-01-01 17:00:00",1.6256,1.6271,1.6268,1.6243
"2019-01-01 18:00:00",1.6268,1.6276,1.6260,1.6258
"2019-01-01 19:00:00",1.6261,1.6275,1.6270,1.6260
"2019-01-01 20:00:00",1.6270,1.6301,1.6301,1.6259
"2019-01-01 21:00:00",1.6301,1.6347,1.6316,1.6300
"2019-01-01 22:00:00",1.6316,1.6332,1.6325,1.6315
"2019-01-01 23:00:00",1.6325,1.6340,1.6305,1.6300
"2019-01-02 00:00:00",1.6305,1.6336,1.6335,1.6302
"2019-01-02 01:00:00",1.6335,1.6340,1.6320,1.6312
"2019-01-02 02:00:00",1.6320,1.6340,1.6317,1.6306
"2019-01-02 03:00:00",1.6317,1.6334,1.6310,1.6294
"2019-01-02 04:00:00",1.6310,1.6322,1.6298,1.6281
"2019-01-02 05:00:00",1.6298,1.6319,1.6317,1.6293
"2019-01-02 06:00:00",1.6317,1.6319,1.6314,1.6296
"2019-01-02 07:00:00",1.6314,1.6314,1.6282,1.6263
"2019-01-02 08:00:00",1.6282,1.6301,1.6277,1.6266
"2019-01-02 09:00:00",1.6276,1.6277,1.6247,1.6245
"2019-01-02 10:00:00",1.6247,1.6256,1.6222,1.6213
"2019-01-02 11:00:00",1.6221,1.6232,1.6225,1.6199
"2019-01-02 12:00:00",1.6225,1.6227,1.6196,1.6189
"2019-01-02 13:00:00",1.6196,1.6205,1.6199,1.6190
"2019-01-02 14:00:00",1.6199,1.6213,1.6209,1.6198
"2019-01-02 15:00:00",1.6209,1.6219,1.6207,1.6204
"2019-01-02 16:00:00",1.6207,1.6249,1.6239,1.6205
"2019-01-02 17:00:00",1.6239,1.6652,1.6496,1.6233
"2019-01-02 18:00:00",1.6495,1.6566,1.6354,1.6342
"2019-01-02 19:00:00",1.6353,1.6386,1.6365,1.6336
"2019-01-02 20:00:00",1.6365,1.6408,1.6359,1.6347
"2019-01-02 21:00:00",1.6359,1.6381,1.6365,1.6357
"2019-01-02 22:00:00",1.6365,1.6394,1.6390,1.6352
"2019-01-02 23:00:00",1.6390,1.6392,1.6372,1.6358
"2019-01-03 00:00:00",1.6372,1.6396,1.6363,1.6361
"2019-01-03 01:00:00",1.6363,1.6384,1.6379,1.6362
"2019-01-03 02:00:00",1.6379,1.6380,1.6331,1.6313
"2019-01-03 03:00:00",1.6331,1.6345,1.6335,1.6292
"2019-01-03 04:00:00",1.6335,1.6344,1.6337,1.6316
"2019-01-03 05:00:00",1.6337,1.6348,1.6314,1.6309
"2019-01-03 06:00:00",1.6314,1.6322,1.6307,1.6298
"2019-01-03 07:00:00",1.6307,1.6311,1.6285,1.6284
"2019-01-03 08:00:00",1.6285,1.6297,1.6264,1.6260
"2019-01-03 09:00:00",1.6264,1.6280,1.6261,1.6251
"2019-01-03 10:00:00",1.6261,1.6322,1.6283,1.6261
"2019-01-03 11:00:00",1.6283,1.6298,1.6249,1.6231
"2019-01-03 12:00:00",1.6249,1.6266,1.6245,1.6241
"2019-01-03 13:00:00",1.6245,1.6277,1.6265,1.6242
"2019-01-03 14:00:00",1.6265,1.6270,1.6268,1.6241
"2019-01-03 15:00:00",1.6267,1.6286,1.6276,1.6264
"2019-01-03 16:00:00",1.6277,1.6277,1.6261,1.6261
"2019-01-03 17:00:00",1.6261,1.6279,1.6265,1.6253
"2019-01-03 18:00:00",1.6265,1.6272,1.6256,1.6243
"2019-01-03 19:00:00",1.6256,1.6300,1.6297,1.6254
"2019-01-03 20:00:00",1.6297,1.6305,1.6252,1.6246
"2019-01-03 21:00:00",1.6252,1.6257,1.6230,1.6227
"2019-01-03 22:00:00",1.6230,1.6230,1.6214,1.6208
"2019-01-03 23:00:00",1.6213,1.6229,1.6221,1.6211
"2019-01-04 00:00:00",1.6222,1.6233,1.6225,1.6218
"2019-01-04 01:00:00",1.6225,1.6235,1.6227,1.6217
"2019-01-04 02:00:00",1.6227,1.6242,1.6242,1.6216
"2019-01-04 03:00:00",1.6242,1.6244,1.6227,1.6225
"2019-01-04 04:00:00",1.6227,1.6228,1.6180,1.6179
"2019-01-04 05:00:00",1.6180,1.6195,1.6192,1.6173
"2019-01-04 06:00:00",1.6192,1.6204,1.6201,1.6191
"2019-01-04 07:00:00",1.6201,1.6202,1.6186,1.6185
"2019-01-04 08:00:00",1.6186,1.6192,1.6144,1.6138
"2019-01-04 09:00:00",1.6143,1.6157,1.6128,1.6108
"2019-01-04 10:00:00",1.6128,1.6134,1.6058,1.6050
"2019-01-04 11:00:00",1.6058,1.6076,1.6052,1.6044
"2019-01-04 12:00:00",1.6052,1.6056,1.6040,1.6024
"2019-01-04 13:00:00",1.6039,1.6040,1.6020,1.6014
"2019-01-04 14:00:00",1.6020,1.6020,1.6019,1.6003
"2019-01-04 15:00:00",1.6019,1.6028,1.6024,1.6016
"2019-01-04 16:00:00",1.6025,1.6027,1.6004,1.6000
"2019-01-06 17:00:00",1.6011,1.6036,1.6023,1.6008
"2019-01-06 18:00:00",1.6023,1.6033,1.6017,1.6014
"2019-01-06 19:00:00",1.6017,1.6035,1.6035,1.6007
"2019-01-06 20:00:00",1.6034,1.6035,1.6018,1.6012
"2019-01-06 21:00:00",1.6018,1.6028,1.6022,1.6004
"2019-01-06 22:00:00",1.6022,1.6031,1.6008,1.6005
"2019-01-06 23:00:00",1.6008,1.6021,1.6012,1.6007
"2019-01-07 00:00:00",1.6012,1.6020,1.6019,1.6007
"2019-01-07 01:00:00",1.6019,1.6023,1.6005,1.6005
"2019-01-07 02:00:00",1.6006,1.6025,1.6024,1.5997
"2019-01-07 03:00:00",1.6024,1.6030,1.6019,1.6011
"2019-01-07 04:00:00",1.6019,1.6053,1.6049,1.6013
"2019-01-07 05:00:00",1.6049,1.6055,1.6051,1.6040
"2019-01-07 06:00:00",1.6051,1.6058,1.6056,1.6045
"2019-01-07 07:00:00",1.6056,1.6059,1.6034,1.6031
"2019-01-07 08:00:00",1.6034,1.6058,1.6058,1.6032
"2019-01-07 09:00:00",1.6058,1.6087,1.6076,1.6056
"2019-01-07 10:00:00",1.6075,1.6085,1.6061,1.6053
"2019-01-07 11:00:00",1.6061,1.6085,1.6052,1.6048
"2019-01-07 12:00:00",1.6052,1.6058,1.6047,1.6044
"2019-01-07 13:00:00",1.6047,1.6070,1.6064,1.6045
"2019-01-07 14:00:00",1.6064,1.6073,1.6071,1.6064
"2019-01-07 15:00:00",1.6070,1.6072,1.6063,1.6054
"2019-01-07 16:00:00",1.6063,1.6063,1.6049,1.6048
"2019-01-07 17:00:00",1.6049,1.6063,1.6063,1.6046
"2019-01-07 18:00:00",1.6063,1.6075,1.6066,1.6057
"2019-01-07 19:00:00",1.6066,1.6074,1.6056,1.6051
"2019-01-07 20:00:00",1.6056,1.6067,1.6048,1.6045
"2019-01-07 21:00:00",1.6048,1.6050,1.6030,1.6019
"2019-01-07 22:00:00",1.6030,1.6055,1.6047,1.6025
"2019-01-07 23:00:00",1.6047,1.6055,1.6049,1.6038
"2019-01-08 00:00:00",1.6049,1.6064,1.6063,1.6042
"2019-01-08 01:00:00",1.6063,1.6068,1.6062,1.6056
"2019-01-08 02:00:00",1.6062,1.6075,1.6071,1.6046
"2019-01-08 03:00:00",1.6071,1.6071,1.6048,1.6046
"2019-01-08 04:00:00",1.6048,1.6063,1.6062,1.6044
"2019-01-08 05:00:00",1.6062,1.6069,1.6064,1.6049
"2019-01-08 06:00:00",1.6064,1.6074,1.6063,1.6047
"2019-01-08 07:00:00",1.6063,1.6064,1.6042,1.6036
"2019-01-08 08:00:00",1.6042,1.6046,1.6030,1.6019
"2019-01-08 09:00:00",1.6030,1.6036,1.6023,1.6005
"2019-01-08 10:00:00",1.6023,1.6067,1.6050,1.6017
"2019-01-08 11:00:00",1.6050,1.6060,1.6042,1.6040
"2019-01-08 12:00:00",1.6042,1.6044,1.6032,1.6030
"2019-01-08 13:00:00",1.6032,1.6038,1.6027,1.6023
"2019-01-08 14:00:00",1.6027,1.6032,1.6026,1.6021
"2019-01-08 15:00:00",1.6025,1.6029,1.6024,1.6016
"2019-01-08 16:00:00",1.6024,1.6026,1.6019,1.6016
"2019-01-08 17:00:00",1.6019,1.6033,1.6026,1.6004
"2019-01-08 18:00:00",1.6025,1.6034,1.5989,1.5975
"2019-01-08 19:00:00",1.5989,1.6036,1.6029,1.5985
"2019-01-08 20:00:00",1.6029,1.6035,1.6004,1.6004
"2019-01-08 21:00:00",1.6004,1.6016,1.5999,1.5983
"2019-01-08 22:00:00",1.5999,1.6003,1.5992,1.5989
"2019-01-08 23:00:00",1.5992,1.6021,1.6019,1.5992
"2019-01-09 00:00:00",1.6019,1.6026,1.6018,1.6005
"2019-01-09 01:00:00",1.6017,1.6031,1.6029,1.6013
"2019-01-09 02:00:00",1.6029,1.6035,1.6024,1.6016
"2019-01-09 03:00:00",1.6024,1.6030,1.6018,1.6016
"2019-01-09 04:00:00",1.6018,1.6021,1.6010,1.6003
"2019-01-09 05:00:00",1.6010,1.6011,1.5993,1.5980
"2019-01-09 06:00:00",1.5993,1.5994,1.5977,1.5970
"2019-01-09 07:00:00",1.5977,1.5990,1.5979,1.5971
"2019-01-09 08:00:00",1.5979,1.5997,1.5987,1.5969
"2019-01-09 09:00:00",1.5987,1.6049,1.6049,1.5987
"2019-01-09 10:00:00",1.6049,1.6088,1.6062,1.6034
"2019-01-09 11:00:00",1.6062,1.6078,1.6066,1.6053
"2019-01-09 12:00:00",1.6066,1.6075,1.6063,1.6060
"2019-01-09 13:00:00",1.6062,1.6071,1.6059,1.6054
"2019-01-09 14:00:00",1.6059,1.6091,1.6076,1.6049
"2019-01-09 15:00:00",1.6076,1.6094,1.6088,1.6064
"2019-01-09 16:00:00",1.6089,1.6101,1.6094,1.6086
"2019-01-09 17:00:00",1.6094,1.6101,1.6099,1.6087
"2019-01-09 18:00:00",1.6099,1.6110,1.6103,1.6093
"2019-01-09 19:00:00",1.6102,1.6114,1.6113,1.6094
"2019-01-09 20:00:00",1.6113,1.6153,1.6132,1.6113
"2019-01-09 21:00:00",1.6132,1.6145,1.6134,1.6126
"2019-01-09 22:00:00",1.6134,1.6134,1.6097,1.6096
"2019-01-09 23:00:00",1.6097,1.6102,1.6088,1.6087
"2019-01-10 00:00:00",1.6088,1.6091,1.6078,1.6077
"2019-01-10 01:00:00",1.6078,1.6086,1.6071,1.6070
"2019-01-10 02:00:00",1.6071,1.6090,1.6089,1.6070
"2019-01-10 03:00:00",1.6089,1.6098,1.6065,1.6063
"2019-01-10 04:00:00",1.6065,1.6073,1.6044,1.6037
"2019-01-10 05:00:00",1.6044,1.6050,1.6042,1.6029
"2019-01-10 06:00:00",1.6042,1.6055,1.6041,1.6038
"2019-01-10 07:00:00",1.6041,1.6055,1.6041,1.6032
"2019-01-10 08:00:00",1.6041,1.6048,1.6037,1.6025
"2019-01-10 09:00:00",1.6037,1.6051,1.6042,1.6034
"2019-01-10 10:00:00",1.6043,1.6048,1.6021,1.6019
"2019-01-10 11:00:00",1.6021,1.6028,1.6018,1.6011
"2019-01-10 12:00:00",1.6018,1.6026,1.6013,1.6002
"2019-01-10 13:00:00",1.6013,1.6030,1.6015,1.6005
"2019-01-10 14:00:00",1.6015,1.6015,1.6009,1.6001
"2019-01-10 15:00:00",1.6010,1.6011,1.6005,1.5998
"2019-01-10 16:00:00",1.6005,1.6009,1.6003,1.5995
"2019-01-10 17:00:00",1.6003,1.6009,1.6004,1.5989
"2019-01-10 18:00:00",1.6005,1.6015,1.6011,1.6002
"2019-01-10 19:00:00",1.6011,1.6016,1.6006,1.5984
"2019-01-10 20:00:00",1.6006,1.6021,1.6012,1.6000
"2019-01-10 21:00:00",1.6012,1.6023,1.6010,1.6008
"2019-01-10 22:00:00",1.6010,1.6012,1.5995,1.5994
"2019-01-10 23:00:00",1.5995,1.6003,1.5970,1.5967
