Date,Open,High,Close,Low
"2010-01-03 18:00:00",681.1500,682.2800,678.8000,678.8000
"2010-01-03 19:00:00",678.8300,680.0300,678.8500,677.9300
"2010-01-03 20:00:00",678.9300,680.6300,680.6000,678.8000
"2010-01-03 21:00:00",680.6800,682.4800,681.3800,680.6000
"2010-01-03 22:00:00",681.4300,683.2300,682.9000,681.1300
"2010-01-03 23:00:00",682.8500,685.0000,684.5500,682.7300
"2010-01-04 00:00:00",684.6000,685.4300,684.9500,684.4000
"2010-01-04 01:00:00",684.9800,685.7000,685.2300,684.4800
"2010-01-04 02:00:00",685.2000,685.6800,685.4300,684.3800
"2010-01-04 03:00:00",685.5000,687.6000,686.9500,685.3800
"2010-01-04 04:00:00",686.9300,687.9800,687.1000,686.4300
"2010-01-04 05:00:00",687.1300,688.6300,687.9300,686.1300
"2010-01-04 06:00:00",687.8800,690.2800,688.0800,687.5800
"2010-01-04 07:00:00",688.0300,691.3300,690.1000,687.6000
"2010-01-04 08:00:00",690.1500,692.2300,691.4300,689.4800
"2010-01-04 09:00:00",691.4500,694.8000,693.2000,691.4500
"2010-01-04 10:00:00",693.4500,696.3000,695.9300,693.0800
"2010-01-04 11:00:00",695.9000,697.0300,694.3500,694.1500
"2010-01-04 12:00:00",694.3800,694.6300,692.8300,692.5800
"2010-01-04 13:00:00",692.8000,694.0800,693.2300,692.1300
"2010-01-04 14:00:00",693.2500,694.5500,694.1500,693.1000
"2010-01-04 15:00:00",694.1000,695.7500,695.6800,693.8800
"2010-01-04 16:00:00",695.6500,696.9300,696.9000,695.5000
"2010-01-04 17:00:00",696.9300,696.9300,696.6500,696.3800
"2010-01-04 18:00:00",696.8500,697.7500,695.5500,695.1800
"2010-01-04 19:00:00",695.5800,696.0800,695.9500,695.2000
"2010-01-04 20:00:00",695.9000,697.8300,697.4500,695.8000
"2010-01-04 21:00:00",697.5000,697.7800,696.6500,696.3000
"2010-01-04 22:00:00",696.6300,698.4000,697.7300,696.5500
"2010-01-04 23:00:00",697.7800,698.0800,697.8300,696.8800
"2010-01-05 00:00:00",697.8500,697.8500,696.3300,695.9800
"2010-01-05 01:00:00",696.3000,698.1000,697.3300,695.5000
"2010-01-05 02:00:00",697.3000,700.5300,700.2800,697.1800
"2010-01-05 03:00:00",700.2500,702.4800,701.3800,699.3000
"2010-01-05 04:00:00",701.3500,701.9800,701.4800,700.1300
"2010-01-05 05:00:00",701.5500,702.8500,701.3300,701.1000
"2010-01-05 06:00:00",701.3500,701.5800,700.0800,699.7300
"2010-01-05 07:00:00",700.1300,702.9300,702.3300,699.9800
"2010-01-05 08:00:00",702.3500,702.4500,698.3800,698.2800
