Date,Open,High,Close,Low
"2010-01-03 17:00:00",5.2022,5.2040,5.1942,5.1898
"2010-01-03 18:00:00",5.1936,5.1979,5.1976,5.1911
"2010-01-03 19:00:00",5.1977,5.2080,5.2076,5.1962
"2010-01-03 20:00:00",5.2077,5.2193,5.2143,5.2076
"2010-01-03 21:00:00",5.2145,5.2145,5.2056,5.2037
"2010-01-03 22:00:00",5.2057,5.2139,5.2091,5.2046
"2010-01-03 23:00:00",5.2092,5.2100,5.2072,5.2040
"2010-01-04 00:00:00",5.2072,5.2080,5.2034,5.2006
"2010-01-04 01:00:00",5.2033,5.2108,5.2050,5.2000
"2010-01-04 02:00:00",5.2051,5.2149,5.2021,5.2007
"2010-01-04 03:00:00",5.2025,5.2036,5.1910,5.1894
"2010-01-04 04:00:00",5.1906,5.1907,5.1696,5.1689
"2010-01-04 05:00:00",5.1692,5.1768,5.1764,5.1673
"2010-01-04 06:00:00",5.1765,5.1765,5.1714,5.1615
"2010-01-04 07:00:00",5.1716,5.1724,5.1688,5.1659
"2010-01-04 08:00:00",5.1687,5.1721,5.1595,5.1555
"2010-01-04 09:00:00",5.1591,5.1607,5.1587,5.1494
"2010-01-04 10:00:00",5.1585,5.1662,5.1533,5.1472
"2010-01-04 11:00:00",5.1534,5.1612,5.1610,5.1525
"2010-01-04 12:00:00",5.1610,5.1630,5.1621,5.1596
"2010-01-04 13:00:00",5.1623,5.1638,5.1630,5.1573
"2010-01-04 14:00:00",5.1629,5.1634,5.1633,5.1578
"2010-01-04 15:00:00",5.1634,5.1647,5.1635,5.1596
"2010-01-04 16:00:00",5.1633,5.1662,5.1628,5.1620
"2010-01-04 17:00:00",5.1630,5.1640,5.1630,5.1592
"2010-01-04 18:00:00",5.1635,5.1651,5.1587,5.1583
"2010-01-04 19:00:00",5.1589,5.1631,5.1608,5.1531
"2010-01-04 20:00:00",5.1610,5.1624,5.1603,5.1557
"2010-01-04 21:00:00",5.1605,5.1653,5.1620,5.1605
"2010-01-04 22:00:00",5.1622,5.1629,5.1593,5.1580
"2010-01-04 23:00:00",5.1591,5.1610,5.1579,5.1519
"2010-01-05 00:00:00",5.1580,5.1617,5.1449,5.1414
"2010-01-05 01:00:00",5.1447,5.1507,5.1402,5.1398
"2010-01-05 02:00:00",5.1405,5.1507,5.1490,5.1375
"2010-01-05 03:00:00",5.1490,5.1658,5.1604,5.1481
"2010-01-05 04:00:00",5.1606,5.1624,5.1559,5.1538
"2010-01-05 05:00:00",5.1559,5.1626,5.1609,5.1541
"2010-01-05 06:00:00",5.1613,5.1676,5.1610,5.1582
"2010-01-05 07:00:00",5.1613,5.1613,5.1541,5.1479
"2010-01-05 08:00:00",5.1544,5.1602,5.1580,5.1509
"2010-01-05 09:00:00",5.1581,5.1723,5.1657,5.1577
"2010-01-05 10:00:00",5.1658,5.1671,5.1618,5.1550
"2010-01-05 11:00:00",5.1616,5.1723,5.1671,5.1589
"2010-01-05 12:00:00",5.1669,5.1734,5.1706,5.1651
"2010-01-05 13:00:00",5.1704,5.1867,5.1808,5.1699
"2010-01-05 14:00:00",5.1809,5.1858,5.1785,5.1785
"2010-01-05 15:00:00",5.1788,5.1802,5.1791,5.1771
"2010-01-05 16:00:00",5.1789,5.1805,5.1800,5.1770
"2010-01-05 17:00:00",5.1800,5.1823,5.1812,5.1792
"2010-01-05 18:00:00",5.1810,5.1857,5.1802,5.1781
"2010-01-05 19:00:00",5.1801,5.1913,5.1864,5.1799
"2010-01-05 20:00:00",5.1865,5.1889,5.1791,5.1790
"2010-01-05 21:00:00",5.1790,5.1884,5.1829,5.1788
"2010-01-05 22:00:00",5.1828,5.1851,5.1835,5.1807
"2010-01-05 23:00:00",5.1836,5.1843,5.1836,5.1811
"2010-01-06 00:00:00",5.1837,5.1871,5.1832,5.1823
"2010-01-06 01:00:00",5.1831,5.2072,5.1994,5.1826
"2010-01-06 02:00:00",5.1993,5.2101,5.1931,5.1914
"2010-01-06 03:00:00",5.1929,5.1940,5.1850,5.1850
"2010-01-06 04:00:00",5.1848,5.1861,5.1754,5.1734
"2010-01-06 05:00:00",5.1754,5.1843,5.1758,5.1749
"2010-01-06 06:00:00",5.1759,5.1867,5.1858,5.1747
"2010-01-06 07:00:00",5.1857,5.1902,5.1828,5.1824
"2010-01-06 08:00:00",5.1831,5.1875,5.1818,5.1768
"2010-01-06 09:00:00",5.1817,5.1874,5.1837,5.1793
"2010-01-06 10:00:00",5.1836,5.1843,5.1717,5.1699
"2010-01-06 11:00:00",5.1715,5.1728,5.1657,5.1611
"2010-01-06 12:00:00",5.1658,5.1709,5.1654,5.1652
"2010-01-06 13:00:00",5.1654,5.1728,5.1679,5.1650
"2010-01-06 14:00:00",5.1678,5.1678,5.1639,5.1545
"2010-01-06 15:00:00",5.1640,5.1658,5.1625,5.1621
"2010-01-06 16:00:00",5.1624,5.1650,5.1642,5.1606
"2010-01-06 17:00:00",5.1642,5.1696,5.1665,5.1622
"2010-01-06 18:00:00",5.1666,5.1690,5.1662,5.1638
"2010-01-06 19:00:00",5.1661,5.1666,5.1582,5.1500
"2010-01-06 20:00:00",5.1584,5.1623,5.1578,5.1572
"2010-01-06 21:00:00",5.1580,5.1690,5.1652,5.1580
"2010-01-06 22:00:00",5.1654,5.1686,5.1652,5.1632
"2010-01-06 23:00:00",5.1653,5.1682,5.1669,5.1610
"2010-01-07 00:00:00",5.1671,5.1736,5.1702,5.1656
"2010-01-07 01:00:00",5.1703,5.1817,5.1784,5.1691
"2010-01-07 02:00:00",5.1783,5.1829,5.1721,5.1707
"2010-01-07 03:00:00",5.1720,5.1822,5.1804,5.1674
