Date,Open,High,Close,Low
"2010-01-03 17:00:00",1.5041,1.5044,1.4992,1.4981
"2010-01-03 18:00:00",1.4993,1.5019,1.4988,1.4988
"2010-01-03 19:00:00",1.4990,1.5003,1.4997,1.4977
"2010-01-03 20:00:00",1.4996,1.5004,1.4976,1.4972
"2010-01-03 21:00:00",1.4977,1.4979,1.4941,1.4940
"2010-01-03 22:00:00",1.4940,1.4955,1.4952,1.4933
"2010-01-03 23:00:00",1.4951,1.4957,1.4950,1.4947
"2010-01-04 00:00:00",1.4951,1.4960,1.4948,1.4944
"2010-01-04 01:00:00",1.4948,1.4972,1.4968,1.4948
"2010-01-04 02:00:00",1.4968,1.4979,1.4970,1.4954
"2010-01-04 03:00:00",1.4969,1.4970,1.4919,1.4915
"2010-01-04 04:00:00",1.4920,1.4971,1.4969,1.4919
"2010-01-04 05:00:00",1.4970,1.4970,1.4949,1.4945
"2010-01-04 06:00:00",1.4948,1.4969,1.4933,1.4933
"2010-01-04 07:00:00",1.4932,1.4976,1.4975,1.4932
"2010-01-04 08:00:00",1.4976,1.5000,1.4997,1.4933
"2010-01-04 09:00:00",1.4997,1.5016,1.4992,1.4981
"2010-01-04 10:00:00",1.4993,1.5001,1.4950,1.4944
"2010-01-04 11:00:00",1.4948,1.4991,1.4960,1.4942
"2010-01-04 12:00:00",1.4960,1.4984,1.4983,1.4955
"2010-01-04 13:00:00",1.4982,1.5017,1.4999,1.4982
"2010-01-04 14:00:00",1.4999,1.5022,1.5019,1.4999
"2010-01-04 15:00:00",1.5017,1.5020,1.5006,1.5002
"2010-01-04 16:00:00",1.5005,1.5021,1.5009,1.5002
"2010-01-04 17:00:00",1.5008,1.5020,1.5009,1.4989
"2010-01-04 18:00:00",1.5007,1.5020,1.5014,1.5007
"2010-01-04 19:00:00",1.5014,1.5017,1.5002,1.4996
"2010-01-04 20:00:00",1.5001,1.5012,1.4991,1.4989
"2010-01-04 21:00:00",1.4991,1.4997,1.4982,1.4982
"2010-01-04 22:00:00",1.4981,1.4989,1.4988,1.4973
"2010-01-04 23:00:00",1.4989,1.4996,1.4990,1.4982
"2010-01-05 00:00:00",1.4990,1.5012,1.5008,1.4980
"2010-01-05 01:00:00",1.5007,1.5015,1.5003,1.4993
"2010-01-05 02:00:00",1.5002,1.5008,1.4997,1.4985
"2010-01-05 03:00:00",1.4996,1.5004,1.4979,1.4974
"2010-01-05 04:00:00",1.4979,1.4986,1.4974,1.4958
"2010-01-05 05:00:00",1.4976,1.4980,1.4969,1.4958
"2010-01-05 06:00:00",1.4968,1.4973,1.4940,1.4934
"2010-01-05 07:00:00",1.4939,1.4957,1.4953,1.4919
"2010-01-05 08:00:00",1.4953,1.4974,1.4968,1.4941
"2010-01-05 09:00:00",1.4968,1.4974,1.4947,1.4942
"2010-01-05 10:00:00",1.4948,1.4966,1.4942,1.4939
"2010-01-05 11:00:00",1.4943,1.4953,1.4934,1.4929
"2010-01-05 12:00:00",1.4935,1.4945,1.4932,1.4924
"2010-01-05 13:00:00",1.4933,1.4941,1.4934,1.4918
"2010-01-05 14:00:00",1.4935,1.4939,1.4937,1.4925
"2010-01-05 15:00:00",1.4935,1.4941,1.4924,1.4911
"2010-01-05 16:00:00",1.4925,1.4939,1.4921,1.4912
"2010-01-05 17:00:00",1.4921,1.4932,1.4910,1.4910
"2010-01-05 18:00:00",1.4909,1.4940,1.4931,1.4909
"2010-01-05 19:00:00",1.4930,1.4934,1.4912,1.4908
"2010-01-05 20:00:00",1.4913,1.4915,1.4900,1.4895
"2010-01-05 21:00:00",1.4901,1.4902,1.4893,1.4890
"2010-01-05 22:00:00",1.4894,1.4898,1.4895,1.4888
"2010-01-05 23:00:00",1.4894,1.4899,1.4893,1.4890
"2010-01-06 00:00:00",1.4893,1.4898,1.4896,1.4887
"2010-01-06 01:00:00",1.4894,1.4896,1.4879,1.4867
"2010-01-06 02:00:00",1.4878,1.4888,1.4882,1.4857
"2010-01-06 03:00:00",1.4883,1.4903,1.4902,1.4880
"2010-01-06 04:00:00",1.4902,1.4924,1.4917,1.4894
"2010-01-06 05:00:00",1.4917,1.4928,1.4912,1.4897
"2010-01-06 06:00:00",1.4911,1.4915,1.4887,1.4883
"2010-01-06 07:00:00",1.4888,1.4899,1.4897,1.4879
"2010-01-06 08:00:00",1.4898,1.4917,1.4878,1.4877
"2010-01-06 09:00:00",1.4879,1.4881,1.4852,1.4846
"2010-01-06 10:00:00",1.4851,1.4894,1.4879,1.4844
"2010-01-06 11:00:00",1.4879,1.4895,1.4881,1.4869
"2010-01-06 12:00:00",1.4882,1.4887,1.4887,1.4864
"2010-01-06 13:00:00",1.4886,1.4892,1.4888,1.4868
"2010-01-06 14:00:00",1.4888,1.4898,1.4881,1.4870
"2010-01-06 15:00:00",1.4881,1.4887,1.4879,1.4871
"2010-01-06 16:00:00",1.4879,1.4886,1.4871,1.4861
"2010-01-06 17:00:00",1.4870,1.4885,1.4866,1.4858
"2010-01-06 18:00:00",1.4865,1.4871,1.4861,1.4853
"2010-01-06 19:00:00",1.4860,1.4883,1.4872,1.4855
"2010-01-06 20:00:00",1.4872,1.4888,1.4882,1.4868
"2010-01-06 21:00:00",1.4881,1.4887,1.4885,1.4872
"2010-01-06 22:00:00",1.4884,1.4893,1.4887,1.4880
"2010-01-06 23:00:00",1.4887,1.4893,1.4867,1.4864
"2010-01-07 00:00:00",1.4867,1.4877,1.4870,1.4857
"2010-01-07 01:00:00",1.4869,1.4881,1.4865,1.4853
"2010-01-07 02:00:00",1.4866,1.4872,1.4828,1.4828
"2010-01-07 03:00:00",1.4828,1.4838,1.4799,1.4793
"2010-01-07 04:00:00",1.4800,1.4837,1.4824,1.4798
"2010-01-07 05:00:00",1.4823,1.4828,1.4808,1.4797
"2010-01-07 06:00:00",1.4807,1.4815,1.4797,1.4787
"2010-01-07 07:00:00",1.4797,1.4807,1.4783,1.4776
"2010-01-07 08:00:00",1.4782,1.4798,1.4783,1.4770
"2010-01-07 09:00:00",1.4784,1.4817,1.4797,1.4776
"2010-01-07 10:00:00",1.4797,1.4856,1.4826,1.4796
"2010-01-07 11:00:00",1.4826,1.4829,1.4813,1.4790
