Date,Open,High,Close,Low
"2021-01-03 18:00:00",1905.0000,1914.8600,1913.0400,1903.2900
"2021-01-03 19:00:00",1913.0300,1913.5100,1913.2800,1909.8600
"2021-01-03 20:00:00",1913.2800,1918.6600,1916.5200,1912.1200
"2021-01-03 21:00:00",1916.5600,1921.7800,1921.6800,1915.3900
"2021-01-03 22:00:00",1921.6900,1925.1500,1923.1200,1920.6800
"2021-01-03 23:00:00",1923.1200,1923.6300,1922.6000,1920.1100
"2021-01-04 00:00:00",1922.5900,1922.9300,1921.5500,1918.9800
"2021-01-04 01:00:00",1921.6500,1925.4700,1922.8300,1921.3400
"2021-01-04 02:00:00",1922.8300,1925.4300,1924.6700,1922.3200
"2021-01-04 03:00:00",1924.6800,1935.0800,1932.0400,1924.4700
"2021-01-04 04:00:00",1932.0000,1933.8800,1932.0900,1930.4400
"2021-01-04 05:00:00",1932.0400,1934.4300,1933.4200,1927.7900
"2021-01-04 06:00:00",1933.4400,1936.4400,1933.4400,1932.2600
"2021-01-04 07:00:00",1933.4400,1934.7700,1931.8700,1930.0100
"2021-01-04 08:00:00",1931.8200,1941.9700,1939.7100,1929.6500
"2021-01-04 09:00:00",1939.7800,1943.7000,1941.3100,1936.5400
"2021-01-04 10:00:00",1941.3100,1944.3500,1942.8500,1929.2300
"2021-01-04 11:00:00",1942.8400,1943.5600,1939.9400,1937.2000
"2021-01-04 12:00:00",1939.9500,1941.5500,1936.9400,1932.5200
"2021-01-04 13:00:00",1936.9400,1943.6200,1943.5700,1936.1700
"2021-01-04 14:00:00",1943.5700,1943.6400,1942.3900,1939.2000
"2021-01-04 15:00:00",1942.3900,1944.1400,1943.5400,1940.8200
"2021-01-04 16:00:00",1943.5400,1943.8100,1942.5500,1941.6900
"2021-01-04 18:00:00",1941.2300,1945.4900,1941.6700,1940.3800
"2021-01-04 19:00:00",1941.5200,1941.5700,1938.4500,1937.7300
"2021-01-04 20:00:00",1938.4400,1939.5700,1937.2600,1934.1800
"2021-01-04 21:00:00",1937.2600,1939.9800,1939.3200,1936.5900
"2021-01-04 22:00:00",1939.3100,1943.9200,1941.0000,1939.1400
"2021-01-04 23:00:00",1941.0000,1941.6700,1939.5600,1936.5900
"2021-01-05 00:00:00",1939.5600,1940.7000,1938.3800,1937.6200
"2021-01-05 01:00:00",1938.3900,1942.2800,1940.6100,1936.8300
"2021-01-05 02:00:00",1940.5900,1943.8900,1939.5000,1938.9900
"2021-01-05 03:00:00",1939.6000,1943.4800,1942.3500,1939.3000
"2021-01-05 04:00:00",1942.3100,1948.1100,1945.5000,1941.6700
"2021-01-05 05:00:00",1945.5300,1947.5300,1946.7800,1943.5000
"2021-01-05 06:00:00",1946.7800,1950.1800,1949.8000,1946.1500
"2021-01-05 07:00:00",1949.7900,1950.4600,1949.0600,1945.4000
"2021-01-05 08:00:00",1948.9700,1951.7700,1949.2800,1946.1000
"2021-01-05 09:00:00",1949.3100,1952.5100,1945.4600,1941.3600
"2021-01-05 10:00:00",1945.4100,1948.8200,1943.4500,1938.9400
"2021-01-05 11:00:00",1943.4500,1951.5300,1950.6000,1942.7600
"2021-01-05 12:00:00",1950.6000,1951.6900,1949.9900,1947.5900
"2021-01-05 13:00:00",1949.9900,1952.1100,1951.1400,1948.9200
"2021-01-05 14:00:00",1951.1700,1952.9300,1951.2300,1949.8800
"2021-01-05 15:00:00",1951.1900,1952.0900,1949.3000,1948.0100
"2021-01-05 16:00:00",1949.3900,1950.7200,1949.7000,1947.6100
"2021-01-05 18:00:00",1949.9800,1953.0800,1950.1100,1948.4700
"2021-01-05 19:00:00",1950.1500,1953.1700,1951.9900,1948.6000
"2021-01-05 20:00:00",1951.9700,1955.1800,1947.7700,1946.5100
"2021-01-05 21:00:00",1947.7900,1949.8200,1943.9200,1942.3000
"2021-01-05 22:00:00",1943.9700,1948.2600,1942.0500,1942.0200
"2021-01-05 23:00:00",1942.0400,1948.5700,1944.5200,1941.3100
"2021-01-06 00:00:00",1944.5800,1946.6500,1943.7400,1942.9200
"2021-01-06 01:00:00",1943.6900,1946.4200,1944.9100,1943.1600
"2021-01-06 02:00:00",1944.9200,1949.3100,1947.7700,1943.2300
"2021-01-06 03:00:00",1947.7100,1956.5700,1952.7800,1946.0500
"2021-01-06 04:00:00",1952.8000,1957.8400,1957.6900,1952.6500
"2021-01-06 05:00:00",1957.6700,1959.2200,1956.5600,1954.1700
"2021-01-06 06:00:00",1956.5900,1957.7800,1945.1700,1945.1700
"2021-01-06 07:00:00",1945.1700,1948.4400,1933.8500,1924.9900
"2021-01-06 08:00:00",1933.8100,1943.4600,1932.8600,1930.5900
"2021-01-06 09:00:00",1932.8200,1938.0600,1932.4000,1927.2900
"2021-01-06 10:00:00",1932.3400,1933.6600,1909.7300,1903.9000
"2021-01-06 11:00:00",1909.6500,1909.8500,1907.9600,1900.7600
"2021-01-06 12:00:00",1907.9800,1908.0300,1907.4800,1902.4500
"2021-01-06 13:00:00",1907.4800,1911.3500,1911.2500,1905.9700
"2021-01-06 14:00:00",1911.1600,1921.2100,1918.3600,1908.4900
"2021-01-06 15:00:00",1918.3100,1924.1800,1918.0900,1915.2100
"2021-01-06 16:00:00",1918.1600,1920.9700,1918.0000,1915.8100
"2021-01-06 18:00:00",1918.5600,1924.4100,1923.9800,1918.3900
"2021-01-06 19:00:00",1923.9500,1924.5400,1918.9400,1918.5100
"2021-01-06 20:00:00",1918.9900,1921.5800,1918.0500,1915.5800
"2021-01-06 21:00:00",1918.0300,1918.9600,1916.0600,1914.5900
"2021-01-06 22:00:00",1916.0400,1918.7800,1917.8100,1914.7000
"2021-01-06 23:00:00",1917.8100,1918.4500,1917.6700,1916.5600
"2021-01-07 00:00:00",1917.5700,1921.0600,1920.7000,1915.9300
"2021-01-07 01:00:00",1920.7000,1927.5200,1926.3700,1919.6500
"2021-01-07 02:00:00",1926.3700,1927.3500,1920.6000,1919.0800
"2021-01-07 03:00:00",1920.5600,1922.5100,1918.0000,1916.0400
"2021-01-07 04:00:00",1918.0000,1921.9700,1915.7000,1915.0000
"2021-01-07 05:00:00",1915.7500,1917.9200,1911.9200,1908.8400
"2021-01-07 06:00:00",1911.8700,1921.0600,1918.3300,1911.1900
"2021-01-07 07:00:00",1918.3800,1918.6600,1917.5500,1914.5200
"2021-01-07 08:00:00",1917.7000,1919.4500,1913.1400,1910.2800
"2021-01-07 09:00:00",1913.1700,1919.6500,1909.9400,1906.7000
"2021-01-07 10:00:00",1909.9400,1918.0800,1913.5700,1908.5500
"2021-01-07 11:00:00",1913.6700,1917.9100,1913.0700,1912.0700
"2021-01-07 12:00:00",1913.0700,1913.5600,1911.0400,1908.9900
"2021-01-07 13:00:00",1911.0900,1916.0800,1915.4700,1910.3100
"2021-01-07 14:00:00",1915.4700,1917.6600,1917.0700,1914.1900
"2021-01-07 15:00:00",1917.0700,1917.9900,1913.4100,1912.7900
"2021-01-07 16:00:00",1913.3600,1915.0100,1913.8200,1912.6400
"2021-01-07 18:00:00",1913.8300,1917.3300,1916.4300,1913.8300
"2021-01-07 19:00:00",1916.4000,1916.5500,1913.0800,1912.6300
