Date,Open,High,Close,Low
"2010-11-14 17:00:00",1.4387,1.4426,1.4425,1.4387
"2010-11-14 18:00:00",1.4425,1.4425,1.4425,1.4402
"2010-11-14 19:00:00",1.4400,1.4411,1.4397,1.4397
"2010-11-14 20:00:00",1.4403,1.4403,1.4390,1.4383
"2010-11-14 21:00:00",1.4385,1.4385,1.4378,1.4378
"2010-11-14 22:00:00",1.4383,1.4415,1.4411,1.4383
"2010-11-14 23:00:00",1.4409,1.4410,1.4402,1.4394
"2010-11-15 00:00:00",1.4403,1.4405,1.4385,1.4383
"2010-11-15 01:00:00",1.4386,1.4409,1.4403,1.4384
"2010-11-15 02:00:00",1.4400,1.4438,1.4436,1.4396
"2010-11-15 03:00:00",1.4437,1.4500,1.4462,1.4435
"2010-11-15 04:00:00",1.4464,1.4491,1.4458,1.4441
"2010-11-15 05:00:00",1.4459,1.4466,1.4464,1.4434
"2010-11-15 06:00:00",1.4466,1.4500,1.4451,1.4450
"2010-11-15 07:00:00",1.4453,1.4458,1.4447,1.4424
"2010-11-15 08:00:00",1.4448,1.4472,1.4453,1.4439
"2010-11-15 09:00:00",1.4452,1.4453,1.4449,1.4411
"2010-11-15 10:00:00",1.4450,1.4489,1.4484,1.4444
"2010-11-15 11:00:00",1.4485,1.4490,1.4445,1.4428
"2010-11-15 12:00:00",1.4443,1.4463,1.4455,1.4443
"2010-11-15 13:00:00",1.4454,1.4455,1.4434,1.4432
"2010-11-15 14:00:00",1.4433,1.4451,1.4440,1.4432
"2010-11-15 15:00:00",1.4443,1.4471,1.4471,1.4438
"2010-11-15 16:00:00",1.4464,1.4472,1.4455,1.4454
"2010-11-15 17:00:00",1.4456,1.4461,1.4458,1.4455
"2010-11-15 18:00:00",1.4457,1.4459,1.4459,1.4457
"2010-11-15 19:00:00",1.4457,1.4461,1.4460,1.4457
"2010-11-15 20:00:00",1.4459,1.4465,1.4458,1.4456
"2010-11-15 21:00:00",1.4450,1.4451,1.4451,1.4450
"2010-11-15 22:00:00",1.4448,1.4454,1.4450,1.4448
"2010-11-15 23:00:00",1.4452,1.4452,1.4452,1.4452
"2010-11-16 00:00:00",1.4450,1.4450,1.4449,1.4443
"2010-11-16 01:00:00",1.4450,1.4495,1.4466,1.4445
"2010-11-16 02:00:00",1.4469,1.4503,1.4489,1.4466
"2010-11-16 03:00:00",1.4490,1.4528,1.4526,1.4477
"2010-11-16 04:00:00",1.4525,1.4529,1.4517,1.4500
