Date,Open,High,Close,Low
"2019-01-01 17:00:00",10.1591,10.1608,10.1608,10.1562
"2019-01-01 18:00:00",10.1607,10.1741,10.1614,10.1580
"2019-01-01 19:00:00",10.1614,10.1662,10.1625,10.1594
"2019-01-01 20:00:00",10.1625,10.1712,10.1650,10.1618
"2019-01-01 21:00:00",10.1650,10.1726,10.1716,10.1620
"2019-01-01 22:00:00",10.1716,10.1732,10.1725,10.1671
"2019-01-01 23:00:00",10.1725,10.1741,10.1724,10.1644
"2019-01-02 00:00:00",10.1725,10.1745,10.1726,10.1683
"2019-01-02 01:00:00",10.1725,10.1814,10.1742,10.1715
"2019-01-02 02:00:00",10.1740,10.2100,10.2082,10.1736
"2019-01-02 03:00:00",10.2082,10.2160,10.2059,10.1963
"2019-01-02 04:00:00",10.2060,10.2183,10.2182,10.1994
"2019-01-02 05:00:00",10.2180,10.2252,10.2230,10.2099
"2019-01-02 06:00:00",10.2229,10.2229,10.2107,10.2066
"2019-01-02 07:00:00",10.2104,10.2144,10.2109,10.2013
"2019-01-02 08:00:00",10.2111,10.2471,10.2293,10.2071
"2019-01-02 09:00:00",10.2293,10.2335,10.2163,10.2162
"2019-01-02 10:00:00",10.2165,10.2168,10.2018,10.2011
"2019-01-02 11:00:00",10.2021,10.2160,10.2142,10.1965
"2019-01-02 12:00:00",10.2141,10.2142,10.1955,10.1935
"2019-01-02 13:00:00",10.1955,10.2161,10.2136,10.1950
"2019-01-02 14:00:00",10.2136,10.2227,10.2221,10.2131
"2019-01-02 15:00:00",10.2224,10.2266,10.2210,10.2179
"2019-01-02 16:00:00",10.2210,10.2258,10.2204,10.2192
"2019-01-02 17:00:00",10.2212,10.2369,10.2207,10.2205
"2019-01-02 18:00:00",10.2208,10.2413,10.2221,10.2190
"2019-01-02 19:00:00",10.2221,10.2422,10.2372,10.2217
"2019-01-02 20:00:00",10.2372,10.2421,10.2377,10.2354
"2019-01-02 21:00:00",10.2382,10.2386,10.2353,10.2350
"2019-01-02 22:00:00",10.2353,10.2417,10.2397,10.2349
"2019-01-02 23:00:00",10.2395,10.2396,10.2376,10.2370
"2019-01-03 00:00:00",10.2375,10.2434,10.2381,10.2370
"2019-01-03 01:00:00",10.2381,10.2422,10.2396,10.2365
"2019-01-03 02:00:00",10.2397,10.2530,10.2527,10.2376
"2019-01-03 03:00:00",10.2527,10.2646,10.2503,10.2438
"2019-01-03 04:00:00",10.2502,10.2738,10.2720,10.2415
"2019-01-03 05:00:00",10.2719,10.2891,10.2865,10.2649
"2019-01-03 06:00:00",10.2865,10.2946,10.2891,10.2824
"2019-01-03 07:00:00",10.2889,10.2903,10.2827,10.2784
"2019-01-03 08:00:00",10.2828,10.2889,10.2754,10.2722
"2019-01-03 09:00:00",10.2753,10.2810,10.2607,10.2602
"2019-01-03 10:00:00",10.2626,10.2938,10.2720,10.2605
"2019-01-03 11:00:00",10.2717,10.2749,10.2599,10.2565
"2019-01-03 12:00:00",10.2596,10.2609,10.2518,10.2509
"2019-01-03 13:00:00",10.2515,10.2574,10.2507,10.2503
"2019-01-03 14:00:00",10.2508,10.2585,10.2567,10.2507
"2019-01-03 15:00:00",10.2567,10.2605,10.2589,10.2556
"2019-01-03 16:00:00",10.2588,10.2589,10.2532,10.2527
"2019-01-03 17:00:00",10.2532,10.2550,10.2522,10.2475
"2019-01-03 18:00:00",10.2522,10.2589,10.2567,10.2517
"2019-01-03 19:00:00",10.2567,10.2610,10.2605,10.2564
"2019-01-03 20:00:00",10.2605,10.2619,10.2603,10.2571
"2019-01-03 21:00:00",10.2603,10.2611,10.2564,10.2564
"2019-01-03 22:00:00",10.2564,10.2599,10.2556,10.2514
"2019-01-03 23:00:00",10.2546,10.2586,10.2535,10.2532
"2019-01-04 00:00:00",10.2535,10.2579,10.2509,10.2494
"2019-01-04 01:00:00",10.2509,10.2540,10.2482,10.2477
"2019-01-04 02:00:00",10.2485,10.2550,10.2505,10.2334
"2019-01-04 03:00:00",10.2505,10.2588,10.2579,10.2476
"2019-01-04 04:00:00",10.2579,10.2605,10.2543,10.2468
"2019-01-04 05:00:00",10.2543,10.2555,10.2521,10.2443
"2019-01-04 06:00:00",10.2521,10.2540,10.2464,10.2463
"2019-01-04 07:00:00",10.2465,10.2537,10.2455,10.2448
"2019-01-04 08:00:00",10.2455,10.2457,10.2284,10.2189
"2019-01-04 09:00:00",10.2284,10.2363,10.2292,10.2239
"2019-01-04 10:00:00",10.2292,10.2292,10.1979,10.1918
"2019-01-04 11:00:00",10.1978,10.2141,10.2071,10.1937
"2019-01-04 12:00:00",10.2070,10.2233,10.2227,10.2014
"2019-01-04 13:00:00",10.2235,10.2251,10.2164,10.2161
"2019-01-04 14:00:00",10.2164,10.2168,10.2060,10.2049
"2019-01-04 15:00:00",10.2059,10.2203,10.2125,10.2037
"2019-01-04 16:00:00",10.2125,10.2176,10.2093,10.2038
"2019-01-06 17:00:00",10.2001,10.2112,10.2112,10.1985
"2019-01-06 18:00:00",10.2100,10.2233,10.2153,10.2040
"2019-01-06 19:00:00",10.2150,10.2165,10.2057,10.2045
"2019-01-06 20:00:00",10.2062,10.2143,10.2053,10.2032
"2019-01-06 21:00:00",10.2046,10.2129,10.2081,10.2025
"2019-01-06 22:00:00",10.2082,10.2108,10.2105,10.2075
"2019-01-06 23:00:00",10.2105,10.2147,10.2117,10.2100
"2019-01-07 00:00:00",10.2122,10.2140,10.2123,10.2105
"2019-01-07 01:00:00",10.2123,10.2155,10.2147,10.2116
"2019-01-07 02:00:00",10.2147,10.2160,10.2148,10.2058
"2019-01-07 03:00:00",10.2150,10.2350,10.2293,10.2131
"2019-01-07 04:00:00",10.2294,10.2344,10.2304,10.2249
"2019-01-07 05:00:00",10.2305,10.2344,10.2284,10.2236
"2019-01-07 06:00:00",10.2284,10.2301,10.2284,10.2237
"2019-01-07 07:00:00",10.2283,10.2288,10.2235,10.2228
"2019-01-07 08:00:00",10.2236,10.2248,10.2201,10.2191
"2019-01-07 09:00:00",10.2201,10.2320,10.2248,10.2194
"2019-01-07 10:00:00",10.2248,10.2278,10.2060,10.2045
"2019-01-07 11:00:00",10.2060,10.2166,10.2088,10.2047
"2019-01-07 12:00:00",10.2087,10.2089,10.2077,10.2035
"2019-01-07 13:00:00",10.2075,10.2122,10.2086,10.2066
"2019-01-07 14:00:00",10.2086,10.2112,10.2105,10.2060
"2019-01-07 15:00:00",10.2105,10.2110,10.2067,10.2061
"2019-01-07 16:00:00",10.2065,10.2078,10.2068,10.2043
"2019-01-07 17:00:00",10.2068,10.2068,10.2062,10.2030
"2019-01-07 18:00:00",10.2061,10.2069,10.2066,10.2055
"2019-01-07 19:00:00",10.2067,10.2129,10.2081,10.2059
"2019-01-07 20:00:00",10.2081,10.2104,10.2047,10.2028
"2019-01-07 21:00:00",10.2047,10.2049,10.2035,10.2025
"2019-01-07 22:00:00",10.2035,10.2043,10.2029,10.2022
"2019-01-07 23:00:00",10.2029,10.2035,10.2026,10.2019
"2019-01-08 00:00:00",10.2026,10.2042,10.2039,10.2020
"2019-01-08 01:00:00",10.2039,10.2051,10.2038,10.2009
"2019-01-08 02:00:00",10.2038,10.2118,10.2027,10.2014
"2019-01-08 03:00:00",10.2027,10.2028,10.1845,10.1794
"2019-01-08 04:00:00",10.1845,10.1895,10.1889,10.1796
"2019-01-08 05:00:00",10.1889,10.1987,10.1848,10.1811
"2019-01-08 06:00:00",10.1847,10.1870,10.1866,10.1721
"2019-01-08 07:00:00",10.1868,10.1933,10.1835,10.1804
"2019-01-08 08:00:00",10.1838,10.1880,10.1783,10.1725
"2019-01-08 09:00:00",10.1782,10.2047,10.2032,10.1768
"2019-01-08 10:00:00",10.2034,10.2203,10.2142,10.2032
"2019-01-08 11:00:00",10.2141,10.2272,10.2182,10.2125
"2019-01-08 12:00:00",10.2180,10.2199,10.2195,10.2118
"2019-01-08 13:00:00",10.2191,10.2235,10.2133,10.2131
"2019-01-08 14:00:00",10.2133,10.2144,10.2084,10.2076
"2019-01-08 15:00:00",10.2083,10.2101,10.2052,10.2014
"2019-01-08 16:00:00",10.2044,10.2136,10.2102,10.2025
"2019-01-08 17:00:00",10.2095,10.2120,10.2090,10.2078
"2019-01-08 18:00:00",10.2088,10.2103,10.2086,10.2083
"2019-01-08 19:00:00",10.2088,10.2110,10.2089,10.2084
"2019-01-08 20:00:00",10.2090,10.2113,10.2085,10.2076
"2019-01-08 21:00:00",10.2087,10.2088,10.2076,10.2055
"2019-01-08 22:00:00",10.2078,10.2089,10.2067,10.2064
"2019-01-08 23:00:00",10.2069,10.2101,10.2010,10.2004
"2019-01-09 00:00:00",10.2010,10.2104,10.2099,10.1918
"2019-01-09 01:00:00",10.2095,10.2171,10.2158,10.2091
"2019-01-09 02:00:00",10.2158,10.2256,10.2229,10.2136
"2019-01-09 03:00:00",10.2222,10.2272,10.2123,10.1963
"2019-01-09 04:00:00",10.2122,10.2319,10.2288,10.2121
"2019-01-09 05:00:00",10.2287,10.2431,10.2374,10.2205
"2019-01-09 06:00:00",10.2374,10.2392,10.2250,10.2209
"2019-01-09 07:00:00",10.2250,10.2407,10.2324,10.2247
"2019-01-09 08:00:00",10.2323,10.2323,10.2204,10.2199
"2019-01-09 09:00:00",10.2204,10.2402,10.2400,10.2195
"2019-01-09 10:00:00",10.2400,10.2444,10.2372,10.2336
"2019-01-09 11:00:00",10.2371,10.2430,10.2384,10.2348
"2019-01-09 12:00:00",10.2385,10.2422,10.2379,10.2341
"2019-01-09 13:00:00",10.2378,10.2391,10.2298,10.2283
"2019-01-09 14:00:00",10.2298,10.2425,10.2396,10.2281
"2019-01-09 15:00:00",10.2396,10.2403,10.2379,10.2354
