Date,Open,High,Close,Low
"2020-01-01 18:00:00",25.4074,25.4164,25.4134,25.4014
"2020-01-01 19:00:00",25.4154,25.4174,25.4144,25.4095
"2020-01-01 20:00:00",25.4154,25.4174,25.4164,25.4065
"2020-01-01 21:00:00",25.4164,25.4184,25.4104,25.4071
"2020-01-01 22:00:00",25.4083,25.4164,25.4114,25.4070
"2020-01-01 23:00:00",25.4095,25.4164,25.4114,25.4080
"2020-01-02 00:00:00",25.4089,25.4174,25.4144,25.4089
"2020-01-02 01:00:00",25.4124,25.4174,25.4134,25.4085
"2020-01-02 02:00:00",25.4124,25.4209,25.4197,25.4095
"2020-01-02 03:00:00",25.4206,25.4256,25.4174,25.4104
"2020-01-02 04:00:00",25.4172,25.4194,25.4035,25.4014
"2020-01-02 05:00:00",25.4024,25.4087,25.4074,25.4010
"2020-01-02 06:00:00",25.4074,25.4094,25.4044,25.4024
"2020-01-02 07:00:00",25.4044,25.4064,25.4026,25.4004
"2020-01-02 08:00:00",25.4024,25.4094,25.4024,25.3994
"2020-01-02 09:00:00",25.4011,25.4024,25.3624,25.3584
"2020-01-02 10:00:00",25.3614,25.3624,25.3464,25.3343
"2020-01-02 11:00:00",25.3464,25.3484,25.3334,25.3321
"2020-01-02 12:00:00",25.3344,25.3344,25.3204,25.3106
"2020-01-02 13:00:00",25.3204,25.3304,25.3304,25.3171
"2020-01-02 14:00:00",25.3304,25.3384,25.3294,25.3271
"2020-01-02 15:00:00",25.3294,25.3424,25.3424,25.3294
"2020-01-02 16:00:00",25.3414,25.3434,25.3374,25.3344
"2020-01-02 18:00:00",25.3144,25.3366,25.3314,25.3134
"2020-01-02 19:00:00",25.3304,25.3384,25.3294,25.3214
"2020-01-02 20:00:00",25.3294,25.3397,25.3294,25.3194
"2020-01-02 21:00:00",25.3294,25.3314,25.3224,25.3189
"2020-01-02 22:00:00",25.3234,25.3354,25.3335,25.3214
"2020-01-02 23:00:00",25.3344,25.3384,25.3364,25.3344
"2020-01-03 00:00:00",25.3364,25.3454,25.3404,25.3352
"2020-01-03 01:00:00",25.3404,25.3434,25.3401,25.3373
"2020-01-03 02:00:00",25.3391,25.3592,25.3548,25.3391
"2020-01-03 03:00:00",25.3540,25.3561,25.3384,25.3354
"2020-01-03 04:00:00",25.3389,25.3404,25.3274,25.3154
"2020-01-03 05:00:00",25.3284,25.3584,25.3364,25.3004
"2020-01-03 06:00:00",25.3344,25.3634,25.3470,25.3264
"2020-01-03 07:00:00",25.3464,25.3637,25.3614,25.3416
"2020-01-03 08:00:00",25.3619,25.3822,25.3734,25.3554
"2020-01-03 09:00:00",25.3734,25.3734,25.3414,25.3394
"2020-01-03 10:00:00",25.3394,25.3541,25.3384,25.3360
"2020-01-03 11:00:00",25.3374,25.3434,25.3424,25.3374
"2020-01-03 12:00:00",25.3424,25.3474,25.3364,25.3294
"2020-01-03 13:00:00",25.3364,25.3364,25.3354,25.3320
"2020-01-03 14:00:00",25.3354,25.3424,25.3374,25.3304
"2020-01-03 15:00:00",25.3364,25.3404,25.3404,25.3364
"2020-01-03 16:00:00",25.3366,25.3392,25.3266,25.3214
"2020-01-05 18:00:00",25.3606,25.3844,25.3524,25.3464
"2020-01-05 19:00:00",25.3514,25.3614,25.3484,25.3426
"2020-01-05 20:00:00",25.3494,25.3544,25.3494,25.3422
"2020-01-05 21:00:00",25.3451,25.3504,25.3444,25.3400
"2020-01-05 22:00:00",25.3444,25.3454,25.3454,25.3410
"2020-01-05 23:00:00",25.3386,25.3454,25.3427,25.3384
