Date,Open,High,Close,Low
"2018-01-01 18:00:00",963.8300,967.2600,967.1000,963.8800
"2018-01-01 19:00:00",967.1100,967.3000,966.5700,965.9200
"2018-01-01 20:00:00",966.6200,966.7700,966.3000,965.0500
"2018-01-01 21:00:00",966.3700,967.0600,966.3300,966.0300
"2018-01-01 22:00:00",966.3400,966.7700,966.3400,965.8000
"2018-01-01 23:00:00",966.3300,967.2900,967.1600,966.2400
"2018-01-02 00:00:00",967.1400,967.1400,966.6200,966.6200
"2018-01-02 01:00:00",966.8400,968.5800,968.4600,966.8800
"2018-01-02 02:00:00",968.5600,968.8100,967.2800,967.0800
"2018-01-02 03:00:00",967.4100,967.4300,966.5300,966.2200
"2018-01-02 04:00:00",966.6300,968.8700,968.2200,966.1600
"2018-01-02 05:00:00",968.3500,968.9500,967.4400,966.7900
"2018-01-02 06:00:00",967.5100,968.6300,966.7200,966.6800
"2018-01-02 07:00:00",966.7200,967.5900,967.0100,966.5100
"2018-01-02 08:00:00",967.2800,969.1200,968.8200,967.2200
"2018-01-02 09:00:00",968.9000,969.7200,968.6400,968.4600
"2018-01-02 10:00:00",968.7300,969.4500,966.1200,966.2000
"2018-01-02 11:00:00",966.3800,967.0600,964.4000,964.5200
"2018-01-02 12:00:00",964.4000,966.0700,965.8500,964.4700
"2018-01-02 13:00:00",965.9800,967.5600,967.0900,966.1000
"2018-01-02 14:00:00",967.1100,968.0800,967.8000,966.7900
"2018-01-02 15:00:00",967.8300,969.5000,969.2100,967.6400
"2018-01-02 16:00:00",969.4600,969.8100,969.0300,968.7900
"2018-01-02 18:00:00",969.1800,971.5300,971.0300,969.1600
"2018-01-02 19:00:00",970.9800,971.9600,971.1800,970.9200
"2018-01-02 20:00:00",971.1700,971.1900,968.6700,968.9200
"2018-01-02 21:00:00",968.9500,969.3700,965.0700,965.3600
"2018-01-02 22:00:00",965.4000,966.8600,966.4000,965.1100
"2018-01-02 23:00:00",966.3700,966.3700,965.6100,965.0400
"2018-01-03 00:00:00",965.7400,966.3600,965.9700,965.6000
"2018-01-03 01:00:00",966.0400,966.7200,965.6000,964.6500
"2018-01-03 02:00:00",965.6900,966.8500,965.9900,964.9200
"2018-01-03 03:00:00",966.0900,967.4800,966.7300,965.8200
"2018-01-03 04:00:00",966.7300,967.5300,967.4900,966.5300
