Date,Open,High,Close,Low
"2018-01-01 17:00:00",3.7895,3.7944,3.7891,3.7884
"2018-01-01 18:00:00",3.7885,3.7901,3.7900,3.7883
"2018-01-01 19:00:00",3.7901,3.7901,3.7878,3.7864
"2018-01-01 20:00:00",3.7878,3.7878,3.7849,3.7835
"2018-01-01 21:00:00",3.7847,3.7858,3.7854,3.7845
"2018-01-01 22:00:00",3.7854,3.7856,3.7818,3.7817
"2018-01-01 23:00:00",3.7821,3.7831,3.7829,3.7808
"2018-01-02 00:00:00",3.7835,3.7840,3.7771,3.7755
"2018-01-02 01:00:00",3.7774,3.7828,3.7824,3.7764
"2018-01-02 02:00:00",3.7824,3.7832,3.7700,3.7668
"2018-01-02 03:00:00",3.7700,3.7726,3.7693,3.7621
"2018-01-02 04:00:00",3.7692,3.7697,3.7639,3.7607
"2018-01-02 05:00:00",3.7639,3.7684,3.7651,3.7629
"2018-01-02 06:00:00",3.7651,3.7661,3.7588,3.7571
"2018-01-02 07:00:00",3.7588,3.7592,3.7582,3.7534
"2018-01-02 08:00:00",3.7582,3.7582,3.7571,3.7537
"2018-01-02 09:00:00",3.7571,3.7653,3.7641,3.7558
"2018-01-02 10:00:00",3.7641,3.7684,3.7632,3.7619
"2018-01-02 11:00:00",3.7632,3.7684,3.7664,3.7628
"2018-01-02 12:00:00",3.7662,3.7682,3.7679,3.7649
"2018-01-02 13:00:00",3.7678,3.7715,3.7679,3.7676
"2018-01-02 14:00:00",3.7679,3.7680,3.7657,3.7656
"2018-01-02 15:00:00",3.7657,3.7658,3.7619,3.7616
"2018-01-02 16:00:00",3.7620,3.7666,3.7642,3.7617
"2018-01-02 17:00:00",3.7643,3.7646,3.7635,3.7628
"2018-01-02 18:00:00",3.7636,3.7644,3.7644,3.7630
"2018-01-02 19:00:00",3.7646,3.7652,3.7644,3.7632
"2018-01-02 20:00:00",3.7640,3.7679,3.7677,3.7638
"2018-01-02 21:00:00",3.7675,3.7698,3.7698,3.7651
"2018-01-02 22:00:00",3.7698,3.7698,3.7697,3.7690
"2018-01-02 23:00:00",3.7695,3.7701,3.7699,3.7692
"2018-01-03 00:00:00",3.7699,3.7715,3.7709,3.7646
"2018-01-03 01:00:00",3.7708,3.7782,3.7742,3.7708
"2018-01-03 02:00:00",3.7742,3.7797,3.7695,3.7678
"2018-01-03 03:00:00",3.7695,3.7714,3.7631,3.7600
"2018-01-03 04:00:00",3.7635,3.7647,3.7622,3.7595
"2018-01-03 05:00:00",3.7622,3.7650,3.7601,3.7587
"2018-01-03 06:00:00",3.7601,3.7611,3.7595,3.7563
"2018-01-03 07:00:00",3.7595,3.7621,3.7620,3.7574
"2018-01-03 08:00:00",3.7620,3.7679,3.7637,3.7619
"2018-01-03 09:00:00",3.7638,3.7691,3.7658,3.7628
"2018-01-03 10:00:00",3.7659,3.7735,3.7663,3.7652
"2018-01-03 11:00:00",3.7663,3.7666,3.7650,3.7616
"2018-01-03 12:00:00",3.7650,3.7650,3.7636,3.7610
"2018-01-03 13:00:00",3.7636,3.7672,3.7626,3.7618
"2018-01-03 14:00:00",3.7627,3.7859,3.7849,3.7626
