Date,Open,High,Close,Low
"2019-01-01 17:00:00",8.6347,8.6438,8.6437,8.6332
"2019-01-01 18:00:00",8.6437,8.6471,8.6450,8.6331
"2019-01-01 19:00:00",8.6453,8.6503,8.6443,8.6400
"2019-01-01 20:00:00",8.6444,8.6590,8.6505,8.6433
"2019-01-01 21:00:00",8.6505,8.6657,8.6632,8.6491
"2019-01-01 22:00:00",8.6632,8.6654,8.6630,8.6604
"2019-01-01 23:00:00",8.6630,8.6705,8.6677,8.6630
"2019-01-02 00:00:00",8.6677,8.6684,8.6424,8.6406
"2019-01-02 01:00:00",8.6426,8.6485,8.6411,8.6379
"2019-01-02 02:00:00",8.6411,8.6575,8.6462,8.6307
"2019-01-02 03:00:00",8.6486,8.6845,8.6525,8.6470
"2019-01-02 04:00:00",8.6525,8.6676,8.6618,8.6490
"2019-01-02 05:00:00",8.6618,8.6715,8.6711,8.6600
"2019-01-02 06:00:00",8.6710,8.6720,8.6641,8.6557
"2019-01-02 07:00:00",8.6641,8.6918,8.6861,8.6637
"2019-01-02 08:00:00",8.6864,8.7303,8.7234,8.6862
"2019-01-02 09:00:00",8.7234,8.7283,8.7163,8.7136
"2019-01-02 10:00:00",8.7163,8.7187,8.6954,8.6829
"2019-01-02 11:00:00",8.6953,8.7088,8.6992,8.6792
"2019-01-02 12:00:00",8.6993,8.7072,8.7036,8.6914
"2019-01-02 13:00:00",8.7031,8.7188,8.7187,8.7026
"2019-01-02 14:00:00",8.7187,8.7195,8.7082,8.7074
"2019-01-02 15:00:00",8.7082,8.7107,8.7056,8.7051
"2019-01-02 16:00:00",8.7056,8.7165,8.7090,8.7032
"2019-01-02 17:00:00",8.7094,8.7390,8.7305,8.7070
"2019-01-02 18:00:00",8.7322,8.7862,8.7844,8.7071
"2019-01-02 19:00:00",8.7838,8.7849,8.7529,8.7420
"2019-01-02 20:00:00",8.7528,8.7563,8.7482,8.7401
"2019-01-02 21:00:00",8.7478,8.7480,8.7325,8.7282
"2019-01-02 22:00:00",8.7324,8.7388,8.7358,8.7262
"2019-01-02 23:00:00",8.7358,8.7377,8.7287,8.7287
"2019-01-03 00:00:00",8.7288,8.7435,8.7388,8.7269
"2019-01-03 01:00:00",8.7390,8.7434,8.7372,8.7318
"2019-01-03 02:00:00",8.7373,8.7419,8.7378,8.7261
"2019-01-03 03:00:00",8.7378,8.7525,8.7200,8.7191
"2019-01-03 04:00:00",8.7201,8.7328,8.7282,8.7167
