Date,Open,High,Close,Low
"2014-01-01 17:00:00",7.4598,7.4598,7.4598,7.4598
"2014-01-01 18:00:00",7.4599,7.4599,7.4598,7.4598
"2014-01-01 19:00:00",7.4599,7.4599,7.4597,7.4595
"2014-01-01 20:00:00",7.4597,7.4599,7.4599,7.4597
"2014-01-01 21:00:00",7.4599,7.4600,7.4598,7.4598
"2014-01-01 22:00:00",7.4599,7.4599,7.4599,7.4599
"2014-01-01 23:00:00",7.4600,7.4600,7.4597,7.4597
"2014-01-02 00:00:00",7.4597,7.4599,7.4597,7.4597
"2014-01-02 01:00:00",7.4598,7.4601,7.4596,7.4596
"2014-01-02 02:00:00",7.4596,7.4598,7.4595,7.4594
"2014-01-02 03:00:00",7.4595,7.4596,7.4593,7.4594
"2014-01-02 04:00:00",7.4594,7.4594,7.4592,7.4590
"2014-01-02 05:00:00",7.4593,7.4595,7.4593,7.4593
"2014-01-02 06:00:00",7.4594,7.4595,7.4590,7.4588
"2014-01-02 07:00:00",7.4590,7.4592,7.4589,7.4589
"2014-01-02 08:00:00",7.4589,7.4590,7.4586,7.4581
"2014-01-02 09:00:00",7.4587,7.4592,7.4588,7.4586
"2014-01-02 10:00:00",7.4588,7.4589,7.4584,7.4584
"2014-01-02 11:00:00",7.4584,7.4585,7.4584,7.4584
"2014-01-02 12:00:00",7.4584,7.4584,7.4583,7.4583
"2014-01-02 13:00:00",7.4583,7.4584,7.4583,7.4583
"2014-01-02 14:00:00",7.4583,7.4583,7.4583,7.4583
"2014-01-02 15:00:00",7.4583,7.4583,7.4583,7.4583
"2014-01-02 16:00:00",7.4583,7.4583,7.4582,7.4582
"2014-01-02 17:00:00",7.4583,7.4584,7.4581,7.4581
"2014-01-02 18:00:00",7.4582,7.4582,7.4582,7.4581
"2014-01-02 19:00:00",7.4582,7.4583,7.4580,7.4580
"2014-01-02 20:00:00",7.4580,7.4582,7.4582,7.4581
"2014-01-02 21:00:00",7.4581,7.4582,7.4582,7.4581
"2014-01-02 22:00:00",7.4581,7.4582,7.4582,7.4581
"2014-01-02 23:00:00",7.4581,7.4582,7.4580,7.4580
"2014-01-03 00:00:00",7.4581,7.4583,7.4583,7.4581
"2014-01-03 01:00:00",7.4581,7.4584,7.4583,7.4581
"2014-01-03 02:00:00",7.4582,7.4583,7.4579,7.4579
"2014-01-03 03:00:00",7.4580,7.4581,7.4580,7.4580
"2014-01-03 04:00:00",7.4580,7.4584,7.4580,7.4580
"2014-01-03 05:00:00",7.4580,7.4582,7.4581,7.4580
"2014-01-03 06:00:00",7.4582,7.4583,7.4580,7.4580
"2014-01-03 07:00:00",7.4582,7.4588,7.4585,7.4582
"2014-01-03 08:00:00",7.4585,7.4586,7.4582,7.4583
"2014-01-03 09:00:00",7.4584,7.4589,7.4587,7.4584
"2014-01-03 10:00:00",7.4587,7.4588,7.4587,7.4586
"2014-01-03 11:00:00",7.4587,7.4588,7.4586,7.4586
"2014-01-03 12:00:00",7.4586,7.4587,7.4586,7.4586
"2014-01-03 13:00:00",7.4586,7.4587,7.4585,7.4585
"2014-01-03 14:00:00",7.4585,7.4586,7.4584,7.4584
"2014-01-03 15:00:00",7.4584,7.4587,7.4585,7.4584
"2014-01-03 16:00:00",7.4585,7.4586,7.4586,7.4585
"2014-01-05 17:00:00",7.4587,7.4587,7.4587,7.4587
"2014-01-05 18:00:00",7.4587,7.4588,7.4587,7.4587
"2014-01-05 19:00:00",7.4587,7.4588,7.4587,7.4587
"2014-01-05 20:00:00",7.4588,7.4591,7.4587,7.4587
"2014-01-05 21:00:00",7.4587,7.4587,7.4587,7.4587
"2014-01-05 23:00:00",7.4587,7.4587,7.4587,7.4587
"2014-01-06 00:00:00",7.4588,7.4588,7.4587,7.4587
"2014-01-06 01:00:00",7.4587,7.4587,7.4587,7.4587
"2014-01-06 02:00:00",7.4587,7.4590,7.4588,7.4586
"2014-01-06 03:00:00",7.4588,7.4590,7.4589,7.4587
"2014-01-06 04:00:00",7.4589,7.4593,7.4593,7.4589
"2014-01-06 05:00:00",7.4594,7.4594,7.4594,7.4593
"2014-01-06 06:00:00",7.4594,7.4594,7.4592,7.4592
"2014-01-06 07:00:00",7.4592,7.4592,7.4591,7.4591
"2014-01-06 08:00:00",7.4592,7.4593,7.4592,7.4592
"2014-01-06 09:00:00",7.4592,7.4593,7.4592,7.4591
"2014-01-06 10:00:00",7.4592,7.4593,7.4593,7.4591
"2014-01-06 11:00:00",7.4594,7.4596,7.4596,7.4594
"2014-01-06 12:00:00",7.4595,7.4596,7.4596,7.4592
"2014-01-06 13:00:00",7.4596,7.4597,7.4596,7.4596
"2014-01-06 14:00:00",7.4596,7.4596,7.4596,7.4595
"2014-01-06 15:00:00",7.4596,7.4596,7.4596,7.4595
"2014-01-06 16:00:00",7.4595,7.4598,7.4596,7.4595
"2014-01-06 17:00:00",7.4595,7.4598,7.4596,7.4595
"2014-01-06 18:00:00",7.4595,7.4597,7.4597,7.4595
"2014-01-06 19:00:00",7.4596,7.4597,7.4597,7.4596
"2014-01-06 20:00:00",7.4596,7.4596,7.4595,7.4595
"2014-01-06 21:00:00",7.4596,7.4596,7.4595,7.4594
"2014-01-06 22:00:00",7.4594,7.4594,7.4594,7.4593
"2014-01-06 23:00:00",7.4596,7.4596,7.4596,7.4595
"2014-01-07 00:00:00",7.4596,7.4596,7.4596,7.4596
"2014-01-07 01:00:00",7.4595,7.4598,7.4596,7.4593
"2014-01-07 02:00:00",7.4595,7.4595,7.4594,7.4593
"2014-01-07 03:00:00",7.4594,7.4595,7.4595,7.4593
"2014-01-07 04:00:00",7.4595,7.4598,7.4596,7.4595
"2014-01-07 05:00:00",7.4596,7.4596,7.4596,7.4595
"2014-01-07 06:00:00",7.4596,7.4597,7.4596,7.4596
"2014-01-07 07:00:00",7.4596,7.4597,7.4597,7.4596
"2014-01-07 08:00:00",7.4597,7.4598,7.4598,7.4596
"2014-01-07 09:00:00",7.4598,7.4601,7.4600,7.4596
"2014-01-07 10:00:00",7.4600,7.4601,7.4594,7.4596
"2014-01-07 11:00:00",7.4595,7.4600,7.4595,7.4595
"2014-01-07 12:00:00",7.4595,7.4603,7.4597,7.4595
"2014-01-07 13:00:00",7.4597,7.4597,7.4597,7.4597
"2014-01-07 14:00:00",7.4596,7.4597,7.4597,7.4596
"2014-01-07 15:00:00",7.4596,7.4597,7.4597,7.4596
"2014-01-07 16:00:00",7.4597,7.4598,7.4596,7.4596
"2014-01-07 17:00:00",7.4596,7.4600,7.4596,7.4596
"2014-01-07 18:00:00",7.4596,7.4596,7.4596,7.4596
"2014-01-07 19:00:00",7.4596,7.4596,7.4596,7.4596
"2014-01-07 20:00:00",7.4596,7.4597,7.4597,7.4596
"2014-01-07 21:00:00",7.4596,7.4597,7.4596,7.4597
"2014-01-07 22:00:00",7.4596,7.4597,7.4597,7.4596
"2014-01-07 23:00:00",7.4596,7.4596,7.4596,7.4596
"2014-01-08 00:00:00",7.4596,7.4596,7.4596,7.4596
"2014-01-08 01:00:00",7.4598,7.4600,7.4599,7.4597
"2014-01-08 02:00:00",7.4599,7.4599,7.4598,7.4598
"2014-01-08 03:00:00",7.4598,7.4601,7.4601,7.4598
"2014-01-08 04:00:00",7.4601,7.4603,7.4602,7.4601
"2014-01-08 05:00:00",7.4602,7.4602,7.4601,7.4600
"2014-01-08 06:00:00",7.4601,7.4604,7.4602,7.4601
