Date,Open,High,Close,Low
"2014-01-01 17:00:00",1.2628,1.2633,1.2633,1.2624
"2014-01-01 18:00:00",1.2633,1.2640,1.2632,1.2624
"2014-01-01 19:00:00",1.2635,1.2648,1.2642,1.2633
"2014-01-01 20:00:00",1.2643,1.2658,1.2652,1.2640
"2014-01-01 21:00:00",1.2652,1.2653,1.2640,1.2635
"2014-01-01 22:00:00",1.2641,1.2643,1.2639,1.2636
"2014-01-01 23:00:00",1.2639,1.2656,1.2652,1.2639
"2014-01-02 00:00:00",1.2652,1.2655,1.2652,1.2650
"2014-01-02 01:00:00",1.2653,1.2654,1.2652,1.2649
"2014-01-02 02:00:00",1.2652,1.2672,1.2671,1.2652
"2014-01-02 03:00:00",1.2671,1.2674,1.2668,1.2664
"2014-01-02 04:00:00",1.2668,1.2670,1.2668,1.2665
"2014-01-02 05:00:00",1.2668,1.2675,1.2674,1.2663
"2014-01-02 06:00:00",1.2674,1.2681,1.2681,1.2674
"2014-01-02 07:00:00",1.2681,1.2690,1.2685,1.2679
"2014-01-02 08:00:00",1.2685,1.2687,1.2674,1.2672
"2014-01-02 09:00:00",1.2673,1.2675,1.2671,1.2663
"2014-01-02 10:00:00",1.2670,1.2675,1.2666,1.2658
"2014-01-02 11:00:00",1.2667,1.2667,1.2664,1.2658
"2014-01-02 12:00:00",1.2664,1.2669,1.2665,1.2661
"2014-01-02 13:00:00",1.2665,1.2667,1.2665,1.2664
"2014-01-02 14:00:00",1.2665,1.2674,1.2674,1.2665
"2014-01-02 15:00:00",1.2674,1.2675,1.2671,1.2670
"2014-01-02 16:00:00",1.2671,1.2671,1.2670,1.2664
"2014-01-02 17:00:00",1.2670,1.2675,1.2668,1.2664
"2014-01-02 18:00:00",1.2668,1.2669,1.2669,1.2668
"2014-01-02 19:00:00",1.2670,1.2681,1.2679,1.2669
"2014-01-02 20:00:00",1.2679,1.2687,1.2683,1.2676
"2014-01-02 21:00:00",1.2683,1.2686,1.2675,1.2674
"2014-01-02 22:00:00",1.2675,1.2676,1.2671,1.2666
"2014-01-02 23:00:00",1.2671,1.2672,1.2668,1.2668
"2014-01-03 00:00:00",1.2668,1.2677,1.2670,1.2663
"2014-01-03 01:00:00",1.2670,1.2682,1.2670,1.2668
"2014-01-03 02:00:00",1.2671,1.2679,1.2672,1.2666
"2014-01-03 03:00:00",1.2672,1.2674,1.2665,1.2661
