Date,Open,High,Close,Low
"2018-01-01 17:00:00",309.8760,309.9480,309.8780,309.8410
"2018-01-01 18:00:00",309.9390,310.4150,310.4150,309.8770
"2018-01-01 19:00:00",310.3380,310.5380,310.5330,310.3380
"2018-01-01 20:00:00",310.5360,310.5360,310.5070,310.4520
"2018-01-01 21:00:00",310.5040,310.5190,310.4920,310.4700
"2018-01-01 22:00:00",310.4930,310.5180,310.4330,310.4240
"2018-01-01 23:00:00",310.4430,310.4530,310.4250,310.4250
"2018-01-02 00:00:00",310.4370,310.4370,310.3720,310.3720
"2018-01-02 01:00:00",310.3700,310.4910,310.4670,310.3660
"2018-01-02 02:00:00",310.5010,310.5110,310.0210,309.8560
"2018-01-02 03:00:00",310.0210,310.0350,309.9460,309.8940
"2018-01-02 04:00:00",309.9410,310.0210,309.5190,309.5170
"2018-01-02 05:00:00",309.5190,309.5900,309.3320,309.3300
"2018-01-02 06:00:00",309.3640,309.3640,309.0100,309.0100
"2018-01-02 07:00:00",309.0180,309.0390,308.5440,308.5230
"2018-01-02 08:00:00",308.5580,308.6870,308.5520,308.4790
"2018-01-02 09:00:00",308.5520,308.8000,308.7000,308.5040
"2018-01-02 10:00:00",308.8000,308.9340,308.6790,308.7030
"2018-01-02 11:00:00",308.6970,309.1870,309.1370,308.6400
"2018-01-02 12:00:00",309.1230,309.1230,308.9300,308.5770
"2018-01-02 13:00:00",308.9280,308.9330,308.9000,308.8940
"2018-01-02 14:00:00",308.8950,308.9190,308.8370,308.8350
"2018-01-02 15:00:00",308.8270,309.0170,308.9980,308.7970
"2018-01-02 16:00:00",309.0150,309.0600,308.7170,308.7370
"2018-01-02 17:00:00",308.6850,309.3690,308.7650,308.5280
"2018-01-02 18:00:00",308.7750,308.9760,308.8190,308.7810
"2018-01-02 19:00:00",308.8390,309.0170,308.9670,308.8480
"2018-01-02 20:00:00",308.9700,309.1000,309.0250,308.9540
"2018-01-02 21:00:00",309.0270,309.1170,309.0590,309.0430
"2018-01-02 22:00:00",309.0610,309.0730,309.0690,309.0400
"2018-01-02 23:00:00",309.0690,309.0720,309.0580,309.0560
"2018-01-03 00:00:00",309.1290,309.1290,308.9340,308.9210
"2018-01-03 01:00:00",308.9340,309.1030,308.7580,308.7040
"2018-01-03 02:00:00",308.7890,309.2070,309.1820,308.7670
"2018-01-03 03:00:00",309.1820,309.6310,309.5500,309.1340
