date,open,high,close,low
"2021-01-03 18:00:00",19.8853,19.885559082031,19.8459,19.845600128174
"2021-01-03 19:00:00",19.8482,19.891660690308,19.858,19.847089767456
"2021-01-03 20:00:00",19.863,19.865369796753,19.8183,19.818260192871
"2021-01-03 21:00:00",19.8181,19.821269989014,19.7956,19.796430587769
"2021-01-03 22:00:00",19.7964,19.79921913147,19.7893,19.788290023804
"2021-01-03 23:00:00",19.7897,19.811920166016,19.8009,19.789190292358
"2021-01-04 00:00:00",19.801,19.833200454712,19.8153,19.803039550781
"2021-01-04 01:00:00",19.8162,19.857299804688,19.8274,19.81335067749
"2021-01-04 02:00:00",19.8274,19.850149154663,19.8276,19.796110153198
"2021-01-04 03:00:00",19.8293,19.8466796875,19.7818,19.782590866089
"2021-01-04 04:00:00",19.7828,19.784240722656,19.7514,19.749050140381
"2021-01-04 05:00:00",19.7544,19.77799987793,19.7668,19.748729705811
"2021-01-04 06:00:00",19.7695,19.780639648438,19.7622,19.719009399414
"2021-01-04 07:00:00",19.7661,19.786169052124,19.7611,19.74806022644
"2021-01-04 08:00:00",19.7608,19.783250808716,19.7614,19.753759384155
"2021-01-04 09:00:00",19.7618,19.766979217529,19.7527,19.723739624023
"2021-01-04 10:00:00",19.7562,19.871999740601,19.8568,19.759479522705
"2021-01-04 11:00:00",19.8633,19.945909500122,19.9356,19.847869873047
"2021-01-04 12:00:00",19.9389,19.958309173584,19.869,19.858470916748
"2021-01-04 13:00:00",19.8732,19.874200820923,19.8398,19.837480545044
"2021-01-04 14:00:00",19.8418,19.946210861206,19.9025,19.843879699707
"2021-01-04 15:00:00",19.9039,19.990249633789,19.9509,19.921480178833
"2021-01-04 16:00:00",19.9538,19.985460281372,19.9539,19.953910827637
"2021-01-04 18:00:00",19.9591,19.978399276733,19.9392,19.939239501953
"2021-01-04 19:00:00",19.9402,19.95006942749,19.9245,19.916049957275
"2021-01-04 20:00:00",19.9263,19.926919937134,19.8926,19.873699188232
"2021-01-04 21:00:00",19.8983,19.898359298706,19.8551,19.852149963379
"2021-01-04 22:00:00",19.8556,19.875150680542,19.8633,19.839550018311
"2021-01-04 23:00:00",19.8633,19.881700515747,19.8605,19.859350204468
"2021-01-05 00:00:00",19.8628,19.864309310913,19.8323,19.8327293396
"2021-01-05 01:00:00",19.8341,19.848329544067,19.8144,19.813840866089
"2021-01-05 02:00:00",19.8152,19.944080352783,19.9363,19.81736946106
"2021-01-05 03:00:00",19.942,19.956310272217,19.9483,19.853609085083
"2021-01-05 04:00:00",19.9503,19.978950500488,19.9378,19.907789230347
"2021-01-05 05:00:00",19.9484,19.952409744263,19.9289,19.906759262085
"2021-01-05 06:00:00",19.9329,19.970069885254,19.9447,19.909969329834
"2021-01-05 07:00:00",19.9447,20.068920135498,20.0175,19.923820495605
"2021-01-05 08:00:00",20.0186,20.103509902954,20.0932,20.009399414062
"2021-01-05 09:00:00",20.0969,20.099510192871,19.9746,19.96363067627
"2021-01-05 10:00:00",19.9776,19.990840911865,19.9127,19.900520324707
"2021-01-05 11:00:00",19.9174,19.970849990845,19.9209,19.911409378052
"2021-01-05 12:00:00",19.9219,19.95964050293,19.9315,19.917390823364
"2021-01-05 13:00:00",19.9328,19.936290740967,19.8828,19.86874961853
"2021-01-05 14:00:00",19.8864,19.890909194946,19.8522,19.840730667114
"2021-01-05 15:00:00",19.8533,19.895509719849,19.8777,19.847410202026
"2021-01-05 16:00:00",19.8805,19.905759811401,19.8831,19.870790481567
"2021-01-05 17:00:00",19.8723,19.874549865723,19.8688,19.870210647583
"2021-01-05 18:00:00",19.8738,19.90744972229,19.901,19.881149291992
"2021-01-05 19:00:00",19.8998,19.910850524902,19.8851,19.864250183105
"2021-01-05 20:00:00",19.8871,19.968370437622,19.9396,19.884250640869
"2021-01-05 21:00:00",19.943,19.990390777588,19.9758,19.919069290161
"2021-01-05 22:00:00",19.9834,19.985349655151,19.9394,19.924049377441
"2021-01-05 23:00:00",19.9408,19.942300796509,19.9268,19.901979446411
"2021-01-06 00:00:00",19.9285,19.928640365601,19.8919,19.879159927368
"2021-01-06 01:00:00",19.8924,19.892400741577,19.8327,19.833869934082
"2021-01-06 02:00:00",19.8342,19.839889526367,19.783,19.77758026123
"2021-01-06 03:00:00",19.7861,19.875579833984,19.8654,19.796239852905
"2021-01-06 04:00:00",19.8674,19.88290977478,19.7994,19.799409866333
"2021-01-06 05:00:00",19.7994,19.809400558472,19.7725,19.770380020142
"2021-01-06 06:00:00",19.7733,19.788110733032,19.7574,19.727970123291
"2021-01-06 07:00:00",19.7584,19.809579849243,19.7798,19.709239959717
"2021-01-06 08:00:00",19.7817,19.782409667969,19.7628,19.697710037231
"2021-01-06 09:00:00",19.7651,19.84720993042,19.7208,19.72093963623
"2021-01-06 10:00:00",19.7413,19.791009902954,19.752,19.721160888672
"2021-01-06 11:00:00",19.7526,19.785039901733,19.7155,19.709560394287
"2021-01-06 12:00:00",19.7158,19.719690322876,19.6082,19.601579666138
"2021-01-06 13:00:00",19.6113,19.649969100952,19.6074,19.60013961792
"2021-01-06 14:00:00",19.6099,19.690479278564,19.6603,19.609149932861
"2021-01-06 15:00:00",19.6753,19.697109222412,19.6607,19.635370254517
"2021-01-06 16:00:00",19.6633,19.687009811401,19.6469,19.635200500488
"2021-01-06 18:00:00",19.6569,19.658739089966,19.6534,19.633169174194
"2021-01-06 19:00:00",19.6544,19.69109916687,19.6711,19.656339645386
"2021-01-06 20:00:00",19.6714,19.671939849854,19.6482,19.641809463501
"2021-01-06 21:00:00",19.6486,19.666749954224,19.6424,19.644420623779
"2021-01-06 22:00:00",19.6441,19.650770187378,19.6323,19.634309768677
"2021-01-06 23:00:00",19.6341,19.677360534668,19.6698,19.635559082031
"2021-01-07 00:00:00",19.67,19.690519332886,19.6769,19.668569564819
"2021-01-07 01:00:00",19.682,19.694059371948,19.6762,19.666879653931
"2021-01-07 02:00:00",19.6768,19.683069229126,19.6511,19.632940292358
"2021-01-07 03:00:00",19.6588,19.707979202271,19.6683,19.620359420776
"2021-01-07 04:00:00",19.6701,19.731929779053,19.7246,19.660900115967
"2021-01-07 05:00:00",19.7318,19.846559524536,19.8276,19.738189697266
"2021-01-07 06:00:00",19.8411,19.885349273682,19.8015,19.794839859009
"2021-01-07 07:00:00",19.8037,19.82048034668,19.7648,19.748210906982
"2021-01-07 08:00:00",19.7685,19.842859268188,19.8203,19.756410598755
"2021-01-07 09:00:00",19.8286,19.937000274658,19.8784,19.800430297852
"2021-01-07 10:00:00",19.8822,19.941619873047,19.9159,19.881879806519
"2021-01-07 11:00:00",19.9237,19.934839248657,19.9273,19.869770050049
"2021-01-07 12:00:00",19.9282,19.986869812012,19.9682,19.90452003479
"2021-01-07 13:00:00",19.9703,19.9912109375,19.9504,19.948959350586
"2021-01-07 14:00:00",19.9509,20.063610076904,20.0529,19.956359863281
"2021-01-07 15:00:00",20.0586,20.084909439087,20.0288,20.024580001831
"2021-01-07 16:00:00",20.0302,20.042570114136,20.0029,20.001609802246
"2021-01-07 17:00:00",20.0029,20.043859481812,20.011,20.001750946045
"2021-01-07 18:00:00",20.0112,20.029369354248,20.007,20.003820419312
"2021-01-07 19:00:00",20.0083,20.015399932861,20.0012,19.9860496521
"2021-01-07 20:00:00",20.0014,20.039489746094,19.9999,19.998199462891
"2021-01-07 21:00:00",20.0032,20.00950050354,19.968,19.961179733276
"2021-01-07 22:00:00",19.968,19.972389221191,19.9663,19.95578956604
"2021-01-07 23:00:00",19.9666,19.976490020752,19.9556,19.956029891968
"2021-01-08 00:00:00",19.9561,19.956090927124,19.9218,19.915409088135
"2021-01-08 01:00:00",19.9224,19.934839248657,19.9157,19.909549713135
"2021-01-08 02:00:00",19.9179,19.999090194702,19.9796,19.900749206543
"2021-01-08 03:00:00",19.9834,20.049890518188,20.0458,19.965770721436
"2021-01-08 04:00:00",20.0472,20.054050445557,19.934,19.936019897461
"2021-01-08 05:00:00",19.9396,20.013959884644,19.9799,19.934869766235
"2021-01-08 06:00:00",19.9806,20.004730224609,19.951,19.93071937561
"2021-01-08 07:00:00",19.9526,19.984449386597,19.9615,19.926019668579
"2021-01-08 08:00:00",19.9729,20.02672958374,19.8793,19.870090484619
"2021-01-08 09:00:00",19.8796,20.031820297241,20.0014,19.878330230713
"2021-01-08 10:00:00",20.0016,20.031909942627,19.9359,19.933259963989
"2021-01-08 11:00:00",19.9375,20.046770095825,19.9467,19.935169219971
"2021-01-08 12:00:00",19.9513,20.046409606934,20.0227,19.940040588379
"2021-01-08 13:00:00",20.0303,20.148550033569,20.0807,20.025510787964
"2021-01-08 14:00:00",20.0807,20.093439102173,20.0427,20.03178024292
"2021-01-08 15:00:00",20.0433,20.053939819336,19.9637,19.960609436035
