Date,Open,High,Close,Low
"2018-01-01 17:00:00",6.1975,6.2015,6.1945,6.1945
"2018-01-01 18:00:00",6.1946,6.2014,6.1976,6.1951
"2018-01-01 19:00:00",6.1978,6.1988,6.1950,6.1948
"2018-01-01 20:00:00",6.1951,6.1964,6.1955,6.1917
"2018-01-01 21:00:00",6.1954,6.1994,6.1987,6.1953
"2018-01-01 22:00:00",6.1987,6.1987,6.1971,6.1926
"2018-01-01 23:00:00",6.1969,6.1973,6.1944,6.1934
"2018-01-02 00:00:00",6.1943,6.1949,6.1893,6.1893
"2018-01-02 01:00:00",6.1891,6.1927,6.1881,6.1871
"2018-01-02 02:00:00",6.1891,6.1916,6.1840,6.1836
"2018-01-02 03:00:00",6.1840,6.1861,6.1792,6.1783
"2018-01-02 04:00:00",6.1797,6.1812,6.1666,6.1666
"2018-01-02 05:00:00",6.1666,6.1714,6.1670,6.1619
"2018-01-02 06:00:00",6.1676,6.1725,6.1715,6.1668
"2018-01-02 07:00:00",6.1725,6.1736,6.1690,6.1680
"2018-01-02 08:00:00",6.1706,6.1739,6.1732,6.1693
"2018-01-02 09:00:00",6.1739,6.1851,6.1821,6.1740
"2018-01-02 10:00:00",6.1832,6.1893,6.1795,6.1801
"2018-01-02 11:00:00",6.1797,6.1806,6.1779,6.1734
"2018-01-02 12:00:00",6.1780,6.1819,6.1800,6.1761
"2018-01-02 13:00:00",6.1806,6.1816,6.1801,6.1776
"2018-01-02 14:00:00",6.1802,6.1809,6.1756,6.1758
"2018-01-02 15:00:00",6.1757,6.1766,6.1727,6.1722
"2018-01-02 16:00:00",6.1726,6.1746,6.1721,6.1698
"2018-01-02 17:00:00",6.1722,6.1740,6.1729,6.1720
"2018-01-02 18:00:00",6.1730,6.1731,6.1706,6.1688
"2018-01-02 19:00:00",6.1710,6.1772,6.1714,6.1699
"2018-01-02 20:00:00",6.1721,6.1797,6.1750,6.1702
"2018-01-02 21:00:00",6.1757,6.1810,6.1805,6.1756
"2018-01-02 22:00:00",6.1808,6.1812,6.1786,6.1783
"2018-01-02 23:00:00",6.1785,6.1787,6.1765,6.1751
"2018-01-03 00:00:00",6.1763,6.1773,6.1731,6.1726
"2018-01-03 01:00:00",6.1732,6.1803,6.1793,6.1721
"2018-01-03 02:00:00",6.1800,6.1852,6.1826,6.1781
"2018-01-03 03:00:00",6.1829,6.1870,6.1809,6.1809
"2018-01-03 04:00:00",6.1809,6.1852,6.1833,6.1810
"2018-01-03 05:00:00",6.1834,6.1952,6.1910,6.1826
"2018-01-03 06:00:00",6.1939,6.1974,6.1950,6.1934
"2018-01-03 07:00:00",6.1953,6.1974,6.1913,6.1914
"2018-01-03 08:00:00",6.1913,6.1932,6.1855,6.1866
"2018-01-03 09:00:00",6.1866,6.1959,6.1940,6.1874
"2018-01-03 10:00:00",6.1939,6.2016,6.1912,6.1917
"2018-01-03 11:00:00",6.1919,6.1936,6.1881,6.1871
"2018-01-03 12:00:00",6.1885,6.1913,6.1887,6.1875
"2018-01-03 13:00:00",6.1898,6.1926,6.1886,6.1891
"2018-01-03 14:00:00",6.1891,6.2033,6.1952,6.1894
"2018-01-03 15:00:00",6.1954,6.1987,6.1970,6.1896
"2018-01-03 16:00:00",6.1975,6.1987,6.1962,6.1958
"2018-01-03 17:00:00",6.1962,6.1981,6.1976,6.1954
"2018-01-03 18:00:00",6.1979,6.2004,6.1981,6.1965
"2018-01-03 19:00:00",6.1982,6.2014,6.1986,6.1982
"2018-01-03 20:00:00",6.1986,6.2013,6.1997,6.1983
"2018-01-03 21:00:00",6.1998,6.1998,6.1944,6.1944
"2018-01-03 22:00:00",6.1946,6.1973,6.1961,6.1947
"2018-01-03 23:00:00",6.1963,6.1963,6.1944,6.1925
"2018-01-04 00:00:00",6.1946,6.1963,6.1933,6.1921
"2018-01-04 01:00:00",6.1939,6.1949,6.1889,6.1842
"2018-01-04 02:00:00",6.1892,6.1907,6.1890,6.1848
"2018-01-04 03:00:00",6.1890,6.1926,6.1902,6.1860
"2018-01-04 04:00:00",6.1904,6.1907,6.1811,6.1806
"2018-01-04 05:00:00",6.1815,6.1825,6.1772,6.1751
"2018-01-04 06:00:00",6.1773,6.1797,6.1713,6.1705
"2018-01-04 07:00:00",6.1719,6.1734,6.1675,6.1671
"2018-01-04 08:00:00",6.1675,6.1750,6.1706,6.1659
"2018-01-04 09:00:00",6.1720,6.1732,6.1618,6.1601
"2018-01-04 10:00:00",6.1619,6.1676,6.1653,6.1588
"2018-01-04 11:00:00",6.1661,6.1734,6.1720,6.1654
"2018-01-04 12:00:00",6.1723,6.1730,6.1661,6.1648
"2018-01-04 13:00:00",6.1664,6.1734,6.1714,6.1640
"2018-01-04 14:00:00",6.1713,6.1718,6.1678,6.1679
"2018-01-04 15:00:00",6.1679,6.1713,6.1691,6.1676
"2018-01-04 16:00:00",6.1695,6.1710,6.1692,6.1680
"2018-01-04 17:00:00",6.1694,6.1711,6.1660,6.1674
"2018-01-04 18:00:00",6.1678,6.1703,6.1695,6.1675
"2018-01-04 19:00:00",6.1704,6.1711,6.1646,6.1644
"2018-01-04 20:00:00",6.1648,6.1687,6.1675,6.1643
"2018-01-04 21:00:00",6.1676,6.1697,6.1676,6.1672
"2018-01-04 22:00:00",6.1683,6.1683,6.1663,6.1659
"2018-01-04 23:00:00",6.1664,6.1685,6.1664,6.1666
"2018-01-05 00:00:00",6.1667,6.1689,6.1676,6.1663
"2018-01-05 01:00:00",6.1681,6.1751,6.1730,6.1667
"2018-01-05 02:00:00",6.1751,6.1757,6.1745,6.1704
"2018-01-05 03:00:00",6.1749,6.1780,6.1767,6.1727
"2018-01-05 04:00:00",6.1772,6.1830,6.1808,6.1751
"2018-01-05 05:00:00",6.1810,6.1827,6.1789,6.1768
"2018-01-05 06:00:00",6.1789,6.1798,6.1767,6.1766
"2018-01-05 07:00:00",6.1774,6.1817,6.1797,6.1768
"2018-01-05 08:00:00",6.1801,6.1817,6.1770,6.1634
"2018-01-05 09:00:00",6.1780,6.1918,6.1887,6.1771
"2018-01-05 10:00:00",6.1892,6.1946,6.1855,6.1827
"2018-01-05 11:00:00",6.1867,6.1900,6.1848,6.1837
"2018-01-05 12:00:00",6.1859,6.1869,6.1808,6.1806
"2018-01-05 13:00:00",6.1813,6.1830,6.1822,6.1805
