Date,Open,High,Close,Low
"2016-01-04 02:00:00",10494.0000,10521.8000,10481.0000,10437.8000
"2016-01-04 03:00:00",10485.2000,10503.0000,10396.8000,10328.0000
"2016-01-04 04:00:00",10396.0000,10427.2000,10367.2000,10361.8000
"2016-01-04 05:00:00",10367.0000,10387.0000,10365.8000,10339.8000
"2016-01-04 06:00:00",10364.8000,10375.2000,10278.5000,10276.8000
"2016-01-04 07:00:00",10280.0000,10310.2000,10305.2000,10260.0000
"2016-01-04 08:00:00",10305.8000,10336.8000,10297.2000,10284.8000
"2016-01-04 09:00:00",10296.8000,10352.2000,10307.5000,10290.0000
"2016-01-04 10:00:00",10303.2000,10337.8000,10281.2000,10263.8000
"2016-01-04 11:00:00",10282.0000,10303.5000,10290.0000,10249.5000
"2016-01-04 12:00:00",10290.2000,10328.8000,10319.5000,10278.0000
"2016-01-04 13:00:00",10320.5000,10341.0000,10324.0000,10314.5000
"2016-01-04 14:00:00",10323.8000,10330.8000,10304.5000,10297.8000
"2016-01-04 15:00:00",10304.2000,10362.2000,10361.2000,10285.5000
"2016-01-05 02:00:00",10399.0000,10399.2000,10361.0000,10352.8000
"2016-01-05 03:00:00",10361.2000,10383.2000,10325.5000,10297.5000
"2016-01-05 04:00:00",10325.8000,10328.0000,10233.0000,10213.2000
"2016-01-05 05:00:00",10233.5000,10235.0000,10207.2000,10171.2000
"2016-01-05 06:00:00",10206.2000,10232.8000,10231.2000,10199.2000
"2016-01-05 07:00:00",10231.0000,10258.8000,10258.0000,10204.2000
"2016-01-05 08:00:00",10257.8000,10329.5000,10322.2000,10253.8000
"2016-01-05 09:00:00",10322.5000,10331.2000,10282.2000,10278.8000
"2016-01-05 10:00:00",10282.5000,10344.2000,10332.5000,10256.2000
"2016-01-05 11:00:00",10332.8000,10340.2000,10312.5000,10272.2000
"2016-01-05 12:00:00",10312.8000,10312.8000,10284.8000,10266.0000
"2016-01-05 13:00:00",10284.0000,10332.0000,10323.0000,10282.5000
"2016-01-05 14:00:00",10323.2000,10353.2000,10335.5000,10315.2000
"2016-01-05 15:00:00",10336.0000,10344.8000,10335.0000,10314.0000
"2016-01-05 16:00:00",10335.5000,10335.5000,10335.5000,10335.5000
"2016-01-06 02:00:00",10237.5000,10282.0000,10274.0000,10215.8000
"2016-01-06 03:00:00",10275.5000,10286.2000,10214.5000,10166.2000
"2016-01-06 04:00:00",10215.2000,10242.2000,10207.2000,10191.0000
"2016-01-06 05:00:00",10206.8000,10215.2000,10158.5000,10146.8000
"2016-01-06 06:00:00",10158.0000,10184.8000,10183.2000,10115.5000
"2016-01-06 07:00:00",10182.5000,10182.5000,10132.2000,10128.5000
"2016-01-06 08:00:00",10132.5000,10149.2000,10131.8000,10104.8000
"2016-01-06 09:00:00",10131.0000,10141.2000,10126.2000,10093.2000
"2016-01-06 10:00:00",10126.0000,10210.8000,10190.0000,10115.5000
"2016-01-06 11:00:00",10189.8000,10232.5000,10204.0000,10176.8000
"2016-01-06 12:00:00",10203.8000,10229.5000,10209.5000,10196.5000
"2016-01-06 13:00:00",10209.8000,10210.0000,10177.8000,10174.8000
"2016-01-06 14:00:00",10177.5000,10192.8000,10125.2000,10118.5000
"2016-01-06 15:00:00",10124.2000,10184.5000,10182.0000,10104.0000
"2016-01-06 16:00:00",10181.0000,10181.0000,10181.0000,10181.0000
"2016-01-07 02:00:00",9962.0000,9962.0000,9910.5000,9854.5000
"2016-01-07 03:00:00",9909.5000,9949.2500,9824.5000,9818.2500
"2016-01-07 04:00:00",9823.2500,9864.2500,9853.0000,9810.5000
"2016-01-07 05:00:00",9853.5000,9908.2500,9887.2500,9853.2500
"2016-01-07 06:00:00",9885.2500,9893.7500,9855.5000,9832.5000
"2016-01-07 07:00:00",9855.2500,9891.5000,9881.5000,9842.2500
"2016-01-07 08:00:00",9881.7500,9900.7500,9896.7500,9849.0000
"2016-01-07 09:00:00",9895.7500,9987.2500,9960.2500,9886.7500
"2016-01-07 10:00:00",9959.0000,10039.5000,10025.2000,9923.2500
"2016-01-07 11:00:00",10025.5000,10036.8000,9970.5000,9965.7500
"2016-01-07 12:00:00",9970.7500,9977.0000,9935.0000,9932.2500
"2016-01-07 13:00:00",9934.7500,9936.5000,9874.7500,9847.7500
"2016-01-07 14:00:00",9874.5000,9904.5000,9866.7500,9853.2500
"2016-01-07 15:00:00",9865.7500,9882.7500,9834.5000,9822.0000
"2016-01-08 02:00:00",9969.0000,10050.2000,10020.2000,9969.0000
"2016-01-08 03:00:00",10020.8000,10087.2000,10071.5000,9987.7500
"2016-01-08 04:00:00",10071.2000,10084.0000,10066.8000,10033.0000
"2016-01-08 05:00:00",10066.2000,10074.8000,10011.0000,9999.0000
"2016-01-08 06:00:00",10011.8000,10024.5000,9958.5000,9944.7500
"2016-01-08 07:00:00",9960.5000,10016.5000,10002.2000,9952.7500
"2016-01-08 08:00:00",10003.0000,10124.0000,10053.0000,9999.7500
