Date,Open,High,Close,Low
"2014-01-02 06:00:00",16238.0000,16253.0000,16228.0000,16223.0000
"2014-01-02 07:00:00",16230.0000,16233.0000,16223.0000,16208.0000
"2014-01-02 08:00:00",16220.0000,16220.0000,16183.0000,16183.0000
"2014-01-02 09:00:00",16188.0000,16188.0000,16140.0000,16118.0000
"2014-01-02 10:00:00",16138.0000,16148.0000,16143.0000,16103.0000
"2014-01-02 11:00:00",16145.0000,16148.0000,16088.0000,16078.0000
"2014-01-02 12:00:00",16083.0000,16088.0000,16060.0000,16053.0000
"2014-01-02 13:00:00",16063.0000,16063.0000,16023.0000,16018.0000
"2014-01-02 14:00:00",16020.0000,16023.0000,16003.0000,15963.0000
"2014-01-02 15:00:00",16005.0000,16038.0000,15985.0000,15983.0000
"2014-01-02 16:00:00",15988.0000,15993.0000,15978.0000,15978.0000
"2014-01-02 17:00:00",15980.0000,16010.0000,16010.0000,15980.0000
"2014-01-02 18:00:00",16013.0000,16073.0000,16033.0000,16013.0000
"2014-01-02 19:00:00",16030.0000,16038.0000,16003.0000,15983.0000
"2014-01-02 20:00:00",16008.0000,16010.0000,15958.0000,15953.0000
"2014-01-02 21:00:00",15955.0000,15958.0000,15913.0000,15893.0000
"2014-01-02 22:00:00",15908.0000,15933.0000,15903.0000,15898.0000
"2014-01-02 23:00:00",15900.0000,15923.0000,15908.0000,15898.0000
"2014-01-03 00:00:00",15905.0000,15908.0000,15898.0000,15873.0000
"2014-01-03 01:00:00",15900.0000,15908.0000,15875.0000,15850.0000
"2014-01-03 02:00:00",15873.0000,15928.0000,15900.0000,15868.0000
"2014-01-03 03:00:00",15903.0000,15923.0000,15923.0000,15890.0000
"2014-01-03 04:00:00",15925.0000,15973.0000,15938.0000,15923.0000
"2014-01-03 05:00:00",15940.0000,15973.0000,15968.0000,15938.0000
"2014-01-03 06:00:00",15965.0000,15993.0000,15988.0000,15965.0000
"2014-01-03 07:00:00",15985.0000,16058.0000,16048.0000,15978.0000
"2014-01-03 08:00:00",16043.0000,16063.0000,16023.0000,16003.0000
"2014-01-03 09:00:00",16028.0000,16030.0000,16010.0000,15978.0000
"2014-01-03 10:00:00",16010.0000,16038.0000,16033.0000,16003.0000
"2014-01-03 11:00:00",16035.0000,16043.0000,15958.0000,15955.0000
"2014-01-03 12:00:00",15953.0000,15968.0000,15963.0000,15948.0000
"2014-01-03 13:00:00",15960.0000,15963.0000,15960.0000,15948.0000
"2014-01-03 14:00:00",15963.0000,16050.0000,16043.0000,15958.0000
"2014-01-03 15:00:00",16040.0000,16078.0000,16068.0000,16013.0000
"2014-01-03 16:00:00",16063.0000,16078.0000,16060.0000,16055.0000
"2014-01-05 18:00:00",16060.0000,16108.0000,16093.0000,16043.0000
"2014-01-05 19:00:00",16098.0000,16143.0000,16033.0000,16008.0000
"2014-01-05 20:00:00",16028.0000,16033.0000,15903.0000,15853.0000
"2014-01-05 21:00:00",15905.0000,15945.0000,15930.0000,15893.0000
"2014-01-05 22:00:00",15928.0000,15993.0000,15970.0000,15918.0000
"2014-01-05 23:00:00",15973.0000,16003.0000,15948.0000,15943.0000
"2014-01-06 00:00:00",15945.0000,15953.0000,15908.0000,15883.0000
"2014-01-06 01:00:00",15910.0000,15910.0000,15893.0000,15878.0000
"2014-01-06 02:00:00",15895.0000,15938.0000,15895.0000,15888.0000
"2014-01-06 03:00:00",15893.0000,15958.0000,15923.0000,15893.0000
"2014-01-06 04:00:00",15918.0000,15953.0000,15938.0000,15913.0000
"2014-01-06 05:00:00",15940.0000,15943.0000,15923.0000,15918.0000
"2014-01-06 06:00:00",15928.0000,15948.0000,15945.0000,15925.0000
"2014-01-06 07:00:00",15943.0000,15963.0000,15948.0000,15943.0000
"2014-01-06 08:00:00",15950.0000,15953.0000,15953.0000,15938.0000
"2014-01-06 09:00:00",15958.0000,15978.0000,15958.0000,15938.0000
"2014-01-06 10:00:00",15948.0000,15955.0000,15883.0000,15873.0000
"2014-01-06 11:00:00",15878.0000,15888.0000,15863.0000,15808.0000
