Date,Open,High,Close,Low
"2008-08-31 17:00:00",5.0755,5.0768,5.0726,5.0666
"2008-09-01 16:00:00",5.1040,5.1040,5.1036,5.1033
"2008-09-01 17:00:00",5.1061,5.1071,5.1061,5.1057
"2008-09-02 07:00:00",5.1374,5.1385,5.1385,5.1372
"2008-09-02 08:00:00",5.1386,5.1520,5.1507,5.1366
"2008-09-02 09:00:00",5.1508,5.1528,5.1429,5.1402
"2008-09-02 10:00:00",5.1422,5.1448,5.1349,5.1255
"2008-09-02 11:00:00",5.1348,5.1407,5.1345,5.1281
"2008-09-02 12:00:00",5.1343,5.1415,5.1320,5.1294
"2008-09-02 13:00:00",5.1321,5.1364,5.1346,5.1289
"2008-09-02 14:00:00",5.1344,5.1422,5.1366,5.1320
"2008-09-02 15:00:00",5.1366,5.1404,5.1403,5.1325
"2008-09-02 16:00:00",5.1402,5.1406,5.1360,5.1334
"2008-09-02 17:00:00",5.1359,5.1394,5.1371,5.1342
"2008-09-02 18:00:00",5.1371,5.1395,5.1378,5.1347
"2008-09-02 19:00:00",5.1376,5.1469,5.1466,5.1315
"2008-09-02 20:00:00",5.1469,5.1482,5.1405,5.1384
"2008-09-02 21:00:00",5.1405,5.1470,5.1385,5.1355
"2008-09-02 22:00:00",5.1388,5.1439,5.1432,5.1373
"2008-09-02 23:00:00",5.1434,5.1454,5.1443,5.1425
"2008-09-03 00:00:00",5.1445,5.1734,5.1655,5.1443
"2008-09-03 01:00:00",5.1661,5.1713,5.1652,5.1602
"2008-09-03 02:00:00",5.1656,5.1663,5.1610,5.1532
"2008-09-03 03:00:00",5.1609,5.1755,5.1701,5.1581
"2008-09-03 04:00:00",5.1702,5.1812,5.1714,5.1688
"2008-09-03 05:00:00",5.1709,5.1829,5.1757,5.1709
"2008-09-03 06:00:00",5.1760,5.1770,5.1719,5.1700
"2008-09-03 07:00:00",5.1722,5.1731,5.1708,5.1657
"2008-09-03 08:00:00",5.1708,5.1710,5.1620,5.1546
"2008-09-03 09:00:00",5.1620,5.1651,5.1522,5.1454
"2008-09-03 10:00:00",5.1524,5.1613,5.1572,5.1493
"2008-09-03 11:00:00",5.1571,5.1641,5.1467,5.1433
"2008-09-03 12:00:00",5.1465,5.1552,5.1494,5.1423
"2008-09-03 13:00:00",5.1493,5.1508,5.1500,5.1456
"2008-09-03 14:00:00",5.1500,5.1514,5.1454,5.1409
"2008-09-03 15:00:00",5.1453,5.1459,5.1405,5.1389
"2008-09-03 16:00:00",5.1404,5.1456,5.1428,5.1385
"2008-09-03 17:00:00",5.1430,5.1479,5.1447,5.1430
"2008-09-03 18:00:00",5.1445,5.1487,5.1483,5.1414
"2008-09-03 19:00:00",5.1477,5.1490,5.1366,5.1338
"2008-09-03 20:00:00",5.1366,5.1401,5.1375,5.1320
"2008-09-03 21:00:00",5.1373,5.1520,5.1492,5.1373
"2008-09-03 22:00:00",5.1489,5.1505,5.1434,5.1413
"2008-09-03 23:00:00",5.1436,5.1444,5.1387,5.1338
"2008-09-04 00:00:00",5.1386,5.1500,5.1479,5.1362
"2008-09-04 01:00:00",5.1478,5.1498,5.1377,5.1376
"2008-09-04 02:00:00",5.1376,5.1457,5.1391,5.1320
"2008-09-04 03:00:00",5.1394,5.1406,5.1295,5.1270
"2008-09-04 04:00:00",5.1297,5.1409,5.1344,5.1270
"2008-09-04 05:00:00",5.1344,5.1404,5.1361,5.1327
"2008-09-04 06:00:00",5.1364,5.1548,5.1522,5.1364
"2008-09-04 07:00:00",5.1524,5.1602,5.1509,5.1491
"2008-09-04 08:00:00",5.1508,5.1651,5.1521,5.1412
"2008-09-04 09:00:00",5.1521,5.1590,5.1572,5.1448
"2008-09-04 10:00:00",5.1569,5.1881,5.1856,5.1569
"2008-09-04 11:00:00",5.1854,5.2046,5.1931,5.1825
"2008-09-04 12:00:00",5.1931,5.1956,5.1899,5.1890
"2008-09-04 13:00:00",5.1901,5.1951,5.1946,5.1873
"2008-09-04 14:00:00",5.1945,5.2058,5.2045,5.1927
"2008-09-04 15:00:00",5.2042,5.2079,5.2059,5.1999
"2008-09-04 16:00:00",5.2060,5.2083,5.2049,5.2036
"2008-09-04 17:00:00",5.2053,5.2461,5.2353,5.2051
"2008-09-04 18:00:00",5.2349,5.2425,5.2308,5.2271
"2008-09-04 19:00:00",5.2306,5.2338,5.2291,5.2222
"2008-09-04 20:00:00",5.2290,5.2316,5.2261,5.2207
"2008-09-04 21:00:00",5.2262,5.2317,5.2192,5.2177
"2008-09-04 22:00:00",5.2191,5.2245,5.2244,5.2158
"2008-09-04 23:00:00",5.2245,5.2262,5.2220,5.2200
"2008-09-05 00:00:00",5.2219,5.2282,5.2253,5.2205
"2008-09-05 01:00:00",5.2250,5.2260,5.2163,5.2075
"2008-09-05 02:00:00",5.2167,5.2257,5.2131,5.2090
"2008-09-05 03:00:00",5.2133,5.2224,5.2203,5.2104
"2008-09-05 04:00:00",5.2205,5.2429,5.2356,5.2188
"2008-09-05 05:00:00",5.2352,5.2394,5.2391,5.2293
"2008-09-05 06:00:00",5.2393,5.2518,5.2484,5.2385
"2008-09-05 07:00:00",5.2478,5.2514,5.2325,5.2310
"2008-09-05 08:00:00",5.2323,5.2452,5.2142,5.2007
"2008-09-05 09:00:00",5.2144,5.2199,5.2112,5.1972
"2008-09-05 10:00:00",5.2113,5.2336,5.2274,5.2086
"2008-09-05 11:00:00",5.2272,5.2327,5.2246,5.2177
"2008-09-05 12:00:00",5.2247,5.2419,5.2291,5.2221
"2008-09-05 13:00:00",5.2290,5.2331,5.2312,5.2235
"2008-09-05 14:00:00",5.2313,5.2373,5.2356,5.2297
"2008-09-05 15:00:00",5.2358,5.2413,5.2386,5.2339
"2008-09-05 16:00:00",5.2388,5.2404,5.2270,5.2253
"2008-09-07 17:00:00",5.2023,5.2023,5.1866,5.1779
"2008-09-07 18:00:00",5.1863,5.2103,5.1969,5.1813
"2008-09-07 19:00:00",5.1970,5.2026,5.1943,5.1888
"2008-09-07 20:00:00",5.1944,5.2028,5.1945,5.1901
"2008-09-07 21:00:00",5.1944,5.1976,5.1784,5.1769
"2008-09-07 22:00:00",5.1791,5.1791,5.1727,5.1679
"2008-09-07 23:00:00",5.1725,5.1762,5.1755,5.1686
"2008-09-08 00:00:00",5.1754,5.1779,5.1732,5.1714
"2008-09-08 01:00:00",5.1730,5.1788,5.1710,5.1687
"2008-09-08 02:00:00",5.1711,5.2099,5.2070,5.1711
"2008-09-08 03:00:00",5.2077,5.2152,5.2120,5.1995
"2008-09-08 04:00:00",5.2121,5.2396,5.2365,5.2117
"2008-09-08 05:00:00",5.2368,5.2541,5.2448,5.2343
"2008-09-08 06:00:00",5.2446,5.2645,5.2441,5.2426
"2008-09-08 07:00:00",5.2440,5.2478,5.2410,5.2387
"2008-09-08 08:00:00",5.2411,5.2569,5.2431,5.2370
"2008-09-08 09:00:00",5.2429,5.2532,5.2532,5.2368
"2008-09-08 10:00:00",5.2536,5.2567,5.2503,5.2462
"2008-09-08 11:00:00",5.2504,5.2825,5.2815,5.2419
"2008-09-08 12:00:00",5.2817,5.2919,5.2805,5.2731
"2008-09-08 13:00:00",5.2807,5.3068,5.2983,5.2806
"2008-09-08 14:00:00",5.2984,5.2997,5.2867,5.2862
"2008-09-08 15:00:00",5.2866,5.2874,5.2727,5.2714
"2008-09-08 16:00:00",5.2728,5.2792,5.2782,5.2663
"2008-09-08 17:00:00",5.2792,5.2830,5.2813,5.2766
"2008-09-08 18:00:00",5.2815,5.2839,5.2707,5.2695
"2008-09-08 19:00:00",5.2705,5.2814,5.2749,5.2670
"2008-09-08 20:00:00",5.2746,5.2913,5.2859,5.2727
"2008-09-08 21:00:00",5.2861,5.3019,5.2966,5.2857
"2008-09-08 22:00:00",5.2964,5.3086,5.3050,5.2942
"2008-09-08 23:00:00",5.3052,5.3052,5.2934,5.2838
"2008-09-09 00:00:00",5.2932,5.2997,5.2950,5.2888
"2008-09-09 01:00:00",5.2949,5.2993,5.2918,5.2873
"2008-09-09 02:00:00",5.2920,5.2974,5.2750,5.2731
"2008-09-09 03:00:00",5.2746,5.2908,5.2812,5.2736
"2008-09-09 04:00:00",5.2808,5.2860,5.2725,5.2708
"2008-09-09 05:00:00",5.2721,5.2723,5.2600,5.2520
"2008-09-09 06:00:00",5.2596,5.2623,5.2604,5.2516
"2008-09-09 07:00:00",5.2609,5.2736,5.2731,5.2603
"2008-09-09 08:00:00",5.2736,5.2892,5.2843,5.2693
"2008-09-09 09:00:00",5.2845,5.3046,5.2874,5.2832
"2008-09-09 10:00:00",5.2869,5.2923,5.2764,5.2713
"2008-09-09 11:00:00",5.2766,5.2826,5.2624,5.2550
"2008-09-09 12:00:00",5.2620,5.2651,5.2530,5.2423
"2008-09-09 13:00:00",5.2529,5.2650,5.2619,5.2471
"2008-09-09 14:00:00",5.2617,5.2659,5.2645,5.2484
"2008-09-09 15:00:00",5.2642,5.2891,5.2889,5.2625
"2008-09-09 16:00:00",5.2888,5.2895,5.2767,5.2747
"2008-09-09 17:00:00",5.2769,5.2890,5.2865,5.2731
"2008-09-09 18:00:00",5.2863,5.2872,5.2708,5.2696
"2008-09-09 19:00:00",5.2723,5.2920,5.2910,5.2703
"2008-09-09 20:00:00",5.2913,5.2916,5.2863,5.2822
"2008-09-09 21:00:00",5.2862,5.2890,5.2773,5.2703
"2008-09-09 22:00:00",5.2772,5.2834,5.2815,5.2762
"2008-09-09 23:00:00",5.2817,5.2830,5.2768,5.2737
"2008-09-10 00:00:00",5.2769,5.2823,5.2733,5.2643
"2008-09-10 01:00:00",5.2735,5.2736,5.2690,5.2604
"2008-09-10 02:00:00",5.2692,5.2812,5.2687,5.2630
"2008-09-10 03:00:00",5.2692,5.2742,5.2661,5.2629
"2008-09-10 04:00:00",5.2659,5.2718,5.2713,5.2643
"2008-09-10 05:00:00",5.2714,5.2863,5.2773,5.2677
"2008-09-10 06:00:00",5.2776,5.2967,5.2901,5.2759
"2008-09-10 07:00:00",5.2899,5.2923,5.2797,5.2720
"2008-09-10 08:00:00",5.2796,5.2991,5.2845,5.2780
"2008-09-10 09:00:00",5.2849,5.2849,5.2823,5.2680
"2008-09-10 10:00:00",5.2820,5.3130,5.3061,5.2771
"2008-09-10 11:00:00",5.3062,5.3227,5.3198,5.3005
"2008-09-10 12:00:00",5.3196,5.3205,5.3051,5.3048
"2008-09-10 13:00:00",5.3050,5.3123,5.3085,5.2993
"2008-09-10 14:00:00",5.3086,5.3207,5.3146,5.3085
"2008-09-10 15:00:00",5.3145,5.3215,5.3180,5.3087
"2008-09-10 16:00:00",5.3182,5.3297,5.3269,5.3173
"2008-09-10 17:00:00",5.3266,5.3446,5.3396,5.3265
"2008-09-10 18:00:00",5.3381,5.3418,5.3332,5.3310
"2008-09-10 19:00:00",5.3334,5.3505,5.3495,5.3304
"2008-09-10 20:00:00",5.3501,5.3514,5.3471,5.3415
"2008-09-10 21:00:00",5.3473,5.3475,5.3325,5.3325
"2008-09-10 22:00:00",5.3327,5.3388,5.3364,5.3305
"2008-09-10 23:00:00",5.3362,5.3469,5.3444,5.3362
"2008-09-11 00:00:00",5.3442,5.3452,5.3396,5.3385
"2008-09-11 01:00:00",5.3399,5.3464,5.3405,5.3350
"2008-09-11 02:00:00",5.3407,5.3505,5.3424,5.3357
"2008-09-11 03:00:00",5.3420,5.3559,5.3525,5.3372
"2008-09-11 04:00:00",5.3527,5.3665,5.3649,5.3487
"2008-09-11 05:00:00",5.3648,5.3681,5.3608,5.3567
"2008-09-11 06:00:00",5.3604,5.3608,5.3485,5.3481
"2008-09-11 07:00:00",5.3489,5.3523,5.3511,5.3443
"2008-09-11 08:00:00",5.3510,5.3570,5.3553,5.3346
"2008-09-11 09:00:00",5.3551,5.3679,5.3640,5.3518
"2008-09-11 10:00:00",5.3638,5.3717,5.3560,5.3525
"2008-09-11 11:00:00",5.3556,5.3638,5.3499,5.3474
"2008-09-11 12:00:00",5.3497,5.3560,5.3477,5.3409
"2008-09-11 13:00:00",5.3472,5.3594,5.3486,5.3448
"2008-09-11 14:00:00",5.3491,5.3515,5.3461,5.3427
"2008-09-11 15:00:00",5.3460,5.3543,5.3445,5.3415
"2008-09-11 16:00:00",5.3450,5.3495,5.3273,5.3266
"2008-09-11 17:00:00",5.3271,5.3271,5.3198,5.3108
"2008-09-11 18:00:00",5.3213,5.3292,5.3267,5.3210
"2008-09-11 19:00:00",5.3269,5.3327,5.3229,5.3180
"2008-09-11 20:00:00",5.3223,5.3307,5.3286,5.3143
"2008-09-11 21:00:00",5.3290,5.3366,5.3290,5.3267
"2008-09-11 22:00:00",5.3291,5.3306,5.3302,5.3215
"2008-09-11 23:00:00",5.3300,5.3316,5.3268,5.3240
"2008-09-12 00:00:00",5.3269,5.3281,5.3240,5.3220
"2008-09-12 01:00:00",5.3243,5.3321,5.3214,5.3183
"2008-09-12 02:00:00",5.3210,5.3263,5.3091,5.3053
"2008-09-12 03:00:00",5.3090,5.3098,5.2984,5.2897
"2008-09-12 04:00:00",5.2988,5.2990,5.2842,5.2783
"2008-09-12 05:00:00",5.2843,5.2923,5.2904,5.2787
"2008-09-12 06:00:00",5.2908,5.2942,5.2904,5.2818
"2008-09-12 07:00:00",5.2905,5.3093,5.2978,5.2854
"2008-09-12 08:00:00",5.2977,5.3060,5.2806,5.2806
"2008-09-12 09:00:00",5.2804,5.2914,5.2897,5.2718
"2008-09-12 10:00:00",5.2898,5.2934,5.2607,5.2536
"2008-09-12 11:00:00",5.2608,5.2642,5.2619,5.2505
"2008-09-12 12:00:00",5.2621,5.2710,5.2556,5.2526
"2008-09-12 13:00:00",5.2555,5.2612,5.2574,5.2522
"2008-09-12 14:00:00",5.2573,5.2578,5.2459,5.2459
"2008-09-12 15:00:00",5.2452,5.2482,5.2455,5.2429
"2008-09-12 16:00:00",5.2458,5.2500,5.2452,5.2395
"2008-09-14 17:00:00",5.1996,5.2180,5.2169,5.1966
"2008-09-14 18:00:00",5.2167,5.2189,5.2126,5.2017
"2008-09-14 19:00:00",5.2127,5.2144,5.2085,5.2045
"2008-09-14 20:00:00",5.2087,5.2139,5.2109,5.1971
"2008-09-14 21:00:00",5.2110,5.2116,5.2011,5.1997
"2008-09-14 22:00:00",5.2017,5.2018,5.1790,5.1758
"2008-09-14 23:00:00",5.1792,5.1808,5.1649,5.1501
"2008-09-15 00:00:00",5.1650,5.2023,5.1828,5.1645
"2008-09-15 01:00:00",5.1827,5.1879,5.1638,5.1638
"2008-09-15 02:00:00",5.1640,5.2158,5.2094,5.1619
"2008-09-15 03:00:00",5.2098,5.2243,5.2128,5.2025
