Date,Open,High,Close,Low
"2017-01-02 02:00:00",293.7730,293.7730,293.7730,293.7730
"2017-01-02 03:00:00",293.9540,295.0040,294.8060,293.9900
"2017-01-02 04:00:00",294.9780,295.2500,294.7430,294.8040
"2017-01-02 05:00:00",294.8490,295.1600,295.0400,294.8290
"2017-01-02 06:00:00",295.0480,295.2500,295.1100,295.0700
"2017-01-02 07:00:00",295.1300,295.5500,295.5130,295.1300
"2017-01-02 08:00:00",295.5260,295.6400,295.4670,295.4300
"2017-01-02 09:00:00",295.5200,295.5500,295.3040,295.3040
"2017-01-02 10:00:00",295.3100,295.5800,295.3370,295.3040
"2017-01-02 11:00:00",295.4900,295.5800,295.3290,295.3040
"2017-01-02 12:00:00",295.3350,295.5500,295.3700,295.3400
"2017-01-02 13:00:00",295.4000,295.5800,295.5160,295.3680
"2017-01-02 14:00:00",295.5500,295.6100,295.5800,295.4600
"2017-01-02 15:00:00",295.5850,295.6700,295.5020,295.5500
"2017-01-02 16:00:00",295.5150,295.8500,295.4450,295.4450
"2017-01-02 17:00:00",295.4550,295.4650,294.8250,294.6740
"2017-01-02 18:00:00",294.7940,295.5000,295.3180,294.5010
"2017-01-02 19:00:00",295.4400,295.4700,295.2100,295.1140
"2017-01-02 20:00:00",295.2130,295.2860,294.8700,294.7990
"2017-01-02 21:00:00",294.9000,295.0580,295.0340,294.8700
"2017-01-02 22:00:00",295.0340,295.0550,294.6840,294.6840
"2017-01-02 23:00:00",294.6610,294.7560,294.5680,294.5340
"2017-01-03 00:00:00",294.5550,294.7690,294.7690,294.5210
"2017-01-03 01:00:00",294.7690,294.9070,294.6090,294.5860
"2017-01-03 02:00:00",294.6200,296.1180,295.9150,294.7660
"2017-01-03 03:00:00",295.9620,296.9400,296.4480,295.8060
"2017-01-03 04:00:00",296.5450,297.2980,297.0080,296.5960
"2017-01-03 05:00:00",297.2600,297.7000,297.6360,296.8600
"2017-01-03 06:00:00",297.7010,298.2090,297.7570,297.4590
"2017-01-03 07:00:00",297.7620,298.2890,297.4490,297.4630
"2017-01-03 08:00:00",297.4560,297.4990,297.0910,297.0990
"2017-01-03 09:00:00",297.0980,297.4050,296.7830,296.6000
"2017-01-03 10:00:00",297.0050,298.3510,297.1810,297.2840
"2017-01-03 11:00:00",297.2690,297.3580,296.5200,296.1210
"2017-01-03 12:00:00",296.5370,296.8590,296.4060,296.4060
"2017-01-03 13:00:00",296.4540,297.0360,296.9910,296.3360
"2017-01-03 14:00:00",297.0070,297.2460,297.0190,296.9660
"2017-01-03 15:00:00",297.0970,297.2790,297.2750,296.9160
"2017-01-03 16:00:00",297.3000,297.3000,296.8450,296.8450
"2017-01-03 17:00:00",296.8150,297.2320,296.9040,296.7700
"2017-01-03 18:00:00",296.9830,297.0300,296.8000,296.6370
"2017-01-03 19:00:00",296.8500,297.5700,297.4800,296.9400
"2017-01-03 20:00:00",297.4730,297.6300,297.4780,297.3000
"2017-01-03 21:00:00",297.5190,297.5400,297.1630,297.1800
"2017-01-03 22:00:00",297.1880,297.3900,297.1800,297.1280
"2017-01-03 23:00:00",297.2100,297.2700,297.2700,297.0900
"2017-01-04 00:00:00",297.2700,297.3000,297.1290,297.0900
"2017-01-04 01:00:00",297.1500,297.3600,296.8730,296.7300
"2017-01-04 02:00:00",296.9110,296.9110,296.4440,296.3860
"2017-01-04 03:00:00",296.4540,296.7420,296.1420,295.8970
"2017-01-04 04:00:00",296.1560,296.1650,295.7660,295.4680
"2017-01-04 05:00:00",295.8460,296.2420,295.7550,295.3940
"2017-01-04 06:00:00",295.7570,295.9410,295.6800,295.3370
"2017-01-04 07:00:00",295.7780,295.9840,295.3510,295.1540
"2017-01-04 08:00:00",295.3520,295.6040,295.3250,295.2080
"2017-01-04 09:00:00",295.3560,295.7360,294.5760,294.5930
"2017-01-04 10:00:00",294.5740,294.8880,293.9500,294.0500
"2017-01-04 11:00:00",294.0310,294.1460,293.8150,293.5290
"2017-01-04 12:00:00",293.8280,294.0460,293.9490,293.6170
"2017-01-04 13:00:00",293.9750,294.3040,293.9250,293.9210
"2017-01-04 14:00:00",294.0190,294.6160,294.1750,293.3700
"2017-01-04 15:00:00",294.2270,294.3350,293.6900,293.7490
"2017-01-04 16:00:00",293.7760,293.8890,293.2450,293.2530
"2017-01-04 17:00:00",293.2680,293.5950,293.4270,293.2500
"2017-01-04 18:00:00",293.3970,293.7270,293.1960,293.1900
"2017-01-04 19:00:00",293.2020,293.2020,292.1860,292.1860
"2017-01-04 20:00:00",292.1860,292.8780,292.6370,292.2230
"2017-01-04 21:00:00",292.6540,292.8620,292.7520,292.4280
