Date,Open,High,Close,Low
"2013-01-01 17:00:00",220.4320,220.5390,220.4470,220.3070
"2013-01-01 18:00:00",220.4320,220.7250,220.5480,220.4120
"2013-01-01 19:00:00",220.5610,220.6610,220.4210,220.3140
"2013-01-01 20:00:00",220.4080,220.4120,218.8010,218.7920
"2013-01-01 21:00:00",218.7930,218.9380,218.7870,218.3050
"2013-01-01 22:00:00",218.7590,219.1050,218.9230,218.7260
"2013-01-01 23:00:00",218.9240,219.3740,219.1280,218.8860
"2013-01-02 00:00:00",219.1470,219.1880,219.0390,218.9400
"2013-01-02 01:00:00",219.0170,219.0580,218.8880,218.8070
"2013-01-02 02:00:00",218.8570,219.4570,219.1700,218.4990
"2013-01-02 03:00:00",219.1730,219.7340,219.6000,219.1250
"2013-01-02 04:00:00",219.5900,221.0690,220.7700,219.5680
"2013-01-02 05:00:00",220.7800,221.2000,221.0330,220.6970
"2013-01-02 06:00:00",221.0300,221.2050,220.8150,220.7750
"2013-01-02 07:00:00",220.8050,220.8150,219.6200,219.4100
"2013-01-02 08:00:00",219.6630,220.0230,219.9260,219.5510
"2013-01-02 09:00:00",219.9160,220.0780,219.3990,219.3240
"2013-01-02 10:00:00",219.3770,219.7730,219.7150,219.0530
"2013-01-02 11:00:00",219.7160,220.7280,220.7090,219.6500
"2013-01-02 12:00:00",220.7080,221.1630,220.8330,220.5440
"2013-01-02 13:00:00",220.8510,221.1750,221.0790,220.6880
"2013-01-02 14:00:00",221.0820,221.1940,220.8690,220.8570
"2013-01-02 15:00:00",220.8620,220.8620,220.5670,220.5670
"2013-01-02 16:00:00",220.5620,220.5620,220.4000,220.2850
"2013-01-02 17:00:00",220.3800,220.5430,220.2910,220.2740
"2013-01-02 18:00:00",220.3140,220.6050,220.4950,220.3140
"2013-01-02 19:00:00",220.5050,220.6550,220.6400,220.4650
"2013-01-02 20:00:00",220.6350,221.0000,220.8500,220.6050
"2013-01-02 21:00:00",220.8400,221.7600,221.7550,220.7900
"2013-01-02 22:00:00",221.7600,221.8060,221.5640,221.5200
"2013-01-02 23:00:00",221.5590,221.6050,221.5840,221.5130
"2013-01-03 00:00:00",221.6100,221.6740,221.5620,221.5310
"2013-01-03 01:00:00",221.5670,221.7560,221.6500,221.3590
"2013-01-03 02:00:00",221.6550,222.1150,222.1050,221.5680
"2013-01-03 03:00:00",222.0950,222.1600,221.4940,221.3120
"2013-01-03 04:00:00",221.4900,221.5480,221.4000,220.9920
"2013-01-03 05:00:00",221.4050,222.6120,222.5450,221.3850
"2013-01-03 06:00:00",222.5460,222.5950,222.1750,221.8980
"2013-01-03 07:00:00",222.1710,222.5910,222.2060,222.0180
"2013-01-03 08:00:00",222.1840,222.1870,221.2460,221.0000
"2013-01-03 09:00:00",221.2240,221.6980,221.6750,220.9020
"2013-01-03 10:00:00",221.6900,221.7100,221.1950,220.9030
"2013-01-03 11:00:00",221.1940,221.2380,220.0880,220.0450
"2013-01-03 12:00:00",220.0940,220.1850,219.9150,219.8070
"2013-01-03 13:00:00",219.9250,219.9450,219.9000,219.6000
"2013-01-03 14:00:00",219.9050,221.2330,221.0500,219.9050
"2013-01-03 15:00:00",221.0360,221.3430,221.2080,220.8700
"2013-01-03 16:00:00",221.2130,221.3480,221.1340,220.8940
"2013-01-03 17:00:00",221.1190,221.6030,221.4350,221.0290
"2013-01-03 18:00:00",221.4150,221.6400,221.6020,221.1120
"2013-01-03 19:00:00",221.5970,221.6930,221.6810,221.3470
"2013-01-03 20:00:00",221.6760,221.6890,221.4120,221.3870
"2013-01-03 21:00:00",221.4160,221.7810,221.7710,221.4110
"2013-01-03 22:00:00",221.7760,221.8460,221.7540,221.5200
"2013-01-03 23:00:00",221.7510,221.8170,221.5170,221.4380
"2013-01-04 00:00:00",221.5120,221.6550,221.3570,221.3170
"2013-01-04 01:00:00",221.3580,221.7440,221.7440,221.2100
"2013-01-04 02:00:00",221.7700,222.3460,222.1780,221.6020
"2013-01-04 03:00:00",222.1580,222.4170,222.3380,221.8550
"2013-01-04 04:00:00",222.3430,223.7870,223.5060,222.3280
"2013-01-04 05:00:00",223.5230,223.9650,223.8400,222.8700
"2013-01-04 06:00:00",223.8450,224.5490,224.1630,223.5110
"2013-01-04 07:00:00",224.1700,224.1720,223.7100,223.5380
"2013-01-04 08:00:00",223.7220,223.7350,222.6430,222.6090
"2013-01-04 09:00:00",222.6630,222.9730,222.2880,222.2450
"2013-01-04 10:00:00",222.3200,223.4250,223.3850,222.2650
"2013-01-04 11:00:00",223.3350,223.3770,222.5900,222.4150
"2013-01-04 12:00:00",222.6300,222.7610,222.4880,222.3150
"2013-01-04 13:00:00",222.5280,222.5430,222.2470,222.2170
"2013-01-04 14:00:00",222.2520,222.3210,222.0430,221.9060
"2013-01-04 15:00:00",222.0330,222.0700,221.8800,221.6960
"2013-01-04 16:00:00",221.8900,222.0750,222.0750,221.8500
"2013-01-06 17:00:00",221.9720,222.1290,221.9700,221.9660
"2013-01-06 18:00:00",221.9840,222.2540,222.1710,221.9840
"2013-01-06 19:00:00",222.1660,222.6160,222.4750,222.1590
"2013-01-06 20:00:00",222.4800,222.5130,222.4080,222.3010
"2013-01-06 21:00:00",222.4180,222.4180,222.3810,222.1990
"2013-01-06 22:00:00",222.3860,222.4360,222.3900,222.2760
"2013-01-06 23:00:00",222.3850,222.8580,222.8000,222.3520
"2013-01-07 00:00:00",222.8060,222.9510,222.8480,222.7430
"2013-01-07 01:00:00",222.8440,222.9820,222.8590,222.7600
