Date,Open,High,Close,Low
"2014-01-01 17:00:00",8.8544,8.8548,8.8536,8.8536
"2014-01-01 18:00:00",8.8547,8.8558,8.8533,8.8485
"2014-01-01 19:00:00",8.8532,8.8533,8.8498,8.8497
"2014-01-01 20:00:00",8.8497,8.8505,8.8492,8.8491
"2014-01-01 21:00:00",8.8493,8.8557,8.8547,8.8492
"2014-01-01 22:00:00",8.8547,8.8586,8.8586,8.8521
"2014-01-01 23:00:00",8.8585,8.8614,8.8611,8.8582
"2014-01-02 00:00:00",8.8612,8.8620,8.8618,8.8605
"2014-01-02 01:00:00",8.8619,8.8630,8.8608,8.8607
"2014-01-02 02:00:00",8.8610,8.8881,8.8845,8.8480
"2014-01-02 03:00:00",8.8841,8.8925,8.8837,8.8756
"2014-01-02 04:00:00",8.8842,8.9001,8.8977,8.8794
"2014-01-02 05:00:00",8.8975,8.8987,8.8945,8.8893
"2014-01-02 06:00:00",8.8945,8.8953,8.8780,8.8754
"2014-01-02 07:00:00",8.8779,8.8980,8.8818,8.8776
"2014-01-02 08:00:00",8.8818,8.8841,8.8765,8.8702
"2014-01-02 09:00:00",8.8765,8.8769,8.8722,8.8647
"2014-01-02 10:00:00",8.8720,8.8740,8.8615,8.8581
"2014-01-02 11:00:00",8.8617,8.8751,8.8743,8.8599
"2014-01-02 12:00:00",8.8741,8.8863,8.8831,8.8736
"2014-01-02 13:00:00",8.8830,8.8948,8.8930,8.8830
"2014-01-02 14:00:00",8.8931,8.8989,8.8947,8.8914
"2014-01-02 15:00:00",8.8946,8.8977,8.8975,8.8909
"2014-01-02 16:00:00",8.8974,8.9073,8.9068,8.8923
"2014-01-02 17:00:00",8.9071,8.9132,8.9047,8.9047
"2014-01-02 18:00:00",8.9105,8.9133,8.9127,8.9105
"2014-01-02 19:00:00",8.9126,8.9129,8.9083,8.9083
"2014-01-02 20:00:00",8.9084,8.9089,8.9062,8.9044
"2014-01-02 21:00:00",8.9062,8.9071,8.9042,8.9017
"2014-01-02 22:00:00",8.9042,8.9047,8.8977,8.8970
"2014-01-02 23:00:00",8.8969,8.9004,8.8960,8.8951
"2014-01-03 00:00:00",8.8957,8.8986,8.8893,8.8857
"2014-01-03 01:00:00",8.8894,8.8905,8.8881,8.8843
"2014-01-03 02:00:00",8.8880,8.8958,8.8869,8.8863
"2014-01-03 03:00:00",8.8870,8.8883,8.8794,8.8753
"2014-01-03 04:00:00",8.8799,8.8894,8.8862,8.8712
"2014-01-03 05:00:00",8.8858,8.8876,8.8876,8.8788
"2014-01-03 06:00:00",8.8868,8.8868,8.8737,8.8725
"2014-01-03 07:00:00",8.8734,8.8808,8.8630,8.8602
"2014-01-03 08:00:00",8.8632,8.8632,8.8518,8.8448
"2014-01-03 09:00:00",8.8518,8.8576,8.8479,8.8471
"2014-01-03 10:00:00",8.8475,8.8625,8.8619,8.8471
"2014-01-03 11:00:00",8.8623,8.8741,8.8683,8.8609
"2014-01-03 12:00:00",8.8681,8.8742,8.8705,8.8665
"2014-01-03 13:00:00",8.8706,8.8730,8.8709,8.8674
"2014-01-03 14:00:00",8.8709,8.8725,8.8649,8.8642
"2014-01-03 15:00:00",8.8655,8.8705,8.8668,8.8632
"2014-01-03 16:00:00",8.8669,8.8708,8.8662,8.8591
"2014-01-05 17:00:00",8.8643,8.8646,8.8644,8.8620
"2014-01-05 18:00:00",8.8643,8.8645,8.8642,8.8635
"2014-01-05 19:00:00",8.8642,8.8673,8.8640,8.8633
"2014-01-05 20:00:00",8.8639,8.8675,8.8630,8.8605
"2014-01-05 21:00:00",8.8631,8.8640,8.8633,8.8605
"2014-01-05 22:00:00",8.8633,8.8636,8.8614,8.8613
"2014-01-05 23:00:00",8.8615,8.8641,8.8614,8.8611
"2014-01-06 00:00:00",8.8617,8.8620,8.8607,8.8601
"2014-01-06 01:00:00",8.8602,8.8662,8.8644,8.8602
"2014-01-06 02:00:00",8.8643,8.8748,8.8714,8.8632
"2014-01-06 03:00:00",8.8709,8.8803,8.8800,8.8661
"2014-01-06 04:00:00",8.8801,8.8807,8.8691,8.8691
"2014-01-06 05:00:00",8.8690,8.8700,8.8665,8.8602
"2014-01-06 06:00:00",8.8665,8.8757,8.8745,8.8660
"2014-01-06 07:00:00",8.8731,8.8773,8.8744,8.8690
"2014-01-06 08:00:00",8.8743,8.8794,8.8786,8.8644
"2014-01-06 09:00:00",8.8783,8.8858,8.8858,8.8755
"2014-01-06 10:00:00",8.8861,8.8896,8.8871,8.8799
"2014-01-06 11:00:00",8.8882,8.8942,8.8837,8.8817
"2014-01-06 12:00:00",8.8836,8.8852,8.8726,8.8681
"2014-01-06 13:00:00",8.8724,8.8775,8.8735,8.8703
"2014-01-06 14:00:00",8.8737,8.8752,8.8728,8.8687
"2014-01-06 15:00:00",8.8719,8.8755,8.8731,8.8712
"2014-01-06 16:00:00",8.8737,8.8748,8.8718,8.8711
"2014-01-06 17:00:00",8.8720,8.8766,8.8725,8.8683
"2014-01-06 18:00:00",8.8725,8.8727,8.8718,8.8705
"2014-01-06 19:00:00",8.8721,8.8749,8.8735,8.8715
"2014-01-06 20:00:00",8.8734,8.8734,8.8734,8.8726
"2014-01-06 21:00:00",8.8734,8.8739,8.8728,8.8725
"2014-01-06 22:00:00",8.8735,8.8765,8.8748,8.8729
"2014-01-06 23:00:00",8.8748,8.8761,8.8745,8.8741
"2014-01-07 00:00:00",8.8742,8.8806,8.8792,8.8738
