date,open,high,close,low
"2015-01-01 18:00:00",1184.13,1187.5300292969,1186.76,1184.1300048828
"2015-01-01 19:00:00",1186.78,1188.2800292969,1187.4,1186.4499511719
"2015-01-01 20:00:00",1187.37,1187.3699951172,1184.98,1184.4100341797
"2015-01-01 21:00:00",1185.1,1185.4100341797,1184.95,1184.3299560547
"2015-01-01 22:00:00",1185.04,1186.1800537109,1185.89,1184.6199951172
"2015-01-01 23:00:00",1186.13,1187.3399658203,1184.7,1184.6999511719
"2015-01-02 00:00:00",1184.69,1185.9599609375,1185.83,1184.4699707031
"2015-01-02 01:00:00",1185.91,1187.4200439453,1186.84,1185.8599853516
"2015-01-02 02:00:00",1186.93,1187.1300048828,1185.76,1184.7600097656
"2015-01-02 03:00:00",1185.98,1187.9599609375,1186.53,1186.1700439453
"2015-01-02 04:00:00",1186.65,1186.9599609375,1186.14,1184.9399414062
"2015-01-02 05:00:00",1186.25,1186.7900390625,1182.38,1181.8499755859
"2015-01-02 06:00:00",1182.66,1183.7700195312,1182.58,1180.6199951172
"2015-01-02 07:00:00",1182.8,1183.5699462891,1177.01,1174.0999755859
"2015-01-02 08:00:00",1176.57,1178.1800537109,1174.16,1169.3499755859
"2015-01-02 09:00:00",1174.17,1174.4100341797,1171.5,1169.4799804688
"2015-01-02 10:00:00",1172.58,1194.3299560547,1187.37,1171.7600097656
"2015-01-02 11:00:00",1187.88,1194.9799804688,1191.84,1188.0300292969
"2015-01-02 12:00:00",1192.2,1192.8199462891,1187.27,1186.1400146484
"2015-01-02 13:00:00",1187.42,1188.8499755859,1182.34,1182.3299560547
"2015-01-02 14:00:00",1182.65,1186.4499511719,1185.06,1182.4799804688
"2015-01-02 15:00:00",1185.16,1187.5200195312,1186.75,1184.4899902344
"2015-01-02 16:00:00",1187.41,1189.1400146484,1188.26,1187.1800537109
"2015-01-04 18:00:00",1187.01,1188.4399414062,1182.71,1179.0100097656
"2015-01-04 19:00:00",1183.92,1190.0100097656,1189.55,1183.4499511719
"2015-01-04 20:00:00",1189.75,1192.9300537109,1191.41,1190.4100341797
"2015-01-04 21:00:00",1191.4,1194.2600097656,1193.09,1190.1300048828
"2015-01-04 22:00:00",1193.11,1193.8399658203,1192.83,1192.6700439453
"2015-01-04 23:00:00",1192.87,1192.8699951172,1191.7,1191.1500244141
"2015-01-05 00:00:00",1191.69,1197.6600341797,1196.38,1191.4000244141
"2015-01-05 01:00:00",1196.42,1197.0200195312,1195.9,1194.8299560547
"2015-01-05 02:00:00",1196.39,1197.7099609375,1195.65,1195.4399414062
"2015-01-05 03:00:00",1195.63,1197.3399658203,1193.25,1193.5300292969
"2015-01-05 04:00:00",1193.55,1195.8299560547,1194.41,1193.4000244141
"2015-01-05 05:00:00",1194.42,1195.1099853516,1189.5,1189.0899658203
"2015-01-05 06:00:00",1189.66,1191.2399902344,1188.92,1187.3100585938
"2015-01-05 07:00:00",1189.07,1190.5500488281,1188.87,1186.8100585938
"2015-01-05 08:00:00",1188.59,1198.6800537109,1194.13,1187.3499755859
"2015-01-05 09:00:00",1194.23,1200.4799804688,1197.68,1193.7399902344
"2015-01-05 10:00:00",1198.97,1202.5,1197.85,1197.75
"2015-01-05 11:00:00",1198.65,1198.8499755859,1196.4,1194.7199707031
"2015-01-05 12:00:00",1196.39,1201.3199462891,1200.65,1195.9899902344
"2015-01-05 13:00:00",1200.82,1204.3599853516,1202.07,1199.9399414062
"2015-01-05 14:00:00",1202.39,1204.3900146484,1203.9,1201.9499511719
"2015-01-05 15:00:00",1203.83,1207.3699951172,1204.44,1203.7700195312
"2015-01-05 16:00:00",1205.78,1206.3699951172,1204.52,1203.5400390625
"2015-01-05 18:00:00",1204.53,1204.8100585938,1203.25,1202.6400146484
"2015-01-05 19:00:00",1203.22,1203.6500244141,1202.78,1201.6800537109
"2015-01-05 20:00:00",1203.17,1204.6500244141,1203.99,1202.5799560547
"2015-01-05 21:00:00",1204.1,1205.3299560547,1204.6,1204.0300292969
"2015-01-05 22:00:00",1204.79,1205.8000488281,1205.19,1204.4699707031
"2015-01-05 23:00:00",1205.6,1208.0400390625,1206.57,1205.4599609375
"2015-01-06 00:00:00",1206.55,1207.2299804688,1205.78,1205.2800292969
"2015-01-06 01:00:00",1206.01,1210.4599609375,1208.19,1206.0899658203
"2015-01-06 02:00:00",1208.43,1211.8000488281,1208.54,1208.4899902344
"2015-01-06 03:00:00",1208.64,1212.3000488281,1210.24,1206.8499755859
"2015-01-06 04:00:00",1211.67,1214.2299804688,1213.16,1210.7299804688
"2015-01-06 05:00:00",1213.26,1213.3499755859,1210.79,1210.4799804688
"2015-01-06 06:00:00",1210.86,1211.7600097656,1209.84,1208.9100341797
"2015-01-06 07:00:00",1209.98,1211.0999755859,1209.82,1208.2299804688
"2015-01-06 08:00:00",1210.15,1213.9499511719,1210.46,1208.8299560547
"2015-01-06 09:00:00",1210.58,1211.5600585938,1209.58,1208.5600585938
"2015-01-06 10:00:00",1209.74,1213.2700195312,1208.36,1205.8599853516
"2015-01-06 11:00:00",1208.82,1223.0100097656,1219.42,1207.4100341797
"2015-01-06 12:00:00",1219.59,1221.2800292969,1216.58,1216.0799560547
"2015-01-06 13:00:00",1216.91,1220.7800292969,1216.68,1216.8599853516
"2015-01-06 14:00:00",1216.84,1217.8599853516,1217.26,1214.4200439453
"2015-01-06 15:00:00",1217.28,1219.2600097656,1218.61,1217.25
"2015-01-06 16:00:00",1218.9,1219.7600097656,1218.26,1217.7900390625
"2015-01-06 18:00:00",1218.5,1218.5799560547,1216.06,1216.1199951172
"2015-01-06 19:00:00",1216.38,1218.5699462891,1217.73,1215.1700439453
"2015-01-06 20:00:00",1218.06,1218.1199951172,1217.11,1215.8100585938
"2015-01-06 21:00:00",1217.15,1217.7199707031,1216.5,1216.5200195312
"2015-01-06 22:00:00",1216.6,1217.1700439453,1214.1,1214.1800537109
"2015-01-06 23:00:00",1214.17,1215.3800048828,1214.95,1214.1999511719
"2015-01-07 00:00:00",1215.13,1215.1300048828,1213.52,1212.0100097656
"2015-01-07 01:00:00",1213.5,1215.0500488281,1213.76,1213.4100341797
"2015-01-07 02:00:00",1213.71,1214.4899902344,1213.9,1212.3900146484
"2015-01-07 03:00:00",1214.08,1216.4000244141,1214.75,1213.7700195312
"2015-01-07 04:00:00",1214.7,1217.8900146484,1216.63,1214.7800292969
"2015-01-07 05:00:00",1217.14,1218.1500244141,1212.73,1212.6600341797
"2015-01-07 06:00:00",1213.18,1214.8699951172,1213.42,1211.2800292969
"2015-01-07 07:00:00",1213.43,1213.9699707031,1212.71,1212.0300292969
"2015-01-07 08:00:00",1212.69,1213.3800048828,1212.25,1209.1300048828
"2015-01-07 09:00:00",1212.27,1214.0100097656,1212.05,1211.0400390625
"2015-01-07 10:00:00",1212.18,1216.3100585938,1214.44,1210.7700195312
"2015-01-07 11:00:00",1214.42,1216.1199951172,1211.54,1211.4399414062
"2015-01-07 12:00:00",1212.05,1213.8900146484,1213.34,1211.4399414062
"2015-01-07 13:00:00",1213.38,1213.3800048828,1210.02,1210.1999511719
"2015-01-07 14:00:00",1210.85,1216.4799804688,1215.43,1209.6199951172
"2015-01-07 15:00:00",1215.65,1216.6099853516,1212.09,1212.1800537109
"2015-01-07 16:00:00",1212.23,1213.4599609375,1210.96,1209.9699707031
"2015-01-07 17:00:00",1211.21,1211.2099609375,1211.11,1211.1099853516
"2015-01-07 18:00:00",1211.11,1212.6899414062,1212.35,1210.9599609375
"2015-01-07 19:00:00",1212.33,1213.7600097656,1212.5,1212.2099609375
"2015-01-07 20:00:00",1212.58,1214.1700439453,1212.02,1212.1300048828
"2015-01-07 21:00:00",1212.15,1212.4899902344,1209.76,1209.6099853516
"2015-01-07 22:00:00",1210.23,1210.5799560547,1207.32,1206.6099853516
"2015-01-07 23:00:00",1207.39,1207.4599609375,1207.09,1205.2700195312
"2015-01-08 00:00:00",1207.25,1210.1600341797,1209.71,1206.7900390625
"2015-01-08 01:00:00",1209.66,1209.8000488281,1208.22,1208.0799560547
"2015-01-08 02:00:00",1208.37,1208.8499755859,1208.29,1206.7900390625
"2015-01-08 03:00:00",1208.49,1208.5500488281,1206.96,1205.7800292969
"2015-01-08 04:00:00",1207.25,1208.8599853516,1207.61,1207.1700439453
"2015-01-08 05:00:00",1207.66,1208.1600341797,1206.22,1205.5500488281
"2015-01-08 06:00:00",1206.23,1206.8399658203,1206.17,1204.8699951172
"2015-01-08 07:00:00",1206.26,1211.0999755859,1209.6,1205.6400146484
"2015-01-08 08:00:00",1209.96,1213.0200195312,1211.8,1207.8800048828
"2015-01-08 09:00:00",1212.9,1216.0799560547,1215.44,1210.8100585938
"2015-01-08 10:00:00",1215.69,1216.5600585938,1212.28,1212.5100097656
"2015-01-08 11:00:00",1212.47,1215.1899414062,1212.87,1212.1899414062
"2015-01-08 12:00:00",1213.03,1214.1800537109,1212.89,1212.5
"2015-01-08 13:00:00",1213.29,1213.5400390625,1207.18,1206.6800537109
"2015-01-08 14:00:00",1207.75,1209.4799804688,1207.31,1206.9100341797
"2015-01-08 15:00:00",1207.57,1208.2299804688,1207.18,1206.2900390625
"2015-01-08 16:00:00",1207.24,1209.0100097656,1208.69,1207.4799804688
"2015-01-08 18:00:00",1208.69,1208.6899414062,1208.05,1207.3699951172
"2015-01-08 19:00:00",1208.1,1209.9899902344,1209.64,1208.3000488281
"2015-01-08 20:00:00",1209.67,1212.0699462891,1211.72,1210.0100097656
"2015-01-08 21:00:00",1212.02,1212.7600097656,1212.55,1211.1300048828
"2015-01-08 22:00:00",1212.56,1212.9599609375,1211.01,1210.7900390625
"2015-01-08 23:00:00",1211,1212.5200195312,1211.17,1210.7900390625
"2015-01-09 00:00:00",1211.36,1213.1199951172,1212.08,1211.2900390625
"2015-01-09 01:00:00",1212.22,1214.2099609375,1212.31,1212.1500244141
"2015-01-09 02:00:00",1212.3,1213.0699462891,1211.33,1210.9200439453
"2015-01-09 03:00:00",1211.35,1212.2199707031,1211.43,1210.6899414062
"2015-01-09 04:00:00",1211.52,1211.7199707031,1210.69,1209.5899658203
