Date,Open,High,Close,Low
"2022-01-02 17:00:00",1.2325,1.2329,1.2318,1.2318
"2022-01-02 18:00:00",1.2314,1.2340,1.2332,1.2331
"2022-01-02 19:00:00",1.2331,1.2348,1.2340,1.2331
"2022-01-02 20:00:00",1.2340,1.2353,1.2341,1.2338
"2022-01-02 21:00:00",1.2341,1.2349,1.2347,1.2340
"2022-01-02 22:00:00",1.2347,1.2347,1.2339,1.2339
"2022-01-02 23:00:00",1.2340,1.2350,1.2345,1.2341
"2022-01-03 00:00:00",1.2345,1.2348,1.2346,1.2345
"2022-01-03 01:00:00",1.2347,1.2351,1.2344,1.2343
"2022-01-03 02:00:00",1.2345,1.2347,1.2339,1.2335
"2022-01-03 03:00:00",1.2342,1.2354,1.2341,1.2342
"2022-01-03 04:00:00",1.2342,1.2345,1.2324,1.2325
"2022-01-03 05:00:00",1.2326,1.2341,1.2329,1.2326
"2022-01-03 06:00:00",1.2330,1.2337,1.2321,1.2321
"2022-01-03 07:00:00",1.2322,1.2334,1.2330,1.2323
"2022-01-03 08:00:00",1.2333,1.2341,1.2334,1.2327
"2022-01-03 09:00:00",1.2337,1.2367,1.2359,1.2335
"2022-01-03 10:00:00",1.2359,1.2363,1.2349,1.2349
"2022-01-03 11:00:00",1.2354,1.2377,1.2371,1.2340
"2022-01-03 12:00:00",1.2373,1.2389,1.2381,1.2373
"2022-01-03 13:00:00",1.2382,1.2387,1.2380,1.2380
"2022-01-03 14:00:00",1.2381,1.2384,1.2380,1.2378
"2022-01-03 15:00:00",1.2384,1.2386,1.2380,1.2375
"2022-01-03 16:00:00",1.2383,1.2384,1.2381,1.2380
"2022-01-03 17:00:00",1.2372,1.2380,1.2367,1.2356
"2022-01-03 18:00:00",1.2371,1.2389,1.2381,1.2381
"2022-01-03 19:00:00",1.2381,1.2383,1.2368,1.2367
"2022-01-03 20:00:00",1.2369,1.2371,1.2367,1.2366
"2022-01-03 21:00:00",1.2369,1.2372,1.2369,1.2363
"2022-01-03 22:00:00",1.2370,1.2373,1.2369,1.2368
"2022-01-03 23:00:00",1.2369,1.2371,1.2366,1.2366
"2022-01-04 00:00:00",1.2366,1.2371,1.2363,1.2363
"2022-01-04 01:00:00",1.2363,1.2369,1.2362,1.2357
"2022-01-04 02:00:00",1.2363,1.2396,1.2392,1.2363
"2022-01-04 03:00:00",1.2396,1.2399,1.2386,1.2379
"2022-01-04 04:00:00",1.2390,1.2412,1.2400,1.2390
"2022-01-04 05:00:00",1.2400,1.2405,1.2385,1.2386
"2022-01-04 06:00:00",1.2386,1.2403,1.2399,1.2381
"2022-01-04 07:00:00",1.2400,1.2400,1.2385,1.2381
"2022-01-04 08:00:00",1.2387,1.2399,1.2398,1.2378
"2022-01-04 09:00:00",1.2398,1.2404,1.2386,1.2384
"2022-01-04 10:00:00",1.2388,1.2404,1.2387,1.2386
"2022-01-04 11:00:00",1.2389,1.2408,1.2398,1.2378
"2022-01-04 12:00:00",1.2399,1.2405,1.2391,1.2390
"2022-01-04 13:00:00",1.2391,1.2401,1.2397,1.2392
"2022-01-04 14:00:00",1.2398,1.2405,1.2402,1.2394
"2022-01-04 15:00:00",1.2402,1.2407,1.2394,1.2394
"2022-01-04 16:00:00",1.2395,1.2399,1.2387,1.2387
"2022-01-04 17:00:00",1.2382,1.2385,1.2379,1.2376
"2022-01-04 18:00:00",1.2385,1.2400,1.2396,1.2392
"2022-01-04 19:00:00",1.2396,1.2404,1.2403,1.2394
"2022-01-04 20:00:00",1.2403,1.2405,1.2402,1.2396
"2022-01-04 21:00:00",1.2405,1.2406,1.2397,1.2396
"2022-01-04 22:00:00",1.2397,1.2399,1.2397,1.2392
"2022-01-04 23:00:00",1.2397,1.2398,1.2394,1.2393
"2022-01-05 00:00:00",1.2394,1.2397,1.2392,1.2392
"2022-01-05 01:00:00",1.2392,1.2394,1.2391,1.2389
"2022-01-05 02:00:00",1.2392,1.2394,1.2386,1.2382
"2022-01-05 03:00:00",1.2388,1.2403,1.2400,1.2383
"2022-01-05 04:00:00",1.2400,1.2402,1.2391,1.2382
"2022-01-05 05:00:00",1.2392,1.2406,1.2386,1.2379
"2022-01-05 06:00:00",1.2386,1.2400,1.2389,1.2386
"2022-01-05 07:00:00",1.2390,1.2406,1.2403,1.2387
"2022-01-05 08:00:00",1.2405,1.2414,1.2404,1.2399
"2022-01-05 09:00:00",1.2404,1.2411,1.2396,1.2397
"2022-01-05 10:00:00",1.2397,1.2415,1.2410,1.2393
"2022-01-05 11:00:00",1.2410,1.2434,1.2431,1.2407
"2022-01-05 12:00:00",1.2431,1.2449,1.2446,1.2431
"2022-01-05 13:00:00",1.2449,1.2455,1.2443,1.2443
"2022-01-05 14:00:00",1.2444,1.2456,1.2438,1.2438
"2022-01-05 15:00:00",1.2440,1.2443,1.2435,1.2434
"2022-01-05 16:00:00",1.2436,1.2438,1.2429,1.2429
"2022-01-05 17:00:00",1.2427,1.2427,1.2424,1.2416
"2022-01-05 18:00:00",1.2425,1.2437,1.2435,1.2429
"2022-01-05 19:00:00",1.2435,1.2440,1.2439,1.2434
"2022-01-05 20:00:00",1.2440,1.2441,1.2425,1.2425
"2022-01-05 21:00:00",1.2427,1.2430,1.2427,1.2421
"2022-01-05 22:00:00",1.2430,1.2431,1.2419,1.2417
"2022-01-05 23:00:00",1.2420,1.2420,1.2414,1.2411
"2022-01-06 00:00:00",1.2415,1.2422,1.2417,1.2414
"2022-01-06 01:00:00",1.2417,1.2423,1.2412,1.2412
"2022-01-06 02:00:00",1.2412,1.2427,1.2413,1.2412
"2022-01-06 03:00:00",1.2414,1.2422,1.2411,1.2401
"2022-01-06 04:00:00",1.2412,1.2417,1.2412,1.2404
"2022-01-06 05:00:00",1.2412,1.2432,1.2425,1.2410
"2022-01-06 06:00:00",1.2427,1.2431,1.2423,1.2416
"2022-01-06 07:00:00",1.2424,1.2439,1.2436,1.2423
"2022-01-06 08:00:00",1.2438,1.2442,1.2427,1.2426
"2022-01-06 09:00:00",1.2430,1.2438,1.2417,1.2414
"2022-01-06 10:00:00",1.2417,1.2444,1.2436,1.2409
"2022-01-06 11:00:00",1.2438,1.2451,1.2447,1.2436
"2022-01-06 12:00:00",1.2451,1.2457,1.2453,1.2447
"2022-01-06 13:00:00",1.2454,1.2468,1.2467,1.2453
"2022-01-06 14:00:00",1.2467,1.2474,1.2472,1.2465
"2022-01-06 15:00:00",1.2474,1.2480,1.2468,1.2468
"2022-01-06 16:00:00",1.2471,1.2477,1.2465,1.2465
"2022-01-06 17:00:00",1.2460,1.2462,1.2461,1.2456
"2022-01-06 18:00:00",1.2462,1.2473,1.2468,1.2467
"2022-01-06 19:00:00",1.2469,1.2477,1.2472,1.2469
"2022-01-06 20:00:00",1.2475,1.2484,1.2481,1.2474
"2022-01-06 21:00:00",1.2481,1.2482,1.2479,1.2475
"2022-01-06 22:00:00",1.2479,1.2483,1.2481,1.2479
"2022-01-06 23:00:00",1.2481,1.2482,1.2480,1.2478
"2022-01-07 00:00:00",1.2481,1.2482,1.2475,1.2474
