Date,Open,High,Close,Low
"2020-01-01 18:00:00",23477.3000,23556.0000,23540.5000,23445.5000
"2020-01-01 19:00:00",23542.5000,23570.5000,23560.5000,23546.0000
"2020-01-01 20:00:00",23562.5000,23605.5000,23585.3000,23505.4000
"2020-01-01 21:00:00",23582.4000,23662.5000,23622.4000,23580.4000
"2020-01-01 22:00:00",23625.5000,23662.3000,23655.3000,23630.3000
"2020-01-01 23:00:00",23655.5000,23661.0000,23637.5000,23630.4000
"2020-01-02 00:00:00",23635.5000,23653.0000,23645.4000,23617.4000
"2020-01-02 01:00:00",23650.4000,23656.0000,23635.3000,23625.3000
"2020-01-02 02:00:00",23645.3000,23680.3000,23680.3000,23635.3000
"2020-01-02 03:00:00",23675.3000,23751.0000,23735.3000,23675.3000
"2020-01-02 04:00:00",23740.3000,23790.4000,23765.3000,23737.4000
"2020-01-02 05:00:00",23772.3000,23797.5000,23780.3000,23775.4000
"2020-01-02 06:00:00",23777.5000,23785.5000,23735.3000,23730.3000
"2020-01-02 07:00:00",23740.3000,23755.5000,23755.5000,23735.3000
"2020-01-02 08:00:00",23757.5000,23770.4000,23760.3000,23737.3000
"2020-01-02 09:00:00",23763.0000,23766.0000,23730.4000,23720.3000
"2020-01-02 10:00:00",23725.3000,23725.3000,23620.4000,23570.3000
"2020-01-02 11:00:00",23615.4000,23615.4000,23587.3000,23555.3000
"2020-01-02 12:00:00",23590.4000,23656.0000,23650.5000,23586.0000
"2020-01-02 13:00:00",23650.5000,23650.5000,23650.3000,23630.5000
"2020-01-02 14:00:00",23655.5000,23675.5000,23655.4000,23645.3000
"2020-01-02 15:00:00",23655.4000,23706.0000,23660.3000,23630.3000
"2020-01-02 18:00:00",23710.4000,23800.3000,23717.4000,23710.3000
"2020-01-02 19:00:00",23717.4000,23720.5000,23675.4000,23675.3000
"2020-01-02 20:00:00",23677.3000,23705.5000,23510.5000,23515.5000
"2020-01-02 21:00:00",23525.4000,23561.0000,23370.3000,23325.4000
"2020-01-02 22:00:00",23367.5000,23410.4000,23382.5000,23285.4000
"2020-01-02 23:00:00",23390.3000,23446.0000,23421.0000,23380.4000
"2020-01-03 00:00:00",23422.4000,23440.5000,23380.4000,23358.0000
"2020-01-03 01:00:00",23393.0000,23396.0000,23375.3000,23350.3000
"2020-01-03 02:00:00",23375.5000,23377.5000,23296.0000,23295.3000
"2020-01-03 03:00:00",23300.4000,23335.3000,23280.4000,23275.4000
"2020-01-03 04:00:00",23282.3000,23285.5000,23255.4000,23225.5000
"2020-01-03 05:00:00",23261.0000,23281.0000,23170.3000,23170.3000
"2020-01-03 06:00:00",23180.3000,23230.5000,23175.3000,23175.3000
"2020-01-03 07:00:00",23180.5000,23276.0000,23270.3000,23180.4000
"2020-01-03 08:00:00",23275.4000,23340.3000,23300.4000,23275.3000
"2020-01-03 09:00:00",23300.4000,23400.5000,23390.3000,23270.3000
"2020-01-03 10:00:00",23375.5000,23376.0000,23340.3000,23305.3000
"2020-01-03 11:00:00",23340.4000,23385.5000,23370.4000,23325.3000
"2020-01-03 12:00:00",23381.0000,23415.5000,23395.4000,23385.4000
"2020-01-03 13:00:00",23395.3000,23405.3000,23350.3000,23300.3000
"2020-01-03 14:00:00",23352.4000,23360.4000,23340.3000,23330.3000
"2020-01-03 15:00:00",23343.0000,23377.4000,23305.4000,23305.4000
"2020-01-05 18:00:00",23180.3000,23281.0000,23252.3000,23155.4000
"2020-01-05 19:00:00",23275.3000,23340.5000,23237.3000,23210.4000
"2020-01-05 20:00:00",23240.4000,23246.0000,23150.4000,23150.4000
"2020-01-05 21:00:00",23150.5000,23181.0000,23160.4000,23143.0000
"2020-01-05 22:00:00",23162.4000,23206.0000,23195.5000,23152.4000
"2020-01-05 23:00:00",23192.3000,23240.5000,23236.0000,23185.3000
"2020-01-06 00:00:00",23237.5000,23240.5000,23180.3000,23175.5000
"2020-01-06 01:00:00",23180.3000,23197.5000,23155.5000,23115.4000
"2020-01-06 02:00:00",23152.4000,23211.0000,23175.3000,23155.5000
"2020-01-06 03:00:00",23185.3000,23205.5000,23060.3000,23055.5000
"2020-01-06 04:00:00",23065.5000,23100.5000,23085.5000,23055.3000
"2020-01-06 05:00:00",23085.3000,23131.0000,23120.3000,23085.4000
"2020-01-06 06:00:00",23125.5000,23150.4000,23137.3000,23111.0000
"2020-01-06 07:00:00",23145.3000,23200.5000,23180.3000,23140.3000
"2020-01-06 08:00:00",23181.0000,23185.5000,23155.4000,23140.4000
"2020-01-06 09:00:00",23160.3000,23215.3000,23200.4000,23145.4000
"2020-01-06 10:00:00",23210.4000,23312.4000,23285.3000,23200.4000
"2020-01-06 11:00:00",23290.5000,23321.0000,23305.3000,23275.4000
"2020-01-06 12:00:00",23300.3000,23325.5000,23290.4000,23285.5000
"2020-01-06 13:00:00",23290.4000,23325.5000,23315.3000,23295.3000
"2020-01-06 14:00:00",23316.0000,23351.0000,23335.3000,23315.4000
