date,open,high,close,low
"2019-01-01 17:00:00",73.639,73.694000244141,73.599,73.58699798584
"2019-01-01 18:00:00",73.604,73.777000427246,73.617,73.619003295898
"2019-01-01 19:00:00",73.618,73.639999389648,73.576,73.555000305176
"2019-01-01 20:00:00",73.576,73.638999938965,73.464,73.463996887207
"2019-01-01 21:00:00",73.465,73.46900177002,73.172,73.084999084473
"2019-01-01 22:00:00",73.179,73.181999206543,73.152,73.125
"2019-01-01 23:00:00",73.158,73.269996643066,73.262,73.119003295898
"2019-01-02 00:00:00",73.262,73.375,73.322,73.261001586914
"2019-01-02 01:00:00",73.322,73.387001037598,73.375,73.305000305176
"2019-01-02 02:00:00",73.382,73.421997070312,73.399,73.289001464844
"2019-01-02 03:00:00",73.409,73.411003112793,73.088,72.976997375488
"2019-01-02 04:00:00",73.096,73.143997192383,73.094,72.935997009277
"2019-01-02 05:00:00",73.098,73.160003662109,73.092,73.019996643066
"2019-01-02 06:00:00",73.094,73.171997070312,73.122,73.09400177002
"2019-01-02 07:00:00",73.133,73.174003601074,72.984,72.986000061035
"2019-01-02 08:00:00",72.984,72.996002197266,72.758,72.640998840332
"2019-01-02 09:00:00",72.769,73.022003173828,73.004,72.802001953125
"2019-01-02 10:00:00",73.006,73.033996582031,72.847,72.856002807617
"2019-01-02 11:00:00",72.858,72.944999694824,72.815,72.81600189209
"2019-01-02 12:00:00",72.82,72.936996459961,72.91,72.809997558594
"2019-01-02 13:00:00",72.917,72.927001953125,72.865,72.829002380371
"2019-01-02 14:00:00",72.869,72.869003295898,72.713,72.725997924805
"2019-01-02 15:00:00",72.728,72.730003356934,72.676,72.627998352051
"2019-01-02 16:00:00",72.678,72.695999145508,72.43,72.43399810791
"2019-01-02 17:00:00",72.429,72.435997009277,70.166,69.406997680664
"2019-01-02 18:00:00",70.368,71.466003417969,71.197,70.47200012207
"2019-01-02 19:00:00",71.231,71.525001525879,71.205,71.150001525879
"2019-01-02 20:00:00",71.248,71.41300201416,71.282,71.138000488281
"2019-01-02 21:00:00",71.31,71.345001220703,71.041,70.99299621582
"2019-01-02 22:00:00",71.041,71.082000732422,71.004,70.950996398926
"2019-01-02 23:00:00",71.008,71.116996765137,71.027,70.984001159668
"2019-01-03 00:00:00",71.037,71.043998718262,70.874,70.707000732422
"2019-01-03 01:00:00",70.893,70.893997192383,70.851,70.765998840332
"2019-01-03 02:00:00",70.861,71.537002563477,71.453,70.90299987793
"2019-01-03 03:00:00",71.459,71.774002075195,71.568,71.36799621582
"2019-01-03 04:00:00",71.568,71.730003356934,71.502,71.501998901367
"2019-01-03 05:00:00",71.502,71.516998291016,71.444,71.319999694824
"2019-01-03 06:00:00",71.456,71.486999511719,71.292,71.283996582031
"2019-01-03 07:00:00",71.305,71.501998901367,71.427,71.293998718262
"2019-01-03 08:00:00",71.438,71.705001831055,71.644,71.41300201416
"2019-01-03 09:00:00",71.66,71.824996948242,71.744,71.660003662109
"2019-01-03 10:00:00",71.742,71.995002746582,71.783,71.408996582031
"2019-01-03 11:00:00",71.786,72.426002502441,72.257,71.730003356934
"2019-01-03 12:00:00",72.275,72.355003356934,72.323,72.152000427246
"2019-01-03 13:00:00",72.323,72.323997497559,72.181,72.100997924805
"2019-01-03 14:00:00",72.201,72.275001525879,72.072,72.074996948242
"2019-01-03 15:00:00",72.076,72.108001708984,71.951,71.893997192383
"2019-01-03 16:00:00",71.961,72.064002990723,72.023,71.945999145508
"2019-01-03 17:00:00",72.032,72.070999145508,72.028,71.987998962402
"2019-01-03 18:00:00",72.031,72.21900177002,72.114,72.009002685547
"2019-01-03 19:00:00",72.122,72.171997070312,71.835,71.834999084473
"2019-01-03 20:00:00",71.835,72.272003173828,72.175,71.883003234863
"2019-01-03 21:00:00",72.187,72.450996398926,72.374,72.149002075195
"2019-01-03 22:00:00",72.386,72.68399810791,72.624,72.377998352051
"2019-01-03 23:00:00",72.654,72.654998779297,72.464,72.463996887207
"2019-01-04 00:00:00",72.461,72.525001525879,72.414,72.369003295898
"2019-01-04 01:00:00",72.419,72.43399810791,72.353,72.28800201416
"2019-01-04 02:00:00",72.359,72.419998168945,72.155,72.137001037598
"2019-01-04 03:00:00",72.154,72.31600189209,72.298,72.168998718262
"2019-01-04 04:00:00",72.308,72.447998046875,72.385,72.254997253418
"2019-01-04 05:00:00",72.392,72.415000915527,72.273,72.248001098633
"2019-01-04 06:00:00",72.284,72.318000793457,72.274,72.241996765137
"2019-01-04 07:00:00",72.278,72.315002441406,72.269,72.263000488281
"2019-01-04 08:00:00",72.289,72.5,72.41,72.255996704102
"2019-01-04 09:00:00",72.414,72.512001037598,72.422,72.38500213623
"2019-01-04 10:00:00",72.44,72.936996459961,72.837,72.314002990723
"2019-01-04 11:00:00",72.87,73.102996826172,73.013,72.833000183105
"2019-01-04 12:00:00",73.016,73.274002075195,73.133,73.018997192383
"2019-01-04 13:00:00",73.134,73.264999389648,73.144,73.128997802734
"2019-01-04 14:00:00",73.15,73.247001647949,73.17,73.126998901367
"2019-01-04 15:00:00",73.175,73.180999755859,73.046,73.050003051758
"2019-01-04 16:00:00",73.057,73.113998413086,73.044,73.043998718262
"2019-01-06 17:00:00",73.149,73.180000305176,73,72.964996337891
"2019-01-06 18:00:00",73.003,73.205001831055,73.153,73.021003723145
"2019-01-06 19:00:00",73.185,73.19100189209,73.022,73.015998840332
"2019-01-06 20:00:00",73.023,73.157997131348,73.08,73.022003173828
"2019-01-06 21:00:00",73.099,73.140998840332,73.068,73.009002685547
"2019-01-06 22:00:00",73.07,73.073997497559,72.99,72.939002990723
"2019-01-06 23:00:00",73.004,73.081001281738,73.05,72.930000305176
"2019-01-07 00:00:00",73.07,73.106002807617,72.983,72.986000061035
"2019-01-07 01:00:00",73,73.070999145508,72.98,72.955001831055
"2019-01-07 02:00:00",72.988,73.05899810791,73.019,72.921997070312
"2019-01-07 03:00:00",73.026,73.139999389648,73.104,72.96900177002
"2019-01-07 04:00:00",73.107,73.200996398926,73.103,73.095001220703
"2019-01-07 05:00:00",73.107,73.194000244141,73.166,73.081001281738
"2019-01-07 06:00:00",73.167,73.221000671387,73.175,73.144996643066
"2019-01-07 07:00:00",73.184,73.252998352051,73.174,73.143997192383
"2019-01-07 08:00:00",73.184,73.31600189209,73.307,73.15599822998
"2019-01-07 09:00:00",73.311,73.310997009277,73.224,73.15299987793
"2019-01-07 10:00:00",73.236,73.333999633789,73.276,73.223999023438
"2019-01-07 11:00:00",73.316,73.450996398926,73.432,73.285003662109
"2019-01-07 12:00:00",73.437,73.438003540039,73.399,73.345001220703
"2019-01-07 13:00:00",73.403,73.462997436523,73.305,73.289001464844
"2019-01-07 14:00:00",73.314,73.351997375488,73.31,73.289001464844
"2019-01-07 15:00:00",73.334,73.452003479004,73.404,73.346000671387
"2019-01-07 16:00:00",73.409,73.430000305176,73.385,73.371002197266
"2019-01-07 17:00:00",73.392,73.444000244141,73.361,73.356002807617
"2019-01-07 18:00:00",73.377,73.388999938965,73.348,73.305000305176
"2019-01-07 19:00:00",73.36,73.430999755859,73.344,73.300003051758
"2019-01-07 20:00:00",73.347,73.378997802734,73.204,73.181999206543
"2019-01-07 21:00:00",73.21,73.46199798584,73.412,73.181999206543
"2019-01-07 22:00:00",73.426,73.460998535156,73.427,73.287002563477
"2019-01-07 23:00:00",73.433,73.46199798584,73.431,73.400001525879
"2019-01-08 00:00:00",73.443,73.448997497559,73.312,73.315002441406
"2019-01-08 01:00:00",73.314,73.44100189209,73.431,73.291999816895
"2019-01-08 02:00:00",73.431,73.52799987793,73.38,73.379997253418
"2019-01-08 03:00:00",73.381,73.424003601074,73.378,73.331001281738
"2019-01-08 04:00:00",73.399,73.450996398926,73.341,73.329002380371
"2019-01-08 05:00:00",73.343,73.346000671387,73.211,73.210998535156
"2019-01-08 06:00:00",73.211,73.305000305176,73.243,73.166000366211
"2019-01-08 07:00:00",73.274,73.304000854492,73.183,73.148002624512
"2019-01-08 08:00:00",73.189,73.190002441406,73.098,73.082000732422
"2019-01-08 09:00:00",73.101,73.222999572754,73.119,73.069999694824
"2019-01-08 10:00:00",73.118,73.146003723145,72.933,72.910003662109
"2019-01-08 11:00:00",72.96,73.035003662109,72.978,72.894996643066
"2019-01-08 12:00:00",72.984,73.08699798584,73.07,72.971000671387
"2019-01-08 13:00:00",73.082,73.09400177002,73.045,73.042999267578
"2019-01-08 14:00:00",73.051,73.077003479004,73.033,73.031997680664
"2019-01-08 15:00:00",73.044,73.166999816895,73.116,73.016998291016
"2019-01-08 16:00:00",73.118,73.190002441406,73.066,73.073997497559
"2019-01-08 17:00:00",73.055,73.177001953125,73.132,73.069000244141
