date,open,high,close,low
"2022-01-02 17:00:00",0.91113,0.91149997711182,0.91014,0.91010999679565
"2022-01-02 18:00:00",0.91008,0.91241002082825,0.91202,0.91162002086639
"2022-01-02 19:00:00",0.91203,0.91311001777649,0.91286,0.91184002161026
"2022-01-02 20:00:00",0.91294,0.91368001699448,0.91297,0.91266000270844
"2022-01-02 21:00:00",0.91297,0.91430002450943,0.91427,0.91308999061584
"2022-01-02 22:00:00",0.91427,0.91487002372742,0.91403,0.91399002075195
"2022-01-02 23:00:00",0.91413,0.91478997468948,0.91461,0.91412001848221
"2022-01-03 00:00:00",0.9146,0.91479998826981,0.91467,0.91451001167297
"2022-01-03 01:00:00",0.91468,0.91469997167587,0.91403,0.91395002603531
"2022-01-03 02:00:00",0.9141,0.91457998752594,0.91365,0.91346001625061
"2022-01-03 03:00:00",0.91379,0.91449999809265,0.91269,0.9127100110054
"2022-01-03 04:00:00",0.91272,0.91326999664307,0.91171,0.91176998615265
"2022-01-03 05:00:00",0.91187,0.91329997777939,0.9124,0.91167002916336
"2022-01-03 06:00:00",0.9126,0.91302001476288,0.91195,0.91161000728607
"2022-01-03 07:00:00",0.91205,0.91348999738693,0.91293,0.91219002008438
"2022-01-03 08:00:00",0.91317,0.91516000032425,0.91461,0.91333997249603
"2022-01-03 09:00:00",0.91476,0.91865998506546,0.91821,0.91465002298355
"2022-01-03 10:00:00",0.91827,0.91999000310898,0.91852,0.91803002357483
"2022-01-03 11:00:00",0.91875,0.91908001899719,0.91883,0.91802000999451
"2022-01-03 12:00:00",0.91883,0.91958999633789,0.91906,0.91874998807907
"2022-01-03 13:00:00",0.91914,0.91920000314713,0.91849,0.91838997602463
"2022-01-03 14:00:00",0.9185,0.91860002279282,0.91816,0.91807997226715
"2022-01-03 15:00:00",0.91839,0.91878998279572,0.91873,0.91804999113083
"2022-01-03 16:00:00",0.91873,0.91882997751236,0.91846,0.91848999261856
"2022-01-03 17:00:00",0.91846,0.91878002882004,0.91812,0.91768002510071
"2022-01-03 18:00:00",0.91813,0.91891998052597,0.91835,0.91834998130798
"2022-01-03 19:00:00",0.91835,0.91847002506256,0.91768,0.91769999265671
"2022-01-03 20:00:00",0.9177,0.91773998737335,0.91746,0.9172899723053
"2022-01-03 21:00:00",0.91755,0.91834002733231,0.91812,0.91734999418259
"2022-01-03 22:00:00",0.91812,0.91898000240326,0.91863,0.91799002885818
"2022-01-03 23:00:00",0.91862,0.91864997148514,0.91807,0.91769999265671
"2022-01-04 00:00:00",0.91808,0.91833001375198,0.91796,0.91790997982025
"2022-01-04 01:00:00",0.91795,0.91860997676849,0.91825,0.91762000322342
"2022-01-04 02:00:00",0.91827,0.91922998428345,0.91897,0.91822999715805
"2022-01-04 03:00:00",0.91899,0.91912001371384,0.91828,0.91777998209
"2022-01-04 04:00:00",0.91839,0.91927999258041,0.91776,0.91754001379013
"2022-01-04 05:00:00",0.91779,0.91820001602173,0.91738,0.91720002889633
"2022-01-04 06:00:00",0.91746,0.91904002428055,0.91878,0.91746002435684
"2022-01-04 07:00:00",0.9188,0.91891002655029,0.91856,0.91802000999451
"2022-01-04 08:00:00",0.91871,0.91873002052307,0.91734,0.91720998287201
"2022-01-04 09:00:00",0.91737,0.91755002737045,0.91648,0.91619998216629
"2022-01-04 10:00:00",0.91659,0.91667002439499,0.914,0.91382998228073
"2022-01-04 11:00:00",0.91413,0.916119992733,0.91558,0.91378998756409
"2022-01-04 12:00:00",0.91557,0.91602998971939,0.91543,0.91540002822876
"2022-01-04 13:00:00",0.91544,0.9169499874115,0.91683,0.91548997163773
"2022-01-04 14:00:00",0.91689,0.91697001457214,0.9163,0.91592997312546
"2022-01-04 15:00:00",0.9163,0.91676998138428,0.91618,0.91619998216629
"2022-01-04 16:00:00",0.91621,0.91658997535706,0.91558,0.91557997465134
"2022-01-04 17:00:00",0.9153,0.91584998369217,0.91549,0.91530001163483
"2022-01-04 18:00:00",0.91588,0.91663998365402,0.91619,0.9159500002861
"2022-01-04 19:00:00",0.9162,0.91676998138428,0.91675,0.91593998670578
"2022-01-04 20:00:00",0.91675,0.9167600274086,0.91605,0.91574001312256
"2022-01-04 21:00:00",0.91626,0.9166100025177,0.91615,0.91600000858307
