Date,Open,High,Close,Low
"2022-01-02 17:00:00",1.7078,1.7101,1.7090,1.7077
"2022-01-02 18:00:00",1.7090,1.7117,1.7113,1.7083
"2022-01-02 19:00:00",1.7116,1.7116,1.7103,1.7103
"2022-01-02 20:00:00",1.7103,1.7118,1.7115,1.7102
"2022-01-02 21:00:00",1.7115,1.7118,1.7113,1.7108
"2022-01-02 22:00:00",1.7113,1.7122,1.7113,1.7110
"2022-01-02 23:00:00",1.7114,1.7116,1.7109,1.7109
"2022-01-03 00:00:00",1.7109,1.7118,1.7114,1.7111
"2022-01-03 01:00:00",1.7114,1.7130,1.7121,1.7112
"2022-01-03 02:00:00",1.7121,1.7129,1.7116,1.7115
"2022-01-03 03:00:00",1.7118,1.7136,1.7132,1.7111
"2022-01-03 04:00:00",1.7135,1.7144,1.7138,1.7128
"2022-01-03 05:00:00",1.7139,1.7144,1.7131,1.7129
"2022-01-03 06:00:00",1.7132,1.7144,1.7133,1.7133
"2022-01-03 07:00:00",1.7134,1.7138,1.7124,1.7122
"2022-01-03 08:00:00",1.7126,1.7155,1.7146,1.7124
"2022-01-03 09:00:00",1.7149,1.7185,1.7146,1.7146
"2022-01-03 10:00:00",1.7146,1.7182,1.7170,1.7140
"2022-01-03 11:00:00",1.7174,1.7181,1.7172,1.7149
"2022-01-03 12:00:00",1.7177,1.7191,1.7181,1.7178
"2022-01-03 13:00:00",1.7182,1.7188,1.7176,1.7176
"2022-01-03 14:00:00",1.7177,1.7197,1.7186,1.7181
"2022-01-03 15:00:00",1.7188,1.7196,1.7179,1.7179
"2022-01-03 16:00:00",1.7187,1.7188,1.7172,1.7173
"2022-01-03 17:00:00",1.7172,1.7178,1.7167,1.7167
"2022-01-03 18:00:00",1.7167,1.7191,1.7190,1.7176
"2022-01-03 19:00:00",1.7191,1.7194,1.7177,1.7178
"2022-01-03 20:00:00",1.7179,1.7192,1.7189,1.7172
"2022-01-03 21:00:00",1.7190,1.7192,1.7173,1.7171
"2022-01-03 22:00:00",1.7175,1.7177,1.7158,1.7158
"2022-01-03 23:00:00",1.7158,1.7160,1.7147,1.7147
"2022-01-04 00:00:00",1.7147,1.7150,1.7135,1.7134
