Date,Open,High,Close,Low
"2011-01-02 17:00:00",7.7780,7.7865,7.7850,7.7780
"2011-01-02 18:00:00",7.7850,7.7900,7.7870,7.7850
"2011-01-02 19:00:00",7.7880,7.7890,7.7840,7.7840
"2011-01-02 20:00:00",7.7850,7.7850,7.7840,7.7840
"2011-01-02 21:00:00",7.7840,7.7840,7.7835,7.7835
"2011-01-02 22:00:00",7.7834,7.7884,7.7834,7.7665
"2011-01-02 23:00:00",7.7836,7.7847,7.7802,7.7779
"2011-01-03 00:00:00",7.7804,7.7834,7.7834,7.7785
"2011-01-03 01:00:00",7.7824,7.7826,7.7820,7.7800
"2011-01-03 02:00:00",7.7807,7.7865,7.7807,7.7775
"2011-01-03 03:00:00",7.7807,7.7915,7.7899,7.7801
"2011-01-03 04:00:00",7.7896,7.7931,7.7862,7.7807
"2011-01-03 05:00:00",7.7875,7.7901,7.7844,7.7802
"2011-01-03 06:00:00",7.7841,7.7909,7.7851,7.7838
"2011-01-03 07:00:00",7.7851,7.7856,7.7815,7.7789
"2011-01-03 08:00:00",7.7818,7.7872,7.7845,7.7780
"2011-01-03 09:00:00",7.7840,7.7840,7.7727,7.7676
"2011-01-03 10:00:00",7.7727,7.7868,7.7861,7.7727
"2011-01-03 11:00:00",7.7863,7.7940,7.7896,7.7794
"2011-01-03 12:00:00",7.7900,7.7908,7.7868,7.7868
"2011-01-03 13:00:00",7.7868,7.7916,7.7829,7.7817
"2011-01-03 14:00:00",7.7828,7.7899,7.7858,7.7815
"2011-01-03 15:00:00",7.7840,7.7858,7.7853,7.7800
"2011-01-03 16:00:00",7.7853,7.7853,7.7808,7.7808
"2011-01-03 17:00:00",7.7816,7.7900,7.7822,7.7813
"2011-01-03 18:00:00",7.7815,7.7817,7.7805,7.7800
"2011-01-03 19:00:00",7.7806,7.7815,7.7806,7.7800
"2011-01-03 20:00:00",7.7816,7.7860,7.7855,7.7811
"2011-01-03 21:00:00",7.7850,7.7850,7.7819,7.7814
"2011-01-03 22:00:00",7.7817,7.7829,7.7820,7.7810
"2011-01-03 23:00:00",7.7810,7.7855,7.7821,7.7805
"2011-01-04 00:00:00",7.7832,7.7879,7.7877,7.7811
"2011-01-04 01:00:00",7.7868,7.7868,7.7831,7.7806
"2011-01-04 02:00:00",7.7832,7.7845,7.7824,7.7795
"2011-01-04 03:00:00",7.7823,7.8077,7.8067,7.7823
"2011-01-04 04:00:00",7.8066,7.8272,7.8271,7.8015
"2011-01-04 05:00:00",7.8255,7.8318,7.8247,7.8188
"2011-01-04 06:00:00",7.8247,7.8331,7.8129,7.8116
"2011-01-04 07:00:00",7.8119,7.8133,7.8073,7.8067
"2011-01-04 08:00:00",7.8073,7.8106,7.7874,7.7843
"2011-01-04 09:00:00",7.7871,7.7902,7.7764,7.7752
