Date,Open,High,Close,Low
"2012-01-02 02:00:00",0.9611,0.9612,0.9587,0.9549
"2012-01-02 03:00:00",0.9587,0.9603,0.9602,0.9571
"2012-01-02 04:00:00",0.9602,0.9611,0.9604,0.9575
"2012-01-02 05:00:00",0.9604,0.9611,0.9606,0.9598
"2012-01-02 06:00:00",0.9605,0.9606,0.9605,0.9598
"2012-01-02 07:00:00",0.9604,0.9614,0.9598,0.9597
"2012-01-02 08:00:00",0.9598,0.9616,0.9606,0.9594
"2012-01-02 09:00:00",0.9606,0.9607,0.9598,0.9596
"2012-01-02 10:00:00",0.9596,0.9617,0.9613,0.9592
"2012-01-02 11:00:00",0.9612,0.9613,0.9611,0.9601
"2012-01-02 12:00:00",0.9612,0.9614,0.9604,0.9604
"2012-01-02 13:00:00",0.9604,0.9622,0.9621,0.9604
"2012-01-02 14:00:00",0.9620,0.9621,0.9612,0.9611
"2012-01-02 15:00:00",0.9611,0.9619,0.9618,0.9606
"2012-01-02 16:00:00",0.9618,0.9621,0.9616,0.9609
"2012-01-02 17:00:00",0.9615,0.9630,0.9624,0.9615
"2012-01-02 18:00:00",0.9623,0.9635,0.9629,0.9623
"2012-01-02 19:00:00",0.9629,0.9658,0.9644,0.9629
"2012-01-02 20:00:00",0.9644,0.9664,0.9654,0.9639
"2012-01-02 21:00:00",0.9654,0.9658,0.9655,0.9649
"2012-01-02 22:00:00",0.9655,0.9659,0.9658,0.9648
"2012-01-02 23:00:00",0.9658,0.9663,0.9660,0.9653
"2012-01-03 00:00:00",0.9659,0.9671,0.9661,0.9657
"2012-01-03 01:00:00",0.9661,0.9668,0.9660,0.9649
"2012-01-03 02:00:00",0.9660,0.9665,0.9657,0.9645
"2012-01-03 03:00:00",0.9657,0.9667,0.9649,0.9643
"2012-01-03 04:00:00",0.9648,0.9662,0.9651,0.9641
"2012-01-03 05:00:00",0.9651,0.9651,0.9637,0.9621
"2012-01-03 06:00:00",0.9638,0.9681,0.9666,0.9638
"2012-01-03 07:00:00",0.9666,0.9678,0.9677,0.9662
"2012-01-03 08:00:00",0.9678,0.9681,0.9663,0.9661
"2012-01-03 09:00:00",0.9663,0.9681,0.9680,0.9653
"2012-01-03 10:00:00",0.9679,0.9692,0.9673,0.9669
"2012-01-03 11:00:00",0.9673,0.9680,0.9670,0.9659
"2012-01-03 12:00:00",0.9670,0.9673,0.9659,0.9657
"2012-01-03 13:00:00",0.9660,0.9661,0.9647,0.9638
"2012-01-03 14:00:00",0.9648,0.9680,0.9675,0.9648
"2012-01-03 15:00:00",0.9675,0.9675,0.9666,0.9664
"2012-01-03 16:00:00",0.9666,0.9672,0.9672,0.9660
"2012-01-03 17:00:00",0.9672,0.9676,0.9658,0.9657
"2012-01-03 18:00:00",0.9659,0.9666,0.9660,0.9656
"2012-01-03 19:00:00",0.9661,0.9663,0.9656,0.9649
"2012-01-03 20:00:00",0.9656,0.9656,0.9642,0.9642
"2012-01-03 21:00:00",0.9643,0.9647,0.9644,0.9636
"2012-01-03 22:00:00",0.9645,0.9653,0.9653,0.9640
"2012-01-03 23:00:00",0.9653,0.9663,0.9661,0.9652
"2012-01-04 00:00:00",0.9660,0.9677,0.9674,0.9660
"2012-01-04 01:00:00",0.9675,0.9679,0.9678,0.9664
"2012-01-04 02:00:00",0.9678,0.9682,0.9667,0.9666
"2012-01-04 03:00:00",0.9668,0.9681,0.9668,0.9661
"2012-01-04 04:00:00",0.9668,0.9681,0.9675,0.9664
"2012-01-04 05:00:00",0.9675,0.9685,0.9680,0.9673
