Date,Open,High,Close,Low
"2022-01-02 17:00:00",4.5864,4.5865,4.5865,4.5864
"2022-01-02 18:00:00",4.5860,4.5863,4.5832,4.5813
"2022-01-02 19:00:00",4.5863,4.5874,4.5855,4.5835
"2022-01-02 20:00:00",4.5868,4.5872,4.5849,4.5848
"2022-01-02 21:00:00",4.5849,4.5867,4.5849,4.5848
"2022-01-02 22:00:00",4.5850,4.5871,4.5850,4.5848
"2022-01-02 23:00:00",4.5849,4.5876,4.5873,4.5849
"2022-01-03 00:00:00",4.5876,4.5888,4.5885,4.5849
"2022-01-03 01:00:00",4.5885,4.5889,4.5864,4.5860
"2022-01-03 02:00:00",4.5881,4.5895,4.5867,4.5821
"2022-01-03 03:00:00",4.5868,4.5878,4.5868,4.5834
"2022-01-03 04:00:00",4.5870,4.5897,4.5870,4.5853
"2022-01-03 05:00:00",4.5870,4.5881,4.5870,4.5840
"2022-01-03 06:00:00",4.5872,4.5917,4.5866,4.5866
"2022-01-03 07:00:00",4.5871,4.5894,4.5892,4.5867
"2022-01-03 08:00:00",4.5893,4.5896,4.5845,4.5835
"2022-01-03 09:00:00",4.5844,4.5844,4.5772,4.5771
"2022-01-03 10:00:00",4.5780,4.5806,4.5796,4.5760
"2022-01-03 11:00:00",4.5795,4.5795,4.5737,4.5723
"2022-01-03 12:00:00",4.5746,4.5746,4.5715,4.5717
"2022-01-03 13:00:00",4.5714,4.5736,4.5723,4.5717
"2022-01-03 14:00:00",4.5736,4.5758,4.5753,4.5730
"2022-01-03 15:00:00",4.5756,4.5776,4.5756,4.5747
"2022-01-03 16:00:00",4.5756,4.5775,4.5736,4.5726
"2022-01-03 17:00:00",4.5710,4.5747,4.5703,4.5703
"2022-01-03 18:00:00",4.5707,4.5729,4.5679,4.5680
"2022-01-03 19:00:00",4.5731,4.5770,4.5735,4.5717
"2022-01-03 20:00:00",4.5714,4.5750,4.5735,4.5712
"2022-01-03 21:00:00",4.5748,4.5748,4.5710,4.5709
"2022-01-03 22:00:00",4.5748,4.5770,4.5734,4.5698
"2022-01-03 23:00:00",4.5745,4.5746,4.5712,4.5710
"2022-01-04 00:00:00",4.5711,4.5749,4.5712,4.5711
"2022-01-04 01:00:00",4.5736,4.5753,4.5743,4.5712
