Date,Open,High,Close,Low
"2013-01-01 17:00:00",6.4935,6.4963,6.4947,6.4886
"2013-01-01 18:00:00",6.4951,6.5032,6.4917,6.4913
"2013-01-01 19:00:00",6.4925,6.4951,6.4877,6.4851
"2013-01-01 20:00:00",6.4875,6.4877,6.4558,6.4536
"2013-01-01 21:00:00",6.4549,6.4574,6.4456,6.4436
"2013-01-01 22:00:00",6.4459,6.4550,6.4491,6.4444
"2013-01-01 23:00:00",6.4496,6.4657,6.4623,6.4482
"2013-01-02 00:00:00",6.4624,6.4651,6.4598,6.4571
"2013-01-02 01:00:00",6.4597,6.4600,6.4570,6.4554
"2013-01-02 02:00:00",6.4582,6.4666,6.4463,6.4448
"2013-01-02 03:00:00",6.4511,6.4582,6.4466,6.4467
"2013-01-02 04:00:00",6.4468,6.4573,6.4499,6.4446
"2013-01-02 05:00:00",6.4507,6.4601,6.4523,6.4467
"2013-01-02 06:00:00",6.4540,6.4613,6.4553,6.4504
"2013-01-02 07:00:00",6.4562,6.4637,6.4558,6.4506
"2013-01-02 08:00:00",6.4580,6.4676,6.4651,6.4551
"2013-01-02 09:00:00",6.4663,6.4720,6.4587,6.4593
"2013-01-02 10:00:00",6.4590,6.4661,6.4628,6.4550
"2013-01-02 11:00:00",6.4639,6.4912,6.4846,6.4623
"2013-01-02 12:00:00",6.4858,6.5047,6.4968,6.4862
"2013-01-02 13:00:00",6.4985,6.5096,6.5002,6.4972
"2013-01-02 14:00:00",6.5009,6.5041,6.4927,6.4925
"2013-01-02 15:00:00",6.4924,6.4940,6.4875,6.4875
"2013-01-02 16:00:00",6.4873,6.4883,6.4854,6.4827
"2013-01-02 17:00:00",6.4853,6.4933,6.4849,6.4853
"2013-01-02 18:00:00",6.4856,6.4934,6.4900,6.4849
"2013-01-02 19:00:00",6.4900,6.4901,6.4869,6.4854
"2013-01-02 20:00:00",6.4870,6.4980,6.4946,6.4856
"2013-01-02 21:00:00",6.4944,6.5167,6.5137,6.4932
"2013-01-02 22:00:00",6.5165,6.5179,6.5078,6.5084
