Date,Open,High,Close,Low
"2019-01-01 17:00:00",0.9612,0.9613,0.9597,0.9598
"2019-01-01 18:00:00",0.9597,0.9606,0.9602,0.9597
"2019-01-01 19:00:00",0.9603,0.9606,0.9592,0.9592
"2019-01-01 20:00:00",0.9592,0.9597,0.9575,0.9576
"2019-01-01 21:00:00",0.9577,0.9577,0.9574,0.9553
"2019-01-01 22:00:00",0.9575,0.9575,0.9567,0.9564
"2019-01-01 23:00:00",0.9567,0.9581,0.9579,0.9562
"2019-01-02 00:00:00",0.9579,0.9585,0.9555,0.9550
"2019-01-02 01:00:00",0.9555,0.9581,0.9573,0.9556
"2019-01-02 02:00:00",0.9574,0.9577,0.9547,0.9547
"2019-01-02 03:00:00",0.9547,0.9560,0.9558,0.9542
"2019-01-02 04:00:00",0.9558,0.9567,0.9558,0.9555
"2019-01-02 05:00:00",0.9559,0.9559,0.9552,0.9552
"2019-01-02 06:00:00",0.9553,0.9559,0.9552,0.9551
"2019-01-02 07:00:00",0.9552,0.9560,0.9549,0.9548
"2019-01-02 08:00:00",0.9550,0.9554,0.9535,0.9535
"2019-01-02 09:00:00",0.9535,0.9536,0.9524,0.9521
"2019-01-02 10:00:00",0.9525,0.9526,0.9519,0.9497
"2019-01-02 11:00:00",0.9521,0.9524,0.9510,0.9509
"2019-01-02 12:00:00",0.9511,0.9513,0.9503,0.9496
"2019-01-02 13:00:00",0.9504,0.9504,0.9499,0.9499
"2019-01-02 14:00:00",0.9499,0.9508,0.9505,0.9497
"2019-01-02 15:00:00",0.9507,0.9514,0.9504,0.9505
"2019-01-02 16:00:00",0.9506,0.9506,0.9482,0.9482
"2019-01-02 17:00:00",0.9482,0.9487,0.9350,0.9268
"2019-01-02 18:00:00",0.9364,0.9441,0.9426,0.9341
"2019-01-02 19:00:00",0.9426,0.9450,0.9441,0.9430
"2019-01-02 20:00:00",0.9445,0.9456,0.9444,0.9430
"2019-01-02 21:00:00",0.9446,0.9462,0.9459,0.9442
"2019-01-02 22:00:00",0.9460,0.9466,0.9450,0.9449
"2019-01-02 23:00:00",0.9452,0.9472,0.9465,0.9450
"2019-01-03 00:00:00",0.9465,0.9469,0.9466,0.9455
"2019-01-03 01:00:00",0.9468,0.9469,0.9461,0.9455
"2019-01-03 02:00:00",0.9462,0.9486,0.9478,0.9460
"2019-01-03 03:00:00",0.9478,0.9493,0.9482,0.9475
"2019-01-03 04:00:00",0.9484,0.9489,0.9480,0.9476
"2019-01-03 05:00:00",0.9480,0.9486,0.9484,0.9473
"2019-01-03 06:00:00",0.9486,0.9492,0.9466,0.9466
"2019-01-03 07:00:00",0.9467,0.9473,0.9458,0.9457
"2019-01-03 08:00:00",0.9459,0.9464,0.9457,0.9436
"2019-01-03 09:00:00",0.9458,0.9458,0.9442,0.9443
"2019-01-03 10:00:00",0.9443,0.9462,0.9449,0.9441
"2019-01-03 11:00:00",0.9450,0.9464,0.9455,0.9437
"2019-01-03 12:00:00",0.9456,0.9461,0.9448,0.9447
"2019-01-03 13:00:00",0.9451,0.9456,0.9445,0.9445
"2019-01-03 14:00:00",0.9445,0.9449,0.9435,0.9436
"2019-01-03 15:00:00",0.9436,0.9444,0.9439,0.9434
"2019-01-03 16:00:00",0.9439,0.9447,0.9445,0.9438
"2019-01-03 17:00:00",0.9447,0.9453,0.9439,0.9437
"2019-01-03 18:00:00",0.9439,0.9451,0.9442,0.9438
"2019-01-03 19:00:00",0.9443,0.9446,0.9436,0.9432
"2019-01-03 20:00:00",0.9436,0.9460,0.9456,0.9433
"2019-01-03 21:00:00",0.9457,0.9470,0.9468,0.9456
"2019-01-03 22:00:00",0.9468,0.9481,0.9476,0.9469
"2019-01-03 23:00:00",0.9477,0.9478,0.9470,0.9466
"2019-01-04 00:00:00",0.9470,0.9472,0.9465,0.9464
"2019-01-04 01:00:00",0.9466,0.9467,0.9459,0.9456
"2019-01-04 02:00:00",0.9459,0.9461,0.9442,0.9444
"2019-01-04 03:00:00",0.9444,0.9455,0.9443,0.9440
"2019-01-04 04:00:00",0.9444,0.9475,0.9472,0.9445
"2019-01-04 05:00:00",0.9475,0.9481,0.9473,0.9469
"2019-01-04 06:00:00",0.9474,0.9478,0.9468,0.9469
"2019-01-04 07:00:00",0.9469,0.9471,0.9462,0.9461
