Date,Open,High,Close,Low
"2020-01-01 18:00:00",294.8500,294.8570,294.8370,294.8370
"2020-01-01 20:00:00",294.8540,294.8540,294.6940,294.6640
"2020-01-01 21:00:00",294.8340,294.9040,294.7340,294.6440
"2020-01-01 22:00:00",294.7240,295.0040,294.9740,294.6840
"2020-01-01 23:00:00",294.9840,295.3840,295.3840,294.9740
"2020-01-02 00:00:00",295.3840,295.4340,295.2740,295.2740
"2020-01-02 01:00:00",295.2840,295.3340,295.2240,295.1570
"2020-01-02 02:00:00",295.2040,295.3240,294.8690,294.8690
"2020-01-02 03:00:00",294.8490,295.0640,294.4740,294.4540
"2020-01-02 04:00:00",294.4740,294.6150,294.5040,294.3940
"2020-01-02 05:00:00",294.5040,294.6440,294.5040,294.4340
"2020-01-02 06:00:00",294.5140,295.0340,294.9940,294.4340
"2020-01-02 07:00:00",295.0040,295.0640,294.7910,294.6340
"2020-01-02 08:00:00",294.7940,294.8480,294.5440,294.5240
"2020-01-02 09:00:00",294.5440,295.1240,294.7850,294.4640
"2020-01-02 10:00:00",294.7940,294.9140,293.8140,293.7540
"2020-01-02 11:00:00",293.7940,294.6140,294.5840,293.7640
"2020-01-02 12:00:00",294.5940,294.7640,294.4540,294.3940
"2020-01-02 13:00:00",294.4440,294.6340,294.4440,294.3840
"2020-01-02 14:00:00",294.4340,294.6440,294.5640,294.4340
"2020-01-02 15:00:00",294.5540,294.5740,294.4340,294.3940
"2020-01-02 18:00:00",294.2730,294.3840,294.3690,294.2080
"2020-01-02 19:00:00",294.3690,294.4040,294.2570,294.2490
"2020-01-02 20:00:00",294.2570,294.3440,294.3280,294.1980
"2020-01-02 21:00:00",294.3280,294.3550,294.3550,294.2230
"2020-01-02 22:00:00",294.3550,294.4330,294.3620,294.3240
"2020-01-02 23:00:00",294.3620,294.4450,294.4050,294.2860
"2020-01-03 00:00:00",294.4240,294.5840,294.5240,294.4140
"2020-01-03 01:00:00",294.5240,294.7540,294.6440,294.5140
"2020-01-03 02:00:00",294.6540,295.4940,295.4740,294.6240
"2020-01-03 03:00:00",295.4740,295.5240,295.4740,294.8840
"2020-01-03 04:00:00",295.4640,295.6940,295.6940,295.3740
"2020-01-03 05:00:00",295.6840,296.0770,296.0440,295.5940
"2020-01-03 06:00:00",296.0540,296.8640,296.7040,296.0440
"2020-01-03 07:00:00",296.7040,297.0440,296.7830,296.4340
"2020-01-03 08:00:00",296.7440,296.7940,296.6940,296.3640
"2020-01-03 09:00:00",296.7040,296.7840,295.9210,295.8780
"2020-01-03 10:00:00",295.8580,295.9440,295.5880,295.4440
"2020-01-03 11:00:00",295.5820,295.5820,294.8590,294.5840
"2020-01-03 12:00:00",294.8540,294.8840,294.7540,294.7440
"2020-01-03 13:00:00",294.7440,295.2640,295.1390,294.7440
"2020-01-03 14:00:00",295.1000,295.4740,295.3040,295.1000
"2020-01-03 15:00:00",295.3140,295.4940,295.3540,295.3140
"2020-01-05 18:00:00",295.4740,295.4740,295.3640,295.1450
"2020-01-05 19:00:00",295.3640,295.3740,295.3040,295.1270
"2020-01-05 20:00:00",295.2940,295.3440,295.3040,295.2340
"2020-01-05 21:00:00",295.2940,295.3140,295.2340,295.1800
"2020-01-05 22:00:00",295.2340,295.2340,295.2240,295.0650
"2020-01-05 23:00:00",295.2140,295.3340,295.2640,295.2140
"2020-01-06 00:00:00",295.2560,295.3540,295.3120,295.2140
"2020-01-06 01:00:00",295.3140,295.7340,295.5540,295.3060
"2020-01-06 02:00:00",295.5440,295.6540,295.4150,295.3940
"2020-01-06 03:00:00",295.4910,295.6570,295.2340,295.2040
"2020-01-06 04:00:00",295.2440,295.2940,294.7540,294.7140
"2020-01-06 05:00:00",294.7440,294.8740,294.4840,294.3740
"2020-01-06 06:00:00",294.4940,294.5340,294.1840,294.1640
"2020-01-06 07:00:00",294.1940,294.4540,294.3340,294.1540
"2020-01-06 08:00:00",294.3240,294.5040,294.2140,293.9780
"2020-01-06 09:00:00",294.2140,294.8540,294.8250,294.1040
"2020-01-06 10:00:00",294.8250,294.9840,294.7990,294.6140
"2020-01-06 11:00:00",294.8040,294.9140,294.6140,294.5540
"2020-01-06 12:00:00",294.6240,294.6840,294.4340,294.3940
"2020-01-06 13:00:00",294.4240,294.5140,294.5040,294.3310
"2020-01-06 14:00:00",294.5140,294.6140,294.5240,294.4840
"2020-01-06 15:00:00",294.5240,294.6740,294.5540,294.5140
"2020-01-06 18:00:00",294.4240,294.4740,294.4440,294.3430
"2020-01-06 19:00:00",294.4540,294.6040,294.5940,294.3110
"2020-01-06 20:00:00",294.6040,294.6040,294.4940,294.2810
"2020-01-06 21:00:00",294.4840,294.5540,294.5440,294.3680
"2020-01-06 22:00:00",294.4110,294.6540,294.6340,294.3750
"2020-01-06 23:00:00",294.6440,294.6840,294.6640,294.5090
"2020-01-07 00:00:00",294.6740,294.8840,294.8840,294.5420
"2020-01-07 01:00:00",294.8940,294.9540,294.9440,294.7140
"2020-01-07 02:00:00",294.9340,295.1390,295.0970,294.7340
"2020-01-07 03:00:00",295.0970,295.3840,294.9440,294.9040
"2020-01-07 04:00:00",294.9440,295.7640,295.6340,294.8040
"2020-01-07 05:00:00",295.6440,296.3340,296.0740,295.5740
"2020-01-07 06:00:00",296.0640,296.1560,295.7540,295.6640
"2020-01-07 07:00:00",295.7540,296.1570,296.1080,295.5540
"2020-01-07 08:00:00",296.1160,297.0340,297.0180,296.0340
"2020-01-07 09:00:00",297.0240,297.2940,297.2480,296.7340
"2020-01-07 10:00:00",297.2480,297.6430,297.4670,297.1020
"2020-01-07 11:00:00",297.4660,297.6830,297.5940,297.4030
"2020-01-07 12:00:00",297.6040,297.6240,297.5840,297.3840
"2020-01-07 13:00:00",297.5740,297.5940,297.4540,297.2840
"2020-01-07 14:00:00",297.4440,297.6040,297.5240,297.4370
"2020-01-07 15:00:00",297.5240,297.6540,297.5940,297.4450
"2020-01-07 18:00:00",297.5160,297.5600,297.3240,297.3140
"2020-01-07 19:00:00",297.3170,297.3640,297.1840,296.9400
"2020-01-07 20:00:00",297.1740,297.2840,297.2640,297.0640
"2020-01-07 21:00:00",297.2540,297.3440,297.1840,297.1090
"2020-01-07 22:00:00",297.1840,297.3240,297.3040,297.1790
"2020-01-07 23:00:00",297.2940,297.3980,297.2640,297.0670
"2020-01-08 00:00:00",297.2540,297.3240,297.2590,297.2090
"2020-01-08 01:00:00",297.2640,297.4940,297.3090,297.1340
"2020-01-08 02:00:00",297.3090,297.7420,297.3880,297.3090
"2020-01-08 03:00:00",297.3880,298.3640,297.9340,297.3380
"2020-01-08 04:00:00",297.9240,298.0340,297.4740,297.1540
"2020-01-08 05:00:00",297.4740,297.7140,297.4140,297.3340
"2020-01-08 06:00:00",297.4140,297.6240,297.4840,297.2740
"2020-01-08 07:00:00",297.4840,297.9640,297.8570,297.4240
"2020-01-08 08:00:00",297.8590,298.0140,297.9570,297.7240
"2020-01-08 09:00:00",297.9560,298.2930,297.8240,297.7340
"2020-01-08 10:00:00",297.8240,298.1140,297.9040,297.6370
"2020-01-08 11:00:00",297.9040,298.3040,297.6940,297.6840
"2020-01-08 12:00:00",297.7040,297.7540,297.1840,296.8940
"2020-01-08 13:00:00",297.1940,297.3810,297.3140,297.1940
"2020-01-08 14:00:00",297.3040,297.4440,297.3690,297.2840
"2020-01-08 15:00:00",297.3680,297.3950,297.3540,297.2640
"2020-01-08 19:00:00",297.4940,297.5580,297.4640,297.3920
"2020-01-08 20:00:00",297.4540,297.4840,297.3140,297.2730
"2020-01-08 21:00:00",297.3150,297.3940,297.3800,297.2670
"2020-01-08 22:00:00",297.3800,297.3940,297.3640,297.3110
"2020-01-08 23:00:00",297.3620,297.4440,297.3640,297.3450
"2020-01-09 00:00:00",297.3840,297.4150,297.4040,297.2970
"2020-01-09 01:00:00",297.4040,297.6440,297.3610,297.3610
"2020-01-09 02:00:00",297.3740,297.6830,297.5740,297.3240
