Date,Open,High,Close,Low
"2009-01-01 18:00:00",6.9412,6.9412,6.9412,6.9412
"2009-01-01 19:00:00",6.9412,6.9417,6.9371,6.9201
"2009-01-01 20:00:00",6.9375,6.9722,6.9674,6.9375
"2009-01-01 21:00:00",6.9672,6.9903,6.9828,6.9603
"2009-01-01 22:00:00",6.9831,7.0109,6.9964,6.9818
"2009-01-01 23:00:00",6.9973,7.0247,7.0171,6.9948
"2009-01-02 00:00:00",7.0185,7.0261,7.0153,7.0083
"2009-01-02 01:00:00",7.0156,7.0248,7.0238,7.0072
"2009-01-02 02:00:00",7.0240,7.0273,6.9913,6.9883
"2009-01-02 03:00:00",6.9915,7.0006,6.9741,6.9708
"2009-01-02 04:00:00",6.9739,6.9832,6.9780,6.9714
"2009-01-02 05:00:00",6.9776,6.9861,6.9805,6.9710
"2009-01-02 06:00:00",6.9808,6.9810,6.9693,6.9652
"2009-01-02 07:00:00",6.9691,7.0114,7.0111,6.9629
"2009-01-02 08:00:00",7.0106,7.0138,6.9764,6.9654
"2009-01-02 09:00:00",6.9769,6.9778,6.9038,6.9038
"2009-01-02 10:00:00",6.8971,6.9030,6.8819,6.8616
"2009-01-02 11:00:00",6.8921,6.8943,6.8853,6.8737
"2009-01-02 12:00:00",6.8846,6.9146,6.9127,6.8784
"2009-01-02 13:00:00",6.9130,6.9265,6.9198,6.8998
"2009-01-02 14:00:00",6.9191,6.9325,6.9168,6.9128
"2009-01-02 15:00:00",6.9170,6.9253,6.9215,6.9111
"2009-01-02 16:00:00",6.9217,6.9223,6.8839,6.8765
"2009-01-04 17:00:00",6.8855,6.9014,6.8958,6.8750
"2009-01-04 18:00:00",6.8956,6.8958,6.8602,6.8595
"2009-01-04 19:00:00",6.8601,6.8726,6.8659,6.8571
"2009-01-04 20:00:00",6.8664,6.8764,6.8726,6.8627
"2009-01-04 21:00:00",6.8724,6.9160,6.9083,6.8724
"2009-01-04 22:00:00",6.9080,6.9174,6.8995,6.8967
"2009-01-04 23:00:00",6.8997,6.9043,6.8963,6.8901
"2009-01-05 00:00:00",6.8968,6.9014,6.8947,6.8879
"2009-01-05 01:00:00",6.8952,6.8952,6.8739,6.8739
"2009-01-05 02:00:00",6.8748,6.8819,6.8550,6.8381
"2009-01-05 03:00:00",6.8548,6.9630,6.9152,6.8536
"2009-01-05 04:00:00",6.9144,6.9274,6.8945,6.8940
