Date,Open,High,Close,Low
"2015-01-01 13:00:00",186.7190,186.7190,186.7190,186.7190
"2015-01-01 17:00:00",186.4940,186.7130,186.6940,186.4900
"2015-01-01 18:00:00",186.6900,186.8460,186.7710,186.5990
"2015-01-01 19:00:00",186.7720,186.8760,186.8760,186.6720
"2015-01-01 20:00:00",186.8820,187.2170,187.0670,186.8540
"2015-01-01 21:00:00",187.0630,187.2260,187.1010,187.0380
"2015-01-01 22:00:00",187.0970,187.2410,187.1610,186.9560
"2015-01-01 23:00:00",187.1700,187.2980,187.2130,187.1620
"2015-01-02 00:00:00",187.2090,187.2450,187.2100,187.1310
"2015-01-02 01:00:00",187.2150,187.2820,187.1650,187.0620
"2015-01-02 02:00:00",187.1670,187.3170,187.1620,187.1000
"2015-01-02 03:00:00",187.1570,187.2670,186.8970,186.7620
"2015-01-02 04:00:00",186.8970,187.0210,186.3860,186.2590
"2015-01-02 05:00:00",186.3840,186.4080,186.0060,185.9260
"2015-01-02 06:00:00",186.0040,186.1490,186.0030,185.8490
"2015-01-02 07:00:00",186.0010,186.1370,186.0810,185.8060
"2015-01-02 08:00:00",186.0810,186.1550,185.9340,185.8690
"2015-01-02 09:00:00",185.9340,186.0420,185.8140,185.7240
"2015-01-02 10:00:00",185.8140,185.8140,184.9500,184.8000
"2015-01-02 11:00:00",184.9550,184.9740,184.6450,184.3180
"2015-01-02 12:00:00",184.6450,184.8730,184.6640,184.5600
"2015-01-02 13:00:00",184.6620,184.7500,184.7080,184.5860
"2015-01-02 14:00:00",184.7050,184.7930,184.5410,184.5150
"2015-01-02 15:00:00",184.5380,184.7860,184.7240,184.4350
"2015-01-02 16:00:00",184.7220,184.7950,184.5980,184.5840
"2015-01-04 17:00:00",184.2270,184.2270,184.0210,183.0220
"2015-01-04 18:00:00",184.0230,184.3140,184.0170,183.8160
"2015-01-04 19:00:00",184.0200,184.2730,184.1060,183.6990
"2015-01-04 20:00:00",184.1030,184.2480,184.2460,183.9740
