Date,Open,High,Close,Low
"2019-01-01 17:00:00",1.7372,1.7376,1.7352,1.7338
"2019-01-01 18:00:00",1.7354,1.7387,1.7376,1.7354
"2019-01-01 19:00:00",1.7376,1.7381,1.7369,1.7368
"2019-01-01 20:00:00",1.7369,1.7376,1.7376,1.7354
"2019-01-01 21:00:00",1.7375,1.7384,1.7373,1.7368
"2019-01-01 22:00:00",1.7374,1.7379,1.7372,1.7365
"2019-01-01 23:00:00",1.7372,1.7382,1.7378,1.7371
"2019-01-02 00:00:00",1.7378,1.7384,1.7347,1.7327
"2019-01-02 01:00:00",1.7347,1.7367,1.7354,1.7341
"2019-01-02 02:00:00",1.7354,1.7357,1.7311,1.7300
"2019-01-02 03:00:00",1.7311,1.7345,1.7331,1.7305
"2019-01-06 17:00:00",1.7014,1.7035,1.7022,1.7009
"2019-01-06 18:00:00",1.7022,1.7037,1.7020,1.7016
"2019-01-06 19:00:00",1.7020,1.7038,1.7035,1.7017
"2019-01-06 20:00:00",1.7035,1.7037,1.7031,1.7027
"2019-01-06 21:00:00",1.7031,1.7033,1.7025,1.7021
"2019-01-06 22:00:00",1.7025,1.7033,1.7028,1.7024
"2019-01-06 23:00:00",1.7028,1.7030,1.7022,1.7022
"2019-01-07 00:00:00",1.7023,1.7029,1.7027,1.7019
"2019-01-07 01:00:00",1.7027,1.7031,1.7026,1.7021
"2019-01-07 02:00:00",1.7026,1.7031,1.7020,1.7016
"2019-01-07 03:00:00",1.7020,1.7029,1.7004,1.6993
"2019-01-07 04:00:00",1.7003,1.7056,1.7037,1.6996
"2019-01-07 05:00:00",1.7037,1.7041,1.7013,1.7008
"2019-01-07 06:00:00",1.7013,1.7040,1.7037,1.7013
"2019-01-07 07:00:00",1.7037,1.7046,1.7019,1.7017
"2019-01-07 08:00:00",1.7019,1.7048,1.7041,1.7019
"2019-01-07 09:00:00",1.7041,1.7066,1.7040,1.7032
"2019-01-07 10:00:00",1.7040,1.7045,1.7004,1.6985
"2019-01-07 11:00:00",1.7004,1.7004,1.6955,1.6953
"2019-01-07 12:00:00",1.6955,1.6997,1.6978,1.6955
"2019-01-07 13:00:00",1.6978,1.6978,1.6972,1.6961
"2019-01-07 14:00:00",1.6972,1.6984,1.6976,1.6968
"2019-01-07 15:00:00",1.6976,1.6983,1.6978,1.6971
"2019-01-07 16:00:00",1.6978,1.6996,1.6985,1.6972
"2019-01-07 17:00:00",1.6985,1.7001,1.6995,1.6984
"2019-01-07 18:00:00",1.6996,1.7001,1.7000,1.6990
"2019-01-07 19:00:00",1.7000,1.7000,1.6985,1.6984
"2019-01-07 20:00:00",1.6985,1.6991,1.6976,1.6972
"2019-01-07 21:00:00",1.6976,1.6980,1.6959,1.6958
"2019-01-07 22:00:00",1.6959,1.6968,1.6950,1.6936
"2019-01-07 23:00:00",1.6950,1.6952,1.6944,1.6939
"2019-01-08 00:00:00",1.6944,1.6951,1.6950,1.6940
"2019-01-08 01:00:00",1.6951,1.6965,1.6948,1.6944
"2019-01-08 02:00:00",1.6948,1.6985,1.6953,1.6942
"2019-01-08 03:00:00",1.6953,1.6970,1.6965,1.6934
"2019-01-08 04:00:00",1.6965,1.6972,1.6946,1.6945
"2019-01-08 05:00:00",1.6946,1.6949,1.6942,1.6927
"2019-01-08 06:00:00",1.6942,1.6969,1.6960,1.6923
"2019-01-08 07:00:00",1.6960,1.6967,1.6942,1.6938
"2019-01-08 08:00:00",1.6942,1.6955,1.6943,1.6932
"2019-01-08 09:00:00",1.6943,1.6950,1.6908,1.6907
"2019-01-08 10:00:00",1.6907,1.6931,1.6917,1.6896
"2019-01-08 11:00:00",1.6916,1.6969,1.6930,1.6906
"2019-01-08 12:00:00",1.6930,1.6931,1.6917,1.6897
"2019-01-08 13:00:00",1.6917,1.6921,1.6891,1.6890
"2019-01-08 14:00:00",1.6891,1.6893,1.6891,1.6877
"2019-01-08 15:00:00",1.6891,1.6892,1.6886,1.6880
"2019-01-08 16:00:00",1.6886,1.6889,1.6874,1.6870
"2019-01-08 17:00:00",1.6871,1.6889,1.6870,1.6869
"2019-01-08 18:00:00",1.6872,1.6892,1.6870,1.6867
"2019-01-08 19:00:00",1.6870,1.6884,1.6880,1.6867
"2019-01-08 20:00:00",1.6880,1.6883,1.6861,1.6861
"2019-01-08 21:00:00",1.6861,1.6862,1.6856,1.6847
"2019-01-08 22:00:00",1.6856,1.6857,1.6847,1.6846
"2019-01-08 23:00:00",1.6847,1.6856,1.6856,1.6845
"2019-01-09 00:00:00",1.6856,1.6862,1.6857,1.6849
"2019-01-09 01:00:00",1.6857,1.6857,1.6849,1.6847
"2019-01-09 02:00:00",1.6849,1.6861,1.6846,1.6843
"2019-01-09 03:00:00",1.6846,1.6911,1.6901,1.6845
"2019-01-09 04:00:00",1.6901,1.6905,1.6881,1.6874
"2019-01-09 05:00:00",1.6881,1.6882,1.6851,1.6830
"2019-01-09 06:00:00",1.6851,1.6861,1.6853,1.6844
"2019-01-09 07:00:00",1.6853,1.6888,1.6866,1.6845
"2019-01-09 08:00:00",1.6866,1.6879,1.6870,1.6846
"2019-01-09 09:00:00",1.6871,1.6907,1.6901,1.6864
"2019-01-09 10:00:00",1.6909,1.6928,1.6869,1.6841
"2019-01-09 11:00:00",1.6869,1.6877,1.6860,1.6832
"2019-01-09 12:00:00",1.6859,1.6884,1.6876,1.6858
"2019-01-09 13:00:00",1.6876,1.6895,1.6884,1.6865
"2019-01-09 14:00:00",1.6884,1.6917,1.6916,1.6881
"2019-01-09 15:00:00",1.6915,1.6921,1.6918,1.6897
"2019-01-09 16:00:00",1.6918,1.6922,1.6888,1.6888
"2019-01-09 17:00:00",1.6885,1.6904,1.6898,1.6874
"2019-01-09 18:00:00",1.6898,1.6909,1.6909,1.6897
"2019-01-09 19:00:00",1.6909,1.6914,1.6914,1.6898
"2019-01-09 20:00:00",1.6914,1.6924,1.6918,1.6910
"2019-01-09 21:00:00",1.6918,1.6926,1.6920,1.6913
"2019-01-09 22:00:00",1.6920,1.6924,1.6921,1.6912
"2019-01-09 23:00:00",1.6921,1.6921,1.6910,1.6908
"2019-01-10 00:00:00",1.6909,1.6919,1.6915,1.6907
"2019-01-10 01:00:00",1.6915,1.6927,1.6906,1.6906
"2019-01-10 02:00:00",1.6906,1.6915,1.6896,1.6886
"2019-01-10 03:00:00",1.6895,1.6909,1.6882,1.6878
"2019-01-10 04:00:00",1.6882,1.6899,1.6884,1.6873
"2019-01-10 05:00:00",1.6884,1.6884,1.6851,1.6843
"2019-01-10 06:00:00",1.6851,1.6869,1.6844,1.6818
"2019-01-10 07:00:00",1.6844,1.6850,1.6849,1.6820
"2019-01-10 08:00:00",1.6849,1.6900,1.6892,1.6847
"2019-01-10 09:00:00",1.6892,1.6903,1.6890,1.6878
"2019-01-10 10:00:00",1.6890,1.6911,1.6903,1.6865
"2019-01-10 11:00:00",1.6903,1.6916,1.6892,1.6885
"2019-01-10 12:00:00",1.6892,1.6895,1.6876,1.6863
"2019-01-10 13:00:00",1.6876,1.6900,1.6875,1.6865
"2019-01-10 14:00:00",1.6875,1.6878,1.6858,1.6857
"2019-01-10 15:00:00",1.6858,1.6871,1.6869,1.6854
"2019-01-10 16:00:00",1.6869,1.6880,1.6870,1.6866
"2019-01-10 17:00:00",1.6855,1.6882,1.6870,1.6855
"2019-01-10 18:00:00",1.6870,1.6885,1.6882,1.6870
"2019-01-10 19:00:00",1.6882,1.6886,1.6871,1.6866
"2019-01-10 20:00:00",1.6871,1.6876,1.6864,1.6864
"2019-01-10 21:00:00",1.6864,1.6868,1.6858,1.6853
"2019-01-10 22:00:00",1.6857,1.6858,1.6856,1.6850
"2019-01-10 23:00:00",1.6856,1.6857,1.6855,1.6851
"2019-01-11 00:00:00",1.6855,1.6856,1.6851,1.6842
"2019-01-11 01:00:00",1.6851,1.6852,1.6848,1.6841
"2019-01-11 02:00:00",1.6848,1.6854,1.6829,1.6823
"2019-01-11 03:00:00",1.6829,1.6843,1.6794,1.6792
"2019-01-11 04:00:00",1.6794,1.6824,1.6818,1.6757
"2019-01-11 05:00:00",1.6818,1.6942,1.6907,1.6813
"2019-01-11 06:00:00",1.6908,1.6942,1.6924,1.6851
"2019-01-11 07:00:00",1.6924,1.6930,1.6914,1.6907
"2019-01-11 08:00:00",1.6914,1.6980,1.6976,1.6911
"2019-01-11 09:00:00",1.6976,1.6988,1.6968,1.6954
"2019-01-11 10:00:00",1.6967,1.7002,1.6992,1.6965
"2019-01-11 11:00:00",1.6992,1.7023,1.7012,1.6987
"2019-01-11 12:00:00",1.7013,1.7060,1.7056,1.7012
"2019-01-11 13:00:00",1.7056,1.7060,1.7044,1.7041
"2019-01-11 14:00:00",1.7044,1.7052,1.7046,1.7037
"2019-01-11 15:00:00",1.7046,1.7048,1.7045,1.7028
"2019-01-11 16:00:00",1.7045,1.7050,1.7024,1.7023
"2019-01-13 17:00:00",1.7039,1.7055,1.7052,1.7038
"2019-01-13 18:00:00",1.7053,1.7063,1.7046,1.7043
"2019-01-13 19:00:00",1.7046,1.7051,1.7045,1.7042
"2019-01-13 20:00:00",1.7045,1.7049,1.7044,1.7029
"2019-01-13 21:00:00",1.7044,1.7049,1.7044,1.7041
"2019-01-13 22:00:00",1.7044,1.7066,1.7053,1.7044
"2019-01-13 23:00:00",1.7053,1.7060,1.7051,1.7048
"2019-01-14 00:00:00",1.7051,1.7061,1.7059,1.7049
"2019-01-14 01:00:00",1.7059,1.7072,1.7067,1.7048
"2019-01-14 02:00:00",1.7067,1.7086,1.7054,1.7037
"2019-01-14 03:00:00",1.7054,1.7058,1.7021,1.7008
"2019-01-14 04:00:00",1.7021,1.7033,1.7032,1.7016
"2019-01-14 05:00:00",1.7032,1.7069,1.7049,1.7022
"2019-01-14 06:00:00",1.7049,1.7094,1.7090,1.7045
"2019-01-14 07:00:00",1.7089,1.7092,1.7069,1.7055
"2019-01-14 08:00:00",1.7069,1.7069,1.7046,1.7036
"2019-01-14 09:00:00",1.7046,1.7073,1.7045,1.7038
"2019-01-14 10:00:00",1.7045,1.7137,1.7123,1.7034
"2019-01-14 11:00:00",1.7123,1.7137,1.7091,1.7077
"2019-01-14 12:00:00",1.7091,1.7106,1.7099,1.7076
"2019-01-14 13:00:00",1.7099,1.7102,1.7074,1.7074
"2019-01-14 14:00:00",1.7074,1.7078,1.7067,1.7057
"2019-01-14 15:00:00",1.7067,1.7082,1.7080,1.7051
"2019-01-14 16:00:00",1.7080,1.7093,1.7081,1.7080
"2019-01-14 17:00:00",1.7073,1.7092,1.7083,1.7061
"2019-01-14 18:00:00",1.7083,1.7102,1.7093,1.7083
"2019-01-14 19:00:00",1.7093,1.7099,1.7097,1.7087
"2019-01-14 20:00:00",1.7097,1.7129,1.7109,1.7090
"2019-01-14 21:00:00",1.7109,1.7118,1.7112,1.7106
"2019-01-14 22:00:00",1.7112,1.7119,1.7114,1.7110
"2019-01-14 23:00:00",1.7114,1.7115,1.7114,1.7105
"2019-01-15 00:00:00",1.7114,1.7129,1.7128,1.7109
"2019-01-15 01:00:00",1.7128,1.7128,1.7118,1.7110
