Date,Open,High,Close,Low
"2019-01-01 17:00:00",22.4285,22.4355,22.4305,22.4225
"2019-01-01 18:00:00",22.4265,22.4434,22.4395,22.4195
"2019-01-01 19:00:00",22.4415,22.4578,22.4515,22.4385
"2019-01-01 20:00:00",22.4525,22.4726,22.4575,22.4505
"2019-01-01 21:00:00",22.4565,22.4810,22.4705,22.4555
"2019-01-01 22:00:00",22.4688,22.4725,22.4695,22.4645
"2019-01-01 23:00:00",22.4695,22.4765,22.4725,22.4685
"2019-01-02 00:00:00",22.4715,22.4725,22.4095,22.4075
"2019-01-02 01:00:00",22.4105,22.4115,22.4035,22.3815
"2019-01-02 02:00:00",22.4045,22.4272,22.4165,22.3895
"2019-01-02 03:00:00",22.4175,22.5425,22.5045,22.4145
"2019-01-02 04:00:00",22.5045,22.5385,22.5135,22.4905
"2019-01-02 05:00:00",22.5145,22.5145,22.5055,22.4955
"2019-01-02 06:00:00",22.5065,22.5525,22.5315,22.5025
"2019-01-02 07:00:00",22.5305,22.5975,22.5825,22.5305
"2019-01-02 08:00:00",22.5825,22.6645,22.6585,22.5665
"2019-01-02 09:00:00",22.6595,22.6841,22.6786,22.6405
"2019-01-02 10:00:00",22.6786,22.7245,22.6885,22.6645
"2019-01-02 11:00:00",22.6876,22.7035,22.6915,22.6685
"2019-01-02 12:00:00",22.6915,22.7285,22.7195,22.6865
"2019-01-02 13:00:00",22.7190,22.7365,22.7335,22.7172
"2019-01-02 14:00:00",22.7335,22.7385,22.7035,22.7015
"2019-01-02 15:00:00",22.7025,22.7085,22.6993,22.6953
"2019-01-02 16:00:00",22.6991,22.7195,22.7155,22.6955
"2019-01-02 17:00:00",22.7090,22.7557,22.7356,22.7009
"2019-01-02 18:00:00",22.6971,22.7735,22.7655,22.6744
"2019-01-02 19:00:00",22.7665,22.7760,22.7085,22.6975
"2019-01-02 20:00:00",22.7085,22.7085,22.6895,22.6825
"2019-01-02 21:00:00",22.6905,22.6955,22.6705,22.6635
"2019-01-02 22:00:00",22.6715,22.6735,22.6585,22.6445
"2019-01-02 23:00:00",22.6595,22.6675,22.6535,22.6525
"2019-01-03 00:00:00",22.6535,22.6745,22.6665,22.6495
"2019-01-03 01:00:00",22.6675,22.6795,22.6595,22.6547
"2019-01-03 02:00:00",22.6605,22.6865,22.6630,22.6455
"2019-01-03 03:00:00",22.6630,22.6905,22.6205,22.6160
"2019-01-03 04:00:00",22.6205,22.6325,22.6255,22.6045
"2019-01-03 05:00:00",22.6255,22.6495,22.6255,22.6125
"2019-01-03 06:00:00",22.6255,22.6795,22.6775,22.6195
"2019-01-03 07:00:00",22.6778,22.6815,22.6495,22.6355
"2019-01-03 08:00:00",22.6485,22.6595,22.6055,22.6015
"2019-01-03 09:00:00",22.6045,22.6205,22.6075,22.5945
"2019-01-03 10:00:00",22.6040,22.6040,22.5095,22.5019
"2019-01-03 11:00:00",22.5095,22.5305,22.5065,22.4769
"2019-01-03 12:00:00",22.5075,22.5165,22.5025,22.4885
"2019-01-03 13:00:00",22.5025,22.5065,22.4965,22.4865
"2019-01-03 14:00:00",22.4955,22.5395,22.5235,22.4915
"2019-01-03 15:00:00",22.5235,22.5275,22.5029,22.4985
"2019-01-03 16:00:00",22.5029,22.5215,22.5135,22.5012
"2019-01-03 17:00:00",22.5067,22.5115,22.4985,22.4681
"2019-01-03 18:00:00",22.4995,22.5163,22.5035,22.4917
"2019-01-03 19:00:00",22.5035,22.5135,22.4795,22.4785
"2019-01-03 20:00:00",22.4805,22.4835,22.4815,22.4645
"2019-01-03 21:00:00",22.4805,22.4935,22.4935,22.4735
"2019-01-03 22:00:00",22.4935,22.5125,22.4925,22.4910
"2019-01-03 23:00:00",22.4918,22.5095,22.5015,22.4918
"2019-01-04 00:00:00",22.5025,22.5115,22.5095,22.4924
"2019-01-04 01:00:00",22.5105,22.5229,22.4989,22.4975
"2019-01-04 02:00:00",22.4989,22.5225,22.4655,22.4595
"2019-01-04 03:00:00",22.4635,22.4675,22.4269,22.4195
"2019-01-04 04:00:00",22.4267,22.4705,22.4685,22.4095
"2019-01-04 05:00:00",22.4695,22.4955,22.4785,22.4595
"2019-01-04 06:00:00",22.4775,22.4805,22.4645,22.4565
"2019-01-04 07:00:00",22.4645,22.4955,22.4909,22.4615
"2019-01-04 08:00:00",22.4915,22.5695,22.5605,22.4815
"2019-01-04 09:00:00",22.5605,22.5885,22.5675,22.5139
"2019-01-04 10:00:00",22.5665,22.5845,22.3995,22.3985
"2019-01-04 11:00:00",22.3985,22.4235,22.4035,22.3775
"2019-01-04 12:00:00",22.4027,22.4380,22.4175,22.3975
"2019-01-04 13:00:00",22.4165,22.4225,22.4185,22.4055
"2019-01-04 14:00:00",22.4185,22.4355,22.4208,22.4143
"2019-01-04 15:00:00",22.4208,22.4255,22.3988,22.3955
"2019-01-04 16:00:00",22.3988,22.4241,22.4176,22.3969
"2019-01-06 17:00:00",22.4258,22.4258,22.4088,22.4055
"2019-01-06 18:00:00",22.4088,22.4145,22.4135,22.3815
"2019-01-06 19:00:00",22.4135,22.4145,22.3977,22.3904
"2019-01-06 20:00:00",22.3982,22.4004,22.3751,22.3712
"2019-01-06 21:00:00",22.3755,22.3825,22.3765,22.3735
"2019-01-06 22:00:00",22.3765,22.3835,22.3726,22.3675
"2019-01-06 23:00:00",22.3726,22.3775,22.3765,22.3584
"2019-01-07 00:00:00",22.3775,22.3779,22.3723,22.3692
"2019-01-07 01:00:00",22.3723,22.3935,22.3905,22.3675
"2019-01-07 02:00:00",22.3905,22.4053,22.3175,22.3135
"2019-01-07 03:00:00",22.3169,22.3725,22.3565,22.3105
"2019-01-07 04:00:00",22.3575,22.3645,22.3405,22.3245
"2019-01-07 05:00:00",22.3405,22.3577,22.3505,22.3335
"2019-01-07 06:00:00",22.3505,22.3555,22.3395,22.3315
"2019-01-07 07:00:00",22.3389,22.3555,22.3465,22.3225
"2019-01-07 08:00:00",22.3475,22.3505,22.3135,22.3105
"2019-01-07 09:00:00",22.3145,22.3195,22.3085,22.2935
"2019-01-07 10:00:00",22.3063,22.3355,22.3025,22.2915
"2019-01-07 11:00:00",22.3025,22.3135,22.2945,22.2915
"2019-01-07 12:00:00",22.2945,22.3005,22.2905,22.2875
"2019-01-07 13:00:00",22.2895,22.2925,22.2805,22.2645
"2019-01-07 14:00:00",22.2802,22.2816,22.2665,22.2605
"2019-01-07 15:00:00",22.2655,22.2815,22.2675,22.2645
"2019-01-07 16:00:00",22.2685,22.2775,22.2715,22.2665
"2019-01-07 17:00:00",22.2735,22.2825,22.2675,22.2645
"2019-01-07 18:00:00",22.2665,22.2695,22.2655,22.2625
"2019-01-07 19:00:00",22.2655,22.2925,22.2915,22.2551
"2019-01-07 20:00:00",22.2915,22.3195,22.3166,22.2869
"2019-01-07 21:00:00",22.3175,22.3295,22.3175,22.3115
"2019-01-07 22:00:00",22.3165,22.3475,22.3405,22.3145
