Date,Open,High,Close,Low
"2001-01-02 04:00:00",1.6090,1.6104,1.6092,1.6077
"2001-01-02 05:00:00",1.6097,1.6129,1.6102,1.6100
"2001-01-02 06:00:00",1.6103,1.6104,1.6093,1.6081
"2001-01-02 07:00:00",1.6096,1.6123,1.6121,1.6089
"2001-01-02 08:00:00",1.6124,1.6179,1.6175,1.6123
"2001-01-02 09:00:00",1.6180,1.6198,1.6155,1.6155
"2001-01-02 10:00:00",1.6155,1.6160,1.6082,1.6059
"2001-01-02 11:00:00",1.6083,1.6095,1.6078,1.6072
"2001-01-02 12:00:00",1.6083,1.6100,1.6095,1.6070
"2001-01-02 13:00:00",1.6101,1.6101,1.6054,1.6054
"2001-01-02 14:00:00",1.6054,1.6059,1.6013,1.6011
"2001-01-02 15:00:00",1.6013,1.6017,1.6009,1.5985
"2001-01-02 16:00:00",1.6011,1.6026,1.5990,1.5990
"2001-01-02 17:00:00",1.5989,1.5998,1.5998,1.5976
"2001-01-02 18:00:00",1.6000,1.6005,1.6000,1.5995
"2001-01-02 19:00:00",1.6002,1.6022,1.6016,1.5998
"2001-01-02 20:00:00",1.6015,1.6015,1.6011,1.5998
"2001-01-02 21:00:00",1.6012,1.6018,1.6015,1.5996
"2001-01-02 22:00:00",1.6018,1.6018,1.6001,1.6002
"2001-01-02 23:00:00",1.6003,1.6004,1.5999,1.5996
"2001-01-03 00:00:00",1.6001,1.6005,1.6004,1.5996
"2001-01-03 01:00:00",1.6004,1.6007,1.5998,1.5981
"2001-01-03 02:00:00",1.6007,1.6075,1.6021,1.6006
"2001-01-03 03:00:00",1.6021,1.6021,1.5948,1.5941
"2001-01-03 04:00:00",1.5953,1.5965,1.5952,1.5932
"2001-01-03 05:00:00",1.5953,1.5974,1.5910,1.5910
"2001-01-03 06:00:00",1.5905,1.5942,1.5935,1.5905
"2001-01-03 07:00:00",1.5944,1.5975,1.5969,1.5933
"2001-01-03 08:00:00",1.5970,1.5996,1.5982,1.5963
"2001-01-03 09:00:00",1.5981,1.6048,1.6040,1.5985
"2001-01-03 10:00:00",1.6038,1.6078,1.6061,1.6020
"2001-01-03 11:00:00",1.6069,1.6071,1.6020,1.6010
"2001-01-03 12:00:00",1.6024,1.6037,1.6037,1.6015
"2001-01-03 13:00:00",1.6038,1.6230,1.6222,1.6026
"2001-01-03 14:00:00",1.6223,1.6328,1.6288,1.6196
"2001-01-03 15:00:00",1.6290,1.6320,1.6299,1.6282
