Date,Open,High,Close,Low
"2013-01-01 17:00:00",1.7844,1.7846,1.7830,1.7811
"2013-01-01 18:00:00",1.7843,1.7843,1.7823,1.7822
"2013-01-01 19:00:00",1.7824,1.7833,1.7831,1.7824
"2013-01-01 20:00:00",1.7831,1.7833,1.7812,1.7803
"2013-01-01 21:00:00",1.7810,1.7812,1.7776,1.7776
"2013-01-01 22:00:00",1.7777,1.7778,1.7770,1.7769
"2013-01-01 23:00:00",1.7770,1.7783,1.7779,1.7770
"2013-01-02 00:00:00",1.7778,1.7794,1.7782,1.7774
"2013-01-02 01:00:00",1.7783,1.7793,1.7784,1.7782
"2013-01-02 02:00:00",1.7785,1.7786,1.7776,1.7768
"2013-01-02 03:00:00",1.7779,1.7785,1.7783,1.7771
"2013-01-02 04:00:00",1.7781,1.7795,1.7790,1.7779
"2013-01-02 05:00:00",1.7790,1.7806,1.7799,1.7789
"2013-01-02 06:00:00",1.7799,1.7802,1.7788,1.7789
"2013-01-02 07:00:00",1.7789,1.7793,1.7786,1.7781
"2013-01-02 08:00:00",1.7789,1.7797,1.7795,1.7786
"2013-01-02 09:00:00",1.7796,1.7797,1.7783,1.7783
"2013-01-02 10:00:00",1.7780,1.7794,1.7769,1.7769
"2013-01-02 11:00:00",1.7769,1.7791,1.7785,1.7769
"2013-01-02 12:00:00",1.7786,1.7794,1.7790,1.7787
"2013-01-02 13:00:00",1.7789,1.7799,1.7791,1.7785
"2013-01-02 14:00:00",1.7791,1.7794,1.7792,1.7789
"2013-01-02 15:00:00",1.7792,1.7792,1.7781,1.7783
"2013-01-02 16:00:00",1.7782,1.7791,1.7780,1.7779
"2013-01-02 17:00:00",1.7783,1.7783,1.7779,1.7778
"2013-01-02 18:00:00",1.7779,1.7783,1.7782,1.7778
"2013-01-02 19:00:00",1.7783,1.7784,1.7778,1.7778
"2013-01-02 20:00:00",1.7778,1.7780,1.7777,1.7776
"2013-01-02 21:00:00",1.7777,1.7795,1.7792,1.7777
"2013-01-02 22:00:00",1.7792,1.7797,1.7790,1.7788
"2013-01-02 23:00:00",1.7790,1.7792,1.7791,1.7788
"2013-01-03 00:00:00",1.7791,1.7802,1.7801,1.7791
"2013-01-03 01:00:00",1.7802,1.7810,1.7804,1.7800
"2013-01-03 02:00:00",1.7808,1.7813,1.7798,1.7799
"2013-01-03 03:00:00",1.7798,1.7810,1.7794,1.7788
"2013-01-03 04:00:00",1.7794,1.7801,1.7793,1.7792
"2013-01-03 05:00:00",1.7793,1.7819,1.7814,1.7793
"2013-01-03 06:00:00",1.7815,1.7815,1.7805,1.7805
"2013-01-03 07:00:00",1.7807,1.7823,1.7816,1.7808
"2013-01-03 08:00:00",1.7817,1.7824,1.7811,1.7810
"2013-01-03 09:00:00",1.7811,1.7819,1.7812,1.7809
"2013-01-03 10:00:00",1.7814,1.7816,1.7809,1.7803
"2013-01-03 11:00:00",1.7808,1.7809,1.7799,1.7793
"2013-01-03 12:00:00",1.7800,1.7800,1.7788,1.7786
"2013-01-03 13:00:00",1.7789,1.7795,1.7790,1.7788
"2013-01-03 14:00:00",1.7791,1.7851,1.7838,1.7799
"2013-01-03 15:00:00",1.7838,1.7845,1.7843,1.7833
"2013-01-03 16:00:00",1.7844,1.7859,1.7843,1.7840
