Date,Open,High,Close,Low
"2018-01-01 17:00:00",115.5060,115.5170,115.4380,115.3650
"2018-01-01 18:00:00",115.5670,115.7550,115.6830,115.4430
"2018-01-01 19:00:00",115.6840,115.7530,115.7290,115.6560
"2018-01-01 20:00:00",115.7270,115.7530,115.7030,115.6690
"2018-01-01 21:00:00",115.7030,115.7350,115.7290,115.6790
"2018-01-01 22:00:00",115.7260,115.8020,115.7700,115.7140
"2018-01-01 23:00:00",115.7730,115.8150,115.7500,115.7450
"2018-01-02 00:00:00",115.7480,115.7670,115.7390,115.7160
"2018-01-02 01:00:00",115.7420,115.7720,115.7350,115.6900
"2018-01-02 02:00:00",115.7380,115.8340,115.7270,115.6880
"2018-01-02 03:00:00",115.7290,115.7410,115.4960,115.4910
"2018-01-02 04:00:00",115.5070,115.6020,115.5580,115.4990
"2018-01-02 05:00:00",115.5600,115.6350,115.4570,115.4420
"2018-01-02 06:00:00",115.4590,115.5590,115.5340,115.4220
"2018-01-02 07:00:00",115.5360,115.5390,115.4970,115.4480
"2018-01-02 08:00:00",115.4990,115.5220,115.3900,115.3480
"2018-01-02 09:00:00",115.3880,115.4100,115.3730,115.3220
"2018-01-02 10:00:00",115.3730,115.4400,115.3470,115.3010
"2018-01-02 11:00:00",115.3450,115.5200,115.4240,115.3260
"2018-01-02 12:00:00",115.4260,115.5020,115.4660,115.4040
"2018-01-02 13:00:00",115.4650,115.5340,115.5160,115.4430
"2018-01-02 14:00:00",115.5150,115.5610,115.4980,115.4860
"2018-01-02 15:00:00",115.5000,115.5630,115.5490,115.4680
"2018-01-02 16:00:00",115.5500,115.5900,115.5180,115.5040
"2018-01-02 17:00:00",115.5110,115.5880,115.3980,115.3620
"2018-01-02 18:00:00",115.4030,115.5690,115.5420,115.4030
"2018-01-02 19:00:00",115.5450,115.5870,115.5500,115.4860
"2018-01-02 20:00:00",115.5490,115.5520,115.5440,115.4870
"2018-01-02 21:00:00",115.5400,115.5570,115.5440,115.4870
"2018-01-02 22:00:00",115.5480,115.5670,115.5390,115.5260
"2018-01-02 23:00:00",115.5410,115.5530,115.5530,115.5180
"2018-01-03 00:00:00",115.5530,115.5660,115.5380,115.5250
"2018-01-03 01:00:00",115.5380,115.5580,115.4710,115.4590
"2018-01-03 02:00:00",115.4740,115.5440,115.5410,115.4660
"2018-01-03 03:00:00",115.5420,115.5640,115.5140,115.4490
"2018-01-03 04:00:00",115.5170,115.5310,115.4590,115.4400
"2018-01-03 05:00:00",115.4580,115.4690,115.1200,115.1090
"2018-01-03 06:00:00",115.1220,115.1300,114.9660,114.9460
"2018-01-03 07:00:00",114.9660,115.0660,115.0510,114.9280
"2018-01-03 08:00:00",115.0530,115.0630,114.9570,114.9200
"2018-01-03 09:00:00",114.9550,114.9740,114.7920,114.7660
