Date,Open,High,Close,Low
"2002-01-02 01:00:00",1.6571,1.6677,1.6582,1.6569
"2002-01-02 02:00:00",1.6582,1.6599,1.6560,1.6561
"2002-01-02 03:00:00",1.6561,1.6606,1.6560,1.6558
"2002-01-02 04:00:00",1.6560,1.6563,1.6486,1.6487
"2002-01-02 05:00:00",1.6491,1.6507,1.6494,1.6483
"2002-01-02 06:00:00",1.6497,1.6501,1.6474,1.6459
"2002-01-02 07:00:00",1.6474,1.6475,1.6425,1.6424
"2002-01-02 08:00:00",1.6430,1.6438,1.6370,1.6362
"2002-01-02 09:00:00",1.6372,1.6428,1.6419,1.6370
"2002-01-02 10:00:00",1.6421,1.6443,1.6402,1.6395
"2002-01-02 11:00:00",1.6405,1.6431,1.6418,1.6402
"2002-01-02 12:00:00",1.6418,1.6449,1.6411,1.6413
"2002-01-02 13:00:00",1.6414,1.6422,1.6420,1.6397
"2002-01-02 14:00:00",1.6421,1.6431,1.6425,1.6416
"2002-01-02 15:00:00",1.6424,1.6446,1.6442,1.6423
"2002-01-02 16:00:00",1.6447,1.6454,1.6441,1.6441
"2002-01-02 17:00:00",1.6442,1.6452,1.6449,1.6439
"2002-01-02 18:00:00",1.6451,1.6451,1.6435,1.6435
"2002-01-02 19:00:00",1.6441,1.6534,1.6434,1.6427
"2002-01-02 20:00:00",1.6437,1.6438,1.6417,1.6415
"2002-01-02 21:00:00",1.6424,1.6442,1.6441,1.6422
"2002-01-02 22:00:00",1.6440,1.6442,1.6434,1.6433
"2002-01-02 23:00:00",1.6434,1.6434,1.6415,1.6415
"2002-01-06 19:00:00",1.6488,1.6506,1.6503,1.6479
"2002-01-06 20:00:00",1.6507,1.6602,1.6493,1.6494
"2002-01-06 21:00:00",1.6493,1.6495,1.6488,1.6484
"2002-01-06 22:00:00",1.6487,1.6490,1.6482,1.6481
"2002-01-06 23:00:00",1.6481,1.6486,1.6484,1.6481
"2002-01-07 00:00:00",1.6486,1.6495,1.6486,1.6485
"2002-01-07 01:00:00",1.6487,1.6493,1.6459,1.6443
"2002-01-07 02:00:00",1.6460,1.6463,1.6445,1.6438
"2002-01-07 03:00:00",1.6446,1.6452,1.6440,1.6429
