date,open,high,close,low
"2008-01-01 19:00:00",163.57,163.58000183105,163.19,163.19000244141
"2008-01-01 20:00:00",163.23,163.22999572754,163.22,163.10000610352
"2008-01-01 21:00:00",163.21,163.58000183105,163.55,163.19000244141
"2008-01-01 22:00:00",163.54,163.60000610352,163.56,163.42999267578
"2008-01-01 23:00:00",163.57,163.60000610352,163.59,163.44000244141
"2008-01-02 00:00:00",163.56,163.67999267578,163.38,163.19000244141
"2008-01-02 01:00:00",163.43,163.4700012207,163.39,163.21000671387
"2008-01-02 02:00:00",163.4,163.71000671387,163.67,163.41000366211
"2008-01-02 03:00:00",163.68,163.92999267578,163.62,163.58999633789
"2008-01-02 04:00:00",163.63,163.86000061035,163.55,163.5
"2008-01-02 05:00:00",163.57,163.91000366211,163.87,163.55999755859
"2008-01-02 06:00:00",163.9,164.08999633789,163.65,163.64999389648
"2008-01-02 07:00:00",163.67,163.94999694824,163.72,163.66999816895
"2008-01-02 08:00:00",163.73,163.88000488281,163.75,163.64999389648
"2008-01-02 09:00:00",163.76,163.80000305176,162.74,162.67999267578
"2008-01-02 10:00:00",162.83,162.85000610352,161.59,161.33000183105
"2008-01-02 11:00:00",161.65,161.86999511719,161.71,161.57000732422
"2008-01-02 12:00:00",161.72,161.72999572754,161.14,161.16000366211
"2008-01-02 13:00:00",161.18,161.30999755859,161.17,161.02000427246
"2008-01-02 14:00:00",161.19,161.49000549316,161.16,161.10000610352
"2008-01-02 15:00:00",161.17,161.28999328613,161.28,161.03999328613
"2008-01-02 16:00:00",161.29,161.53999328613,161.39,161.32000732422
"2008-01-02 17:00:00",161.41,161.58999633789,161.58,161.38999938965
"2008-01-02 18:00:00",161.58,161.64999389648,160.84,160.83999633789
"2008-01-02 19:00:00",160.85,161.2200012207,161.12,160.85000610352
"2008-01-02 20:00:00",161.13,161.16000366211,160.98,160.86000061035
"2008-01-02 21:00:00",161,161.13999938965,161.05,160.92999267578
"2008-01-02 22:00:00",161.06,161.33000183105,161.29,161.03999328613
"2008-01-02 23:00:00",161.3,161.42999267578,161.42,161.25
"2008-01-03 00:00:00",161.42,161.4700012207,161.31,161.28999328613
"2008-01-03 01:00:00",161.35,161.5,161.43,161.24000549316
"2008-01-03 02:00:00",161.44,161.44000244141,161.24,160.97999572754
