Date,Open,High,Close,Low
"2015-01-01 13:00:00",103.0100,103.1530,103.0060,102.9940
"2015-01-01 14:00:00",103.0120,103.0120,103.0060,103.0060
"2015-01-01 17:00:00",103.0570,103.2850,103.2060,103.0230
"2015-01-01 18:00:00",103.2000,103.2070,103.1890,103.1180
"2015-01-01 19:00:00",103.1860,103.2900,103.2510,103.1380
"2015-01-01 20:00:00",103.2540,103.4940,103.3720,103.2200
"2015-01-01 21:00:00",103.3720,103.4810,103.4230,103.3620
"2015-01-01 22:00:00",103.4210,103.4360,103.3950,103.3540
"2015-01-01 23:00:00",103.3950,103.4470,103.3620,103.3320
"2015-01-02 00:00:00",103.3620,103.4050,103.3630,103.3300
"2015-01-02 01:00:00",103.3660,103.3880,103.3500,103.2400
"2015-01-02 02:00:00",103.3470,103.4150,103.3760,103.2790
"2015-01-02 03:00:00",103.3810,103.4070,103.3070,103.2940
"2015-01-02 04:00:00",103.3070,103.3860,103.2540,103.2440
"2015-01-02 05:00:00",103.2540,103.3340,103.3090,103.1910
"2015-01-02 06:00:00",103.3090,103.3600,103.2860,103.2450
"2015-01-02 07:00:00",103.2870,103.3560,103.2760,103.2370
"2015-01-02 08:00:00",103.2770,103.3000,103.1090,103.0950
"2015-01-02 09:00:00",103.1100,103.2130,103.0780,103.0620
"2015-01-02 10:00:00",103.0780,103.0780,102.6080,102.3790
"2015-01-02 11:00:00",102.6110,102.6370,102.5150,102.2050
"2015-01-02 12:00:00",102.5140,102.5560,102.3980,102.3890
"2015-01-02 13:00:00",102.4000,102.4580,102.4330,102.3490
"2015-01-02 14:00:00",102.4320,102.5280,102.4080,102.3390
"2015-01-02 15:00:00",102.4080,102.4760,102.4160,102.3140
"2015-01-02 16:00:00",102.4140,102.4640,102.1640,102.1640
"2015-01-04 17:00:00",102.2260,102.2860,102.0190,101.6660
"2015-01-04 18:00:00",102.0250,102.1600,102.0790,101.9320
"2015-01-04 19:00:00",102.0790,102.1390,102.0510,101.8610
"2015-01-04 20:00:00",102.0510,102.1280,102.0850,101.9760
"2015-01-04 21:00:00",102.0830,102.1350,102.0060,101.9490
"2015-01-04 22:00:00",102.0080,102.1380,102.1130,101.9060
"2015-01-04 23:00:00",102.1120,102.1570,102.0500,102.0090
"2015-01-05 00:00:00",102.0350,102.1270,101.9790,101.9350
"2015-01-05 01:00:00",101.9800,102.0710,101.9560,101.9330
