date,open,high,close,low
"2012-01-02 02:00:00",1.01926,1.0199500322342,1.01913,1.0189800262451
"2012-01-02 03:00:00",1.01906,1.0194400548935,1.01913,1.0184299945831
"2012-01-02 04:00:00",1.01917,1.0204399824142,1.01867,1.0184700489044
"2012-01-02 05:00:00",1.01961,1.020849943161,1.0192,1.0184500217438
"2012-01-02 06:00:00",1.01924,1.0202100276947,1.01965,1.0193699598312
"2012-01-02 07:00:00",1.01965,1.0206199884415,1.02015,1.019670009613
"2012-01-02 08:00:00",1.02014,1.0204700231552,1.0198,1.0195000171661
"2012-01-02 09:00:00",1.01979,1.0204900503159,1.02016,1.0193200111389
"2012-01-02 10:00:00",1.02018,1.0207300186157,1.0202,1.0195100307465
"2012-01-02 11:00:00",1.02025,1.0208599567413,1.02072,1.0202699899673
"2012-01-02 12:00:00",1.02077,1.0208200216293,1.01834,1.0184799432755
"2012-01-02 13:00:00",1.01868,1.0210299491882,1.02029,1.0199400186539
"2012-01-02 14:00:00",1.02028,1.0202800035477,1.02006,1.0199799537659
"2012-01-02 15:00:00",1.0201,1.0201400518417,1.01922,1.0192600488663
"2012-01-02 16:00:00",1.01929,1.019709944725,1.01868,1.0185699462891
"2012-01-02 17:00:00",1.01869,1.0198600292206,1.01875,1.0184700489044
"2012-01-02 18:00:00",1.01876,1.019189953804,1.01723,1.0171899795532
"2012-01-02 19:00:00",1.01722,1.0174200534821,1.01582,1.0156999826431
"2012-01-02 20:00:00",1.01591,1.0162700414658,1.01577,1.0155800580978
"2012-01-02 21:00:00",1.01577,1.0162099599838,1.01608,1.0151300430298
"2012-01-02 22:00:00",1.0161,1.0162899494171,1.01597,1.015969991684
"2012-01-02 23:00:00",1.01599,1.0160299539566,1.01483,1.0148199796677
"2012-01-03 00:00:00",1.01495,1.0150099992752,1.01324,1.013170003891
"2012-01-03 01:00:00",1.01327,1.0133999586105,1.01323,1.0126800537109
"2012-01-03 02:00:00",1.0133,1.0136699676514,1.01328,1.0128099918365
"2012-01-03 03:00:00",1.01321,1.0138800144196,1.01332,1.0128899812698
"2012-01-03 04:00:00",1.01363,1.0141799449921,1.0137,1.0131100416183
"2012-01-03 05:00:00",1.01371,1.0137399435043,1.01115,1.0112099647522
"2012-01-03 06:00:00",1.0112,1.0112700462341,1.00868,1.0080800056458
"2012-01-03 07:00:00",1.00884,1.0120799541473,1.01139,1.0089600086212
"2012-01-03 08:00:00",1.01143,1.0125099420547,1.01141,1.0112400054932
"2012-01-03 09:00:00",1.01146,1.0116800069809,1.00996,1.0099300146103
"2012-01-03 10:00:00",1.00981,1.0102800130844,1.00881,1.0076500177383
"2012-01-03 11:00:00",1.00893,1.0102399587631,1.00864,1.0086200237274
"2012-01-03 12:00:00",1.00878,1.0102200508118,1.00971,1.0081800222397
"2012-01-03 13:00:00",1.0099,1.0114699602127,1.01066,1.009780049324
"2012-01-03 14:00:00",1.01071,1.0113999843597,1.00987,1.0098799467087
"2012-01-03 15:00:00",1.00998,1.0109000205994,1.01063,1.0101000070572
"2012-01-03 16:00:00",1.01086,1.0111800432205,1.01033,1.0103499889374
"2012-01-03 17:00:00",1.01027,1.0113999843597,1.01108,1.0104999542236
"2012-01-03 18:00:00",1.01126,1.0116800069809,1.01111,1.010959982872
"2012-01-03 19:00:00",1.01133,1.0123900175095,1.01199,1.0112199783325
"2012-01-03 20:00:00",1.01213,1.0128799676895,1.01262,1.012069940567
"2012-01-03 21:00:00",1.01265,1.0137300491333,1.0134,1.0124000310898
"2012-01-03 22:00:00",1.01338,1.0138700008392,1.01269,1.0126999616623
