Date,Open,High,Close,Low
"2007-09-30 17:00:00",1.1723,1.1723,1.1723,1.1723
"2007-10-07 17:00:00",1.1775,1.1775,1.1768,1.1769
"2007-10-14 17:00:00",1.1657,1.1660,1.1657,1.1658
"2007-10-16 18:00:00",1.1897,1.1897,1.1894,1.1895
"2007-10-21 17:00:00",1.1921,1.1926,1.1923,1.1920
"2007-10-22 11:00:00",1.1857,1.1866,1.1855,1.1851
"2007-10-22 12:00:00",1.1859,1.1881,1.1847,1.1846
"2007-10-22 13:00:00",1.1850,1.1893,1.1880,1.1848
"2007-10-22 14:00:00",1.1881,1.1894,1.1878,1.1874
"2007-10-22 15:00:00",1.1879,1.1896,1.1876,1.1873
"2007-10-22 16:00:00",1.1878,1.1883,1.1872,1.1858
"2007-10-22 17:00:00",1.1872,1.1875,1.1865,1.1863
"2007-10-22 18:00:00",1.1867,1.1877,1.1868,1.1855
"2007-10-22 19:00:00",1.1868,1.1870,1.1861,1.1857
"2007-10-22 20:00:00",1.1860,1.1871,1.1866,1.1854
"2007-10-22 21:00:00",1.1868,1.1869,1.1856,1.1855
"2007-10-22 22:00:00",1.1856,1.1861,1.1846,1.1842
"2007-10-22 23:00:00",1.1850,1.1862,1.1853,1.1845
"2007-10-23 00:00:00",1.1852,1.1872,1.1857,1.1844
"2007-10-23 01:00:00",1.1856,1.1856,1.1846,1.1840
"2007-10-23 02:00:00",1.1852,1.1867,1.1861,1.1839
"2007-10-23 03:00:00",1.1866,1.1882,1.1863,1.1861
"2007-10-23 04:00:00",1.1864,1.1882,1.1872,1.1864
"2007-10-23 05:00:00",1.1872,1.1882,1.1876,1.1866
"2007-10-23 06:00:00",1.1879,1.1892,1.1860,1.1865
"2007-10-23 07:00:00",1.1864,1.1871,1.1869,1.1854
"2007-10-23 08:00:00",1.1870,1.1878,1.1869,1.1853
"2007-10-23 09:00:00",1.1875,1.1877,1.1865,1.1844
"2007-10-23 10:00:00",1.1870,1.1888,1.1870,1.1867
"2007-10-23 11:00:00",1.1880,1.1896,1.1884,1.1874
"2007-10-23 12:00:00",1.1886,1.1887,1.1864,1.1857
"2007-10-23 13:00:00",1.1865,1.1884,1.1860,1.1858
"2007-10-23 14:00:00",1.1860,1.1879,1.1868,1.1859
"2007-10-23 15:00:00",1.1870,1.1884,1.1851,1.1851
"2007-10-23 16:00:00",1.1858,1.1878,1.1871,1.1857
"2007-10-23 17:00:00",1.1873,1.1887,1.1878,1.1870
"2007-10-23 18:00:00",1.1877,1.1882,1.1870,1.1863
"2007-10-23 19:00:00",1.1877,1.1896,1.1879,1.1871
"2007-10-23 20:00:00",1.1878,1.1891,1.1881,1.1867
"2007-10-23 21:00:00",1.1884,1.1935,1.1930,1.1876
"2007-10-23 22:00:00",1.1935,1.1959,1.1951,1.1936
"2007-10-23 23:00:00",1.1952,1.1973,1.1963,1.1948
"2007-10-24 00:00:00",1.1962,1.1985,1.1941,1.1942
"2007-10-24 01:00:00",1.1944,1.1960,1.1947,1.1934
"2007-10-24 02:00:00",1.1952,1.1973,1.1970,1.1936
"2007-10-24 03:00:00",1.1969,1.1978,1.1950,1.1945
"2007-10-24 04:00:00",1.1951,1.1970,1.1960,1.1946
"2007-10-24 05:00:00",1.1964,1.1972,1.1956,1.1947
"2007-10-24 06:00:00",1.1960,1.1975,1.1969,1.1950
"2007-10-24 07:00:00",1.1971,1.1972,1.1961,1.1937
"2007-10-24 08:00:00",1.1961,1.1980,1.1958,1.1953
"2007-10-24 09:00:00",1.1966,1.1975,1.1933,1.1933
"2007-10-24 10:00:00",1.1934,1.1981,1.1966,1.1943
