Date,Open,High,Close,Low
"2013-01-01 17:00:00",19.0040,19.0194,19.0070,18.9896
"2013-01-01 18:00:00",19.0092,19.0387,19.0224,19.0067
"2013-01-01 19:00:00",19.0247,19.0316,19.0095,19.0019
"2013-01-01 20:00:00",19.0095,19.0098,18.9123,18.9111
"2013-01-01 21:00:00",18.9117,18.9141,18.8786,18.8715
"2013-01-01 22:00:00",18.8769,18.9056,18.8888,18.8763
"2013-01-01 23:00:00",18.8905,18.9384,18.9269,18.8850
"2013-01-02 00:00:00",18.9285,18.9371,18.9249,18.9159
"2013-01-02 01:00:00",18.9252,18.9252,18.9139,18.9078
"2013-01-02 02:00:00",18.9106,18.9562,18.8868,18.8918
"2013-01-02 03:00:00",18.8941,18.9532,18.9420,18.9007
"2013-01-02 04:00:00",18.9420,19.0051,18.9745,18.9385
"2013-01-02 05:00:00",18.9752,19.0263,18.9937,18.9770
"2013-01-02 06:00:00",18.9985,19.0215,19.0037,18.9875
"2013-01-02 07:00:00",19.0062,19.0072,18.9845,18.9715
"2013-01-02 08:00:00",18.9920,19.0387,19.0185,18.9882
"2013-01-02 09:00:00",19.0195,19.0418,18.9960,19.0025
"2013-01-02 10:00:00",19.0005,19.0425,19.0284,19.0077
"2013-01-02 11:00:00",19.0299,19.1233,19.0918,19.0275
"2013-01-02 12:00:00",19.0958,19.1533,19.1293,19.0979
"2013-01-02 13:00:00",19.1324,19.1484,19.1428,19.1277
"2013-01-02 14:00:00",19.1441,19.1550,19.1287,19.1292
"2013-01-02 15:00:00",19.1307,19.1307,19.1139,19.1139
"2013-01-02 16:00:00",19.1133,19.1219,19.1130,19.1090
"2013-01-02 17:00:00",19.1130,19.1289,19.1054,19.1049
"2013-01-02 18:00:00",19.1072,19.1255,19.1140,19.1116
"2013-01-02 19:00:00",19.1154,19.1190,19.1156,19.1050
"2013-01-02 20:00:00",19.1146,19.1436,19.1310,19.1124
"2013-01-02 21:00:00",19.1328,19.1970,19.1860,19.1300
"2013-01-02 22:00:00",19.1980,19.2016,19.1795,19.1775
"2013-01-02 23:00:00",19.1815,19.1845,19.1824,19.1775
"2013-01-03 00:00:00",19.1835,19.1905,19.1805,19.1795
"2013-01-03 01:00:00",19.1795,19.1805,19.1714,19.1632
"2013-01-03 02:00:00",19.1712,19.2317,19.2218,19.1678
"2013-01-03 03:00:00",19.2307,19.2423,19.1673,19.1685
"2013-01-03 04:00:00",19.1682,19.2145,19.2068,19.1575
"2013-01-03 05:00:00",19.2092,19.2985,19.2925,19.2082
"2013-01-03 06:00:00",19.2948,19.2989,19.2756,19.2735
"2013-01-03 07:00:00",19.2812,19.3209,19.2965,19.2835
"2013-01-03 08:00:00",19.2996,19.3059,19.2635,19.2635
"2013-01-03 09:00:00",19.2627,19.2947,19.2712,19.2580
