Date,Open,High,Close,Low
"2010-01-03 18:00:00",1137.1500,1139.0500,1134.8800,1135.4800
"2010-01-03 19:00:00",1135.5300,1136.5300,1135.6300,1132.6000
"2010-01-03 20:00:00",1135.7500,1138.6800,1138.3000,1135.5800
"2010-01-03 21:00:00",1138.3800,1140.3800,1138.5500,1138.1000
"2010-01-03 22:00:00",1138.7800,1140.5000,1139.9000,1138.4800
"2010-01-03 23:00:00",1139.8500,1143.0000,1142.7500,1140.0000
"2010-01-04 00:00:00",1142.9000,1143.2500,1142.2500,1141.6500
"2010-01-04 01:00:00",1142.4000,1144.6000,1143.3500,1142.4500
"2010-01-04 02:00:00",1143.4500,1147.4800,1146.1000,1143.8000
"2010-01-04 03:00:00",1146.7500,1152.6300,1150.4000,1146.6000
"2010-01-04 04:00:00",1151.0500,1153.0800,1150.8000,1150.5000
"2010-01-04 05:00:00",1150.9500,1152.6800,1151.6300,1150.6800
"2010-01-04 06:00:00",1152.0800,1157.3000,1153.6800,1152.0500
"2010-01-04 07:00:00",1153.9000,1154.0500,1151.0000,1151.0500
"2010-01-04 08:00:00",1151.1500,1154.9500,1152.4000,1150.7800
"2010-01-04 09:00:00",1152.3800,1156.5500,1154.2000,1152.4300
"2010-01-04 10:00:00",1154.3000,1156.4500,1153.1300,1152.6500
"2010-01-04 11:00:00",1153.1800,1154.4000,1151.3500,1150.8500
"2010-01-04 12:00:00",1151.5000,1152.4800,1150.0000,1149.7500
"2010-01-04 13:00:00",1150.1300,1151.3800,1148.9800,1148.8500
"2010-01-04 14:00:00",1149.1500,1151.2000,1149.9500,1148.7000
"2010-01-04 15:00:00",1150.1300,1153.9300,1153.6500,1150.2300
"2010-01-04 16:00:00",1153.8300,1155.4000,1154.6300,1153.3300
"2010-01-04 17:00:00",1154.5000,1155.0000,1154.6300,1154.0300
"2010-01-04 18:00:00",1155.2800,1156.6300,1153.2000,1153.2300
"2010-01-04 19:00:00",1153.5500,1154.7300,1153.6300,1153.5000
"2010-01-04 20:00:00",1153.8000,1154.2500,1153.4800,1152.6300
"2010-01-04 21:00:00",1153.5000,1154.1500,1153.6500,1152.9800
"2010-01-04 22:00:00",1153.9000,1156.1000,1154.9500,1153.6800
"2010-01-04 23:00:00",1155.0000,1155.8300,1154.7500,1154.3000
"2010-01-05 00:00:00",1155.0800,1155.3300,1153.3000,1153.0800
"2010-01-05 01:00:00",1153.4800,1157.9800,1155.9500,1153.4500
"2010-01-05 02:00:00",1156.4000,1159.0800,1158.7000,1155.6300
"2010-01-05 03:00:00",1158.7800,1160.8000,1159.3300,1158.2500
"2010-01-05 04:00:00",1159.4800,1160.0300,1158.0800,1157.9000
"2010-01-05 05:00:00",1158.1500,1158.9300,1155.6500,1155.7000
"2010-01-05 06:00:00",1155.6800,1157.1500,1155.4300,1154.8500
