date,open,high,close,low
"2004-01-01 19:00:00",135.11,135.13999938965,134.99,134.99000549316
"2004-01-01 20:00:00",134.99,135,134.75,134.66000366211
"2004-01-01 21:00:00",134.78,134.7799987793,134.51,134.5
"2004-01-01 22:00:00",134.54,134.64999389648,134.34,134.30000305176
"2004-01-01 23:00:00",134.35,134.41000366211,134.38,134.2799987793
"2004-01-02 00:00:00",134.39,134.46000671387,134.31,134.30999755859
"2004-01-02 01:00:00",134.32,134.44000244141,134.43,134.28999328613
"2004-01-02 02:00:00",134.44,134.49000549316,134.48,134.19000244141
"2004-01-02 03:00:00",134.48,134.69000244141,134.66,134.49000549316
"2004-01-02 04:00:00",134.69,134.97999572754,134.95,134.71000671387
"2004-01-02 05:00:00",134.96,135.0299987793,134.95,134.91000366211
"2004-01-02 06:00:00",134.96,135,134.8,134.80999755859
"2004-01-02 07:00:00",134.81,134.83000183105,134.66,134.49000549316
"2004-01-02 08:00:00",134.68,134.82000732422,134.79,134.50999450684
"2004-01-02 09:00:00",134.79,134.91000366211,134.87,134.75
"2004-01-02 10:00:00",134.9,134.91999816895,134.71,134.55000305176
"2004-01-02 11:00:00",134.74,134.86000061035,134.68,134.66000366211
"2004-01-02 12:00:00",134.71,134.86999511719,134.74,134.67999267578
"2004-01-02 13:00:00",134.76,134.77000427246,134.67,134.61000061035
"2004-01-02 14:00:00",134.68,134.82000732422,134.75,134.63999938965
"2004-01-02 15:00:00",134.76,134.80000305176,134.69,134.66000366211
"2004-01-02 16:00:00",134.72,134.80999755859,134.8,134.63999938965
"2004-01-04 17:00:00",134.84,134.99000549316,134.94,134.75
"2004-01-04 18:00:00",134.94,135.30999755859,135.1,134.9700012207
"2004-01-04 19:00:00",135.14,135.50999450684,135.35,135.14999389648
"2004-01-04 20:00:00",135.35,135.41000366211,135.35,135.28999328613
"2004-01-04 21:00:00",135.36,135.78999328613,135.39,135.25999450684
"2004-01-04 22:00:00",135.39,135.44000244141,135.39,135.36000061035
"2004-01-04 23:00:00",135.4,135.53999328613,135.46,135.39999389648
"2004-01-05 00:00:00",135.46,135.4700012207,135.34,135.33999633789
"2004-01-05 01:00:00",135.35,135.4700012207,135.43,135.33999633789
"2004-01-05 02:00:00",135.44,135.75,135.64,135.42999267578
"2004-01-05 03:00:00",135.64,135.63999938965,135.2,135.21000671387
