Date,Open,High,Close,Low
"2021-01-04 02:00:00",362.1050,362.2550,361.6900,361.4260
"2021-01-04 03:00:00",361.6900,362.0900,361.0490,360.8140
"2021-01-04 04:00:00",361.0440,361.1360,360.8070,360.5740
"2021-01-04 05:00:00",360.8160,361.0040,360.8260,360.6880
"2021-01-04 06:00:00",360.8310,361.2110,361.1360,360.8090
"2021-01-04 07:00:00",361.1360,361.2540,361.1220,361.0860
"2021-01-04 08:00:00",361.1280,361.3880,361.3730,361.1180
"2021-01-04 09:00:00",361.3720,361.4580,361.4560,361.1480
"2021-01-04 10:00:00",361.4590,361.5430,361.3050,360.8590
"2021-01-04 11:00:00",361.2960,361.3260,361.0220,360.6190
"2021-01-04 12:00:00",360.9970,361.0300,360.9430,360.8370
"2021-01-04 13:00:00",360.9530,361.0920,360.9640,360.9020
"2021-01-04 14:00:00",360.9640,361.0920,361.0710,360.9640
"2021-01-04 15:00:00",361.0780,361.2230,361.1070,361.0270
"2021-01-04 16:00:00",361.1070,361.2510,360.9800,360.9800
"2021-01-05 02:00:00",360.5830,361.3100,361.1290,360.5730
"2021-01-05 03:00:00",361.1290,361.6850,361.6120,361.1290
"2021-01-05 04:00:00",361.6130,362.0600,361.3090,361.1580
"2021-01-05 05:00:00",361.3090,361.3090,360.7530,360.7280
"2021-01-05 06:00:00",360.7530,360.7960,359.8580,359.4980
"2021-01-05 07:00:00",359.8580,360.1920,360.1670,359.7930
"2021-01-05 08:00:00",360.1530,360.2330,360.0600,359.9850
"2021-01-05 09:00:00",360.0600,360.1190,359.9260,359.7400
"2021-01-05 10:00:00",359.9260,359.9260,359.1210,359.0280
"2021-01-05 11:00:00",359.1130,359.6080,359.1950,358.8130
"2021-01-05 12:00:00",359.1950,359.6390,359.1580,358.8930
"2021-01-05 13:00:00",359.1560,359.3070,359.0770,359.0500
"2021-01-05 14:00:00",359.0770,359.0770,358.9500,358.8940
"2021-01-05 15:00:00",358.9600,359.0450,358.9730,358.9390
"2021-01-05 16:00:00",359.0280,359.2050,359.0630,358.9330
"2021-01-06 02:00:00",358.8110,358.9320,357.7830,357.5980
"2021-01-06 03:00:00",357.7830,358.3280,358.0530,357.7830
"2021-01-06 04:00:00",358.0430,358.0460,357.2640,357.1180
"2021-01-06 05:00:00",357.2640,357.5770,357.4760,357.0990
"2021-01-06 06:00:00",357.4710,358.0140,357.8420,357.4400
"2021-01-06 07:00:00",357.8390,358.0930,357.8330,357.8200
"2021-01-06 08:00:00",357.8330,358.5960,358.5900,357.3970
"2021-01-06 09:00:00",358.5840,358.9910,358.4230,358.3530
"2021-01-06 10:00:00",358.4230,358.9780,358.7580,358.4130
"2021-01-06 11:00:00",358.7580,358.7850,358.4370,358.4020
"2021-01-06 12:00:00",358.4480,358.5430,358.4130,358.3740
"2021-01-06 13:00:00",358.4130,358.4440,358.2880,358.2600
"2021-01-06 14:00:00",358.2880,358.6380,358.6090,358.2640
"2021-01-06 15:00:00",358.6090,358.7470,358.6880,358.6090
"2021-01-06 16:00:00",358.6880,358.8930,358.6710,358.4690
"2021-01-07 02:00:00",358.6290,358.6610,358.3500,358.1580
"2021-01-07 03:00:00",358.3500,358.6530,357.2110,357.0270
"2021-01-07 04:00:00",357.2110,357.2930,356.7010,356.4480
"2021-01-07 05:00:00",356.7050,357.6440,357.6060,356.6790
"2021-01-07 06:00:00",357.5970,358.8290,358.7610,357.5120
"2021-01-07 07:00:00",358.7610,358.8580,357.8910,357.7660
"2021-01-07 08:00:00",357.8860,357.9350,357.6780,357.3980
"2021-01-07 09:00:00",357.6650,358.2950,357.8450,357.2100
"2021-01-07 10:00:00",357.8440,359.5540,359.3710,357.8420
"2021-01-07 11:00:00",359.3740,359.9840,359.3430,359.1610
"2021-01-07 12:00:00",359.3700,359.4670,359.4670,359.1750
"2021-01-07 13:00:00",359.4630,359.4670,359.3460,359.0770
"2021-01-07 14:00:00",359.3460,359.4330,359.4010,359.2720
"2021-01-07 15:00:00",359.4000,359.5460,359.4450,359.3840
"2021-01-07 16:00:00",359.4450,359.5100,359.4800,359.3600
"2021-01-08 02:00:00",359.4390,359.6840,359.6400,358.9060
"2021-01-08 03:00:00",359.6540,360.6190,359.9790,359.5270
"2021-01-08 04:00:00",359.9790,360.5560,359.5800,359.5790
"2021-01-08 05:00:00",359.5800,360.2470,359.9900,359.5650
"2021-01-08 06:00:00",359.9810,360.0880,359.6890,359.5310
"2021-01-08 07:00:00",359.6890,359.9430,359.3430,359.3150
"2021-01-08 08:00:00",359.3450,359.9070,358.8730,358.3220
"2021-01-08 09:00:00",358.8780,359.5330,359.3390,358.6220
"2021-01-08 10:00:00",359.3390,359.7740,359.2290,359.2190
"2021-01-08 11:00:00",359.2290,359.7440,359.3100,359.0390
"2021-01-08 12:00:00",359.2940,359.3910,359.1550,359.1120
"2021-01-08 13:00:00",359.1390,359.7600,359.5300,359.1380
"2021-01-08 14:00:00",359.5400,359.5800,359.3900,359.3400
"2021-01-08 15:00:00",359.3800,359.5070,359.2000,359.0480
"2021-01-08 16:00:00",359.2000,359.2100,358.8480,358.8440
"2021-01-11 02:00:00",359.8970,360.7570,360.5500,359.8950
"2021-01-11 03:00:00",360.5500,360.5670,360.3420,359.8580
"2021-01-11 04:00:00",360.3390,360.5580,360.5450,360.1830
"2021-01-11 05:00:00",360.5600,360.7090,360.3860,360.3080
"2021-01-11 06:00:00",360.4020,360.5960,360.3770,360.1540
"2021-01-11 07:00:00",360.3950,360.6130,360.5280,360.2410
"2021-01-11 08:00:00",360.5280,361.1830,360.9530,360.5120
"2021-01-11 09:00:00",360.9480,361.2300,361.1680,360.6090
"2021-01-11 10:00:00",361.1680,361.8550,361.1310,361.0490
"2021-01-11 11:00:00",361.1340,361.3950,361.2040,360.9020
"2021-01-11 12:00:00",361.2100,361.3350,360.9880,360.9780
"2021-01-11 13:00:00",360.9880,361.0400,360.9260,360.8830
"2021-01-11 14:00:00",360.9280,361.1490,360.9870,360.9170
"2021-01-11 15:00:00",360.9850,361.1540,361.1540,360.9790
"2021-01-11 16:00:00",361.1540,361.2150,361.1580,361.1120
"2021-01-12 02:00:00",361.2970,361.3110,360.7170,360.4660
"2021-01-12 03:00:00",360.7170,360.8100,360.7370,360.6120
"2021-01-12 04:00:00",360.7330,360.8790,360.5190,360.2690
"2021-01-12 05:00:00",360.5310,360.7130,360.6030,360.4400
"2021-01-12 06:00:00",360.6030,360.8240,360.2670,360.2530
"2021-01-12 07:00:00",360.2680,360.3170,359.6020,358.8220
"2021-01-12 08:00:00",359.6110,359.9700,359.7970,359.5330
"2021-01-12 09:00:00",359.7970,360.2680,359.4200,359.2140
"2021-01-12 10:00:00",359.4160,359.4230,359.0870,358.8730
"2021-01-12 11:00:00",359.0480,359.1560,358.9850,358.9170
"2021-01-12 12:00:00",358.9850,359.1670,359.0700,358.9340
"2021-01-12 13:00:00",359.0700,359.1230,359.0360,359.0360
"2021-01-12 14:00:00",359.0370,359.1090,358.9700,358.9700
"2021-01-12 15:00:00",358.9860,359.0700,359.0100,358.9710
"2021-01-12 16:00:00",359.0100,359.0700,358.9520,358.9480
"2021-01-13 02:00:00",358.9140,359.0700,358.6860,358.5480
"2021-01-13 03:00:00",358.6860,359.1280,358.9390,358.6420
"2021-01-13 04:00:00",358.9370,359.5030,359.2600,358.9370
"2021-01-13 05:00:00",359.2590,359.3880,359.3880,359.0050
"2021-01-13 06:00:00",359.3880,360.0770,359.9850,359.3790
"2021-01-13 07:00:00",359.9780,360.3000,360.0160,359.8640
"2021-01-13 08:00:00",360.0140,360.3210,360.0080,359.7600
"2021-01-13 09:00:00",360.0090,360.3060,360.1860,360.0020
"2021-01-13 10:00:00",360.1770,360.3770,360.2730,360.0850
"2021-01-13 11:00:00",360.2730,360.6050,360.5060,360.2160
"2021-01-13 12:00:00",360.4960,360.6650,360.3610,360.2780
"2021-01-13 13:00:00",360.3580,360.3580,360.0950,359.9900
"2021-01-13 14:00:00",360.0860,360.4190,360.2400,360.0680
"2021-01-13 15:00:00",360.2430,360.4190,360.2670,360.1940
"2021-01-13 16:00:00",360.2610,360.7130,360.2030,360.1880
"2021-01-14 02:00:00",360.3640,360.7240,360.6460,360.3260
"2021-01-14 03:00:00",360.6420,360.7380,359.7500,359.5360
"2021-01-14 04:00:00",359.7350,359.8450,359.5640,359.4470
"2021-01-14 05:00:00",359.5640,359.9090,359.8300,359.0790
"2021-01-14 06:00:00",359.8430,359.9420,359.0150,359.0110
"2021-01-14 07:00:00",358.9890,359.5630,359.5210,358.8130
"2021-01-14 08:00:00",359.5260,360.0680,360.0290,359.5120
"2021-01-14 09:00:00",360.0290,360.1460,359.3660,359.0580
"2021-01-14 10:00:00",359.3660,359.8900,359.3160,359.2910
"2021-01-14 11:00:00",359.3020,359.3020,359.2210,359.1160
"2021-01-14 12:00:00",359.2210,359.2450,359.0900,359.0800
