Date,Open,High,Close,Low
"2012-01-02 02:00:00",25.5060,25.5830,25.5575,25.5575
"2012-01-02 03:00:00",25.5585,25.5860,25.4940,25.4960
"2012-01-02 04:00:00",25.5005,25.5465,25.4935,25.4890
"2012-01-02 05:00:00",25.4930,25.5565,25.5340,25.4925
"2012-01-02 06:00:00",25.5315,25.5575,25.4975,25.4925
"2012-01-02 07:00:00",25.4975,25.5510,25.5245,25.5085
"2012-01-02 08:00:00",25.5215,25.5312,25.4865,25.4860
"2012-01-02 09:00:00",25.4945,25.5072,25.4995,25.4715
"2012-01-02 10:00:00",25.4990,25.5190,25.5065,25.4975
"2012-01-02 11:00:00",25.5060,25.5260,25.5100,25.5115
"2012-01-02 12:00:00",25.5165,25.5180,25.5030,25.5100
"2012-01-02 13:00:00",25.5110,25.5115,25.5115,25.5090
"2012-01-02 14:00:00",25.5110,25.5285,25.5155,25.5110
"2012-01-02 15:00:00",25.5240,25.5285,25.5240,25.5285
"2012-01-02 16:00:00",25.5115,25.5115,25.5115,25.5115
"2012-01-02 17:00:00",25.5125,25.5125,25.5125,25.5125
"2012-01-02 18:00:00",25.5075,25.5125,25.5125,25.5065
"2012-01-02 19:00:00",25.5116,25.5125,25.5125,25.5066
"2012-01-02 20:00:00",25.5130,25.5135,25.4625,25.4625
"2012-01-02 21:00:00",25.4620,25.4635,25.4595,25.4595
"2012-01-02 22:00:00",25.4590,25.4605,25.4595,25.4590
"2012-01-02 23:00:00",25.4605,25.4605,25.4595,25.4595
"2012-01-03 00:00:00",25.4590,25.4600,25.4595,25.4595
"2012-01-03 01:00:00",25.4600,25.4650,25.4625,25.4570
"2012-01-03 02:00:00",25.4645,25.5064,25.4815,25.4520
"2012-01-03 03:00:00",25.4845,25.5205,25.5055,25.4658
"2012-01-03 04:00:00",25.5204,25.5747,25.5155,25.5093
"2012-01-03 05:00:00",25.5150,25.5705,25.5317,25.5005
"2012-01-03 06:00:00",25.5491,25.5940,25.5898,25.5372
"2012-01-03 07:00:00",25.5911,25.6735,25.6450,25.5820
"2012-01-03 08:00:00",25.6490,25.7125,25.6565,25.6490
"2012-01-03 09:00:00",25.6560,25.7005,25.6857,25.6490
"2012-01-03 10:00:00",25.6855,25.7515,25.7273,25.6865
"2012-01-03 11:00:00",25.7316,25.7316,25.7110,25.7088
"2012-01-03 12:00:00",25.7105,25.7115,25.7050,25.6915
"2012-01-03 13:00:00",25.7065,25.7065,25.7040,25.6931
"2012-01-03 14:00:00",25.7065,25.7085,25.7085,25.7065
"2012-01-03 15:00:00",25.7065,25.7085,25.7065,25.7025
"2012-01-03 16:00:00",25.7090,25.7090,25.7090,25.7090
"2012-01-03 17:00:00",25.7130,25.7130,25.6985,25.6990
"2012-01-03 18:00:00",25.7022,25.7030,25.7025,25.7022
"2012-01-03 19:00:00",25.7030,25.7030,25.7025,25.7025
"2012-01-03 20:00:00",25.7025,25.7030,25.7025,25.7025
"2012-01-03 21:00:00",25.7010,25.7030,25.7025,25.7021
"2012-01-03 22:00:00",25.7030,25.7030,25.7025,25.7025
"2012-01-03 23:00:00",25.7030,25.7030,25.7025,25.7025
"2012-01-04 00:00:00",25.7030,25.7030,25.7025,25.7025
"2012-01-04 01:00:00",25.7030,25.7065,25.6940,25.6855
"2012-01-04 02:00:00",25.6945,25.8448,25.7902,25.6960
"2012-01-04 03:00:00",25.8290,25.8527,25.8238,25.7826
"2012-01-04 04:00:00",25.8105,25.8197,25.7433,25.7540
"2012-01-04 05:00:00",25.7536,25.8156,25.7997,25.7292
"2012-01-04 06:00:00",25.7950,25.8116,25.7490,25.7470
"2012-01-04 07:00:00",25.7495,25.7531,25.7395,25.6982
"2012-01-04 08:00:00",25.7410,25.7765,25.7695,25.7324
"2012-01-04 09:00:00",25.7695,25.8415,25.8210,25.7682
"2012-01-04 10:00:00",25.8261,25.9619,25.8881,25.8267
"2012-01-04 11:00:00",25.8923,25.9185,25.8670,25.8561
"2012-01-04 12:00:00",25.8620,25.8815,25.8635,25.8635
"2012-01-04 13:00:00",25.8631,25.9070,25.8910,25.8670
"2012-01-04 14:00:00",25.8895,25.8925,25.8880,25.8880
"2012-01-04 15:00:00",25.8865,25.8865,25.8740,25.8740
"2012-01-04 16:00:00",25.8735,25.8745,25.8710,25.8710
"2012-01-04 17:00:00",25.8765,25.8915,25.8895,25.8765
"2012-01-04 18:00:00",25.8887,25.8915,25.8890,25.8875
"2012-01-04 19:00:00",25.8890,25.8920,25.8875,25.8875
"2012-01-04 20:00:00",25.8885,25.8915,25.8915,25.8875
"2012-01-04 21:00:00",25.8895,25.8915,25.8910,25.8890
"2012-01-04 22:00:00",25.8915,25.8915,25.8875,25.8875
"2012-01-04 23:00:00",25.8880,25.8915,25.8843,25.8843
"2012-01-05 00:00:00",25.8860,25.8934,25.8825,25.8825
"2012-01-05 01:00:00",25.8830,25.9108,25.8960,25.8743
"2012-01-05 02:00:00",25.8975,25.9507,25.9027,25.8889
"2012-01-05 03:00:00",25.9028,25.9560,25.9394,25.8910
"2012-01-05 04:00:00",25.9462,25.9615,25.9042,25.8649
"2012-01-05 05:00:00",25.9150,25.9620,25.9515,25.8968
"2012-01-05 06:00:00",25.9560,25.9567,25.9072,25.9069
"2012-01-05 07:00:00",25.9090,25.9200,25.9095,25.9010
"2012-01-05 08:00:00",25.9100,25.9160,25.8625,25.8482
"2012-01-05 09:00:00",25.8623,25.8623,25.8444,25.8035
"2012-01-05 10:00:00",25.8595,25.8883,25.8390,25.8380
"2012-01-05 11:00:00",25.8494,25.8494,25.8190,25.8092
"2012-01-05 12:00:00",25.8218,25.8437,25.7876,25.7803
"2012-01-05 13:00:00",25.7916,25.8342,25.8120,25.7860
"2012-01-05 14:00:00",25.8126,25.8415,25.8415,25.8010
"2012-01-05 15:00:00",25.8485,25.8600,25.8420,25.8292
"2012-01-05 16:00:00",25.8415,25.8535,25.8485,25.8271
"2012-01-05 17:00:00",25.8525,25.8540,25.8285,25.8270
"2012-01-05 18:00:00",25.8292,25.8486,25.8485,25.8285
"2012-01-05 20:00:00",25.8443,25.8486,25.8485,25.8443
"2012-01-05 21:00:00",25.8285,25.8436,25.8292,25.8187
"2012-01-05 22:00:00",25.8285,25.8290,25.8285,25.8285
"2012-01-05 23:00:00",25.8336,25.8362,25.8243,25.8261
"2012-01-06 00:00:00",25.8260,25.8312,25.8110,25.8092
