date,open,high,close,low
"2016-01-03 17:00:00",1.49166,1.4920500516891,1.48915,1.4891599416733
"2016-01-03 18:00:00",1.48935,1.490149974823,1.48936,1.487450003624
"2016-01-03 19:00:00",1.48965,1.4911099672318,1.49039,1.4882400035858
"2016-01-03 20:00:00",1.49042,1.5034199953079,1.5025,1.4902299642563
"2016-01-03 21:00:00",1.50318,1.50718998909,1.50396,1.5029900074005
"2016-01-03 22:00:00",1.50396,1.5045399665833,1.50372,1.5022699832916
"2016-01-03 23:00:00",1.50373,1.5056300163269,1.50532,1.5028899908066
"2016-01-04 00:00:00",1.50563,1.5113300085068,1.50978,1.5048899650574
"2016-01-04 01:00:00",1.51005,1.5129599571228,1.51068,1.5087399482727
"2016-01-04 02:00:00",1.51079,1.5149099826813,1.51187,1.509299993515
"2016-01-04 03:00:00",1.51201,1.5169899463654,1.51308,1.5119500160217
"2016-01-04 04:00:00",1.51339,1.5152900218964,1.51362,1.5118299722672
"2016-01-04 05:00:00",1.51446,1.5156999826431,1.51177,1.5118000507355
"2016-01-04 06:00:00",1.51194,1.5153700113297,1.51422,1.5109699964523
"2016-01-04 07:00:00",1.51534,1.5181800127029,1.51546,1.5134700536728
"2016-01-04 08:00:00",1.51463,1.5161900520325,1.50973,1.5098400115967
"2016-01-04 09:00:00",1.5102,1.5119800567627,1.50738,1.5076899528503
"2016-01-04 10:00:00",1.50807,1.5110499858856,1.50725,1.5064400434494
"2016-01-04 11:00:00",1.50739,1.5094300508499,1.50722,1.505529999733
"2016-01-04 12:00:00",1.50759,1.5089399814606,1.507,1.5064799785614
"2016-01-04 13:00:00",1.50711,1.5088000297546,1.50629,1.5058900117874
"2016-01-04 14:00:00",1.50641,1.507740020752,1.50729,1.5063400268555
"2016-01-04 15:00:00",1.5073,1.5084999799728,1.5062,1.5062199831009
"2016-01-04 16:00:00",1.50627,1.5071699619293,1.50586,1.5052599906921
"2016-01-04 17:00:00",1.50594,1.5092400312424,1.50794,1.5058300495148
"2016-01-04 18:00:00",1.50792,1.5082399845123,1.50648,1.506530046463
"2016-01-04 19:00:00",1.50667,1.5078799724579,1.50763,1.5052299499512
"2016-01-04 20:00:00",1.5078,1.5078799724579,1.50074,1.5008200407028
"2016-01-04 21:00:00",1.50093,1.5028799772263,1.50027,1.5004500150681
"2016-01-04 22:00:00",1.5005,1.5030000209808,1.50264,1.4993599653244
"2016-01-04 23:00:00",1.50267,1.5030399560928,1.50093,1.5010600090027
"2016-01-05 00:00:00",1.50111,1.5056600570679,1.5041,1.5011500120163
"2016-01-05 01:00:00",1.50434,1.5069299936295,1.50268,1.5014300346375
"2016-01-05 02:00:00",1.5028,1.5028300285339,1.49952,1.4993000030518
"2016-01-05 03:00:00",1.49961,1.5039900541306,1.50045,1.4992200136185
"2016-01-05 04:00:00",1.50105,1.5035699605942,1.50096,1.5003000497818
"2016-01-05 05:00:00",1.50095,1.5035400390625,1.50151,1.5001300573349
"2016-01-05 06:00:00",1.50167,1.5025500059128,1.49938,1.4991400241852
"2016-01-05 07:00:00",1.49965,1.5018800497055,1.5001,1.4994399547577
"2016-01-05 08:00:00",1.50033,1.5003600120544,1.49787,1.4974499940872
"2016-01-05 09:00:00",1.49805,1.5024100542068,1.50102,1.4976099729538
"2016-01-05 10:00:00",1.50128,1.5037399530411,1.50227,1.5004700422287
