Date,Open,High,Close,Low
"2018-01-01 18:00:00",1268.9000,1273.8600,1273.7300,1268.1100
"2018-01-01 19:00:00",1273.7600,1273.8300,1272.3300,1272.0000
"2018-01-01 20:00:00",1272.3400,1272.9800,1272.3700,1270.4000
"2018-01-01 21:00:00",1272.4100,1273.1800,1271.8600,1271.5500
"2018-01-01 22:00:00",1271.8500,1272.4200,1271.7000,1271.2600
"2018-01-01 23:00:00",1271.6700,1272.8200,1272.7200,1271.5000
"2018-01-02 00:00:00",1272.6900,1273.1700,1272.8100,1272.3800
"2018-01-02 01:00:00",1272.8400,1274.9600,1274.9600,1272.8300
"2018-01-02 02:00:00",1274.9400,1275.3700,1274.3100,1273.2000
"2018-01-02 03:00:00",1274.3300,1274.8500,1274.8400,1273.1400
"2018-01-02 04:00:00",1274.7900,1275.0400,1274.6000,1273.8300
"2018-01-02 05:00:00",1274.4100,1274.5900,1274.2100,1272.4700
"2018-01-02 06:00:00",1274.0300,1274.2900,1272.5600,1272.3200
"2018-01-02 07:00:00",1272.5700,1274.6000,1274.0900,1272.5500
"2018-01-02 08:00:00",1274.1100,1276.8500,1276.5300,1273.8900
"2018-01-02 09:00:00",1276.5100,1277.8900,1276.8200,1275.9600
"2018-01-02 10:00:00",1276.8500,1277.0800,1275.8400,1275.2600
"2018-01-02 11:00:00",1275.8200,1276.1300,1274.2800,1273.9500
"2018-01-02 12:00:00",1274.2300,1276.2300,1276.1600,1274.2200
"2018-01-02 13:00:00",1276.1800,1278.4400,1278.3100,1276.1500
"2018-01-02 14:00:00",1278.3400,1279.3200,1279.0100,1277.9300
"2018-01-02 15:00:00",1278.9900,1281.4500,1280.8700,1278.6900
"2018-01-02 16:00:00",1280.8400,1281.5400,1280.0800,1279.8300
"2018-01-02 18:00:00",1280.2300,1283.2300,1282.5600,1279.9900
"2018-01-02 19:00:00",1282.5700,1284.2000,1283.7600,1282.5300
"2018-01-02 20:00:00",1283.7300,1283.7600,1281.1700,1280.1000
"2018-01-02 21:00:00",1281.1900,1281.4300,1276.1600,1275.8100
"2018-01-02 22:00:00",1276.1800,1278.0000,1277.5000,1275.5500
"2018-01-02 23:00:00",1277.4000,1277.4400,1276.7300,1275.8700
"2018-01-03 00:00:00",1276.7000,1277.5600,1277.3100,1276.5000
"2018-01-03 01:00:00",1277.2900,1277.8200,1276.9100,1275.6600
"2018-01-03 02:00:00",1276.8900,1278.4000,1277.2500,1276.0700
"2018-01-03 03:00:00",1277.2400,1278.7300,1278.1000,1277.0900
"2018-01-03 04:00:00",1278.1200,1278.9500,1278.4600,1277.5600
"2018-01-03 05:00:00",1278.5000,1281.2500,1281.1500,1278.3900
"2018-01-03 06:00:00",1281.1300,1284.7700,1284.2500,1280.9300
"2018-01-03 07:00:00",1284.2300,1285.7500,1282.8100,1281.3700
"2018-01-03 08:00:00",1282.8300,1285.3000,1285.0000,1282.4000
"2018-01-03 09:00:00",1284.9600,1288.1200,1287.1700,1284.4100
"2018-01-03 10:00:00",1287.1200,1289.0300,1285.9000,1285.8700
"2018-01-03 11:00:00",1286.0500,1286.5700,1285.6400,1285.3000
"2018-01-03 12:00:00",1285.6100,1285.8100,1284.8000,1284.5100
